Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.009108191818861477 ,0.5578231292517006   ,0.004591581812856429 ,232164.0
Band Pull-Down Row                 ,0.02118055555555556  ,0.0147271849348141   ,0.0377008652657602   ,1618.0
Bicep Curl                         ,0.14649616368286447  ,0.12480390447969322  ,0.17731550272412086  ,4038.0
Box Jump (on bench)                ,0.007017543859649122 ,0.0037293553542887595,0.059322033898305086 ,236.0
Burpee                             ,0.07948032097821932  ,0.052245554104290166 ,0.16602809706257982  ,3132.0
Butterfly sit-up                   ,0.006091193873999304 ,0.015737410071942445 ,0.003776435045317221 ,9268.0
Chest Press                        ,0.039159955787146684 ,0.021646784986907187 ,0.20507166482910694  ,1814.0
Crunch                             ,0.02981635833841566  ,0.018169805087545426 ,0.08305020762551908  ,2649.0
Dip                                ,0.06504254575125308  ,0.04271933853927423  ,0.13623046875        ,2048.0
Dumbbell Deadlift Row              ,0.02972465581977472  ,0.023995958575397828 ,0.03904644471845458  ,2433.0
Dumbbell Row (both)                ,0.020294910416996992 ,0.01820250284414107  ,0.02293084915800788  ,2791.0
Dumbbell Row (right)               ,0.023977065415689343 ,0.014088820826952527 ,0.08041958041958043  ,572.0
Dumbbell Squat (hands at side)     ,0.10909948693754792  ,0.06486676016830295  ,0.342973674453096    ,2697.0
Elliptical machine                 ,0.14922641823323907  ,0.282876064333018    ,0.10134448084962153  ,8851.0
Punches                            ,0.34307760795370235  ,0.2464818763326226   ,0.5641776476329917   ,2049.0
Jump Rope                          ,0.358742774566474    ,0.3258408531583265   ,0.3990355635925256   ,4977.0
Jumping Jacks                      ,0.4959177502267916   ,0.3517803517803518   ,0.8401639344262295   ,976.0
Kettlebell Swing                   ,0.1135898684851437   ,0.06963688485427616  ,0.3079767564712097   ,1893.0
Lateral Raise                      ,0.05028450443297605  ,0.0335807705903146   ,0.10005265929436544  ,1899.0
Lawnmower (both)                   ,0.0008603383997705763,0.0004425431479569258,0.015384615384615384 ,195.0
Lawnmower (right)                  ,0.017988929889298892 ,0.013457556935817806 ,0.027121001390820583 ,1438.0
Lunge (both legs)                  ,0.049956601408043214 ,0.03807143907099809  ,0.07263039820527202  ,3566.0
Ball Slam                          ,0.04349103732001175  ,0.030253475061324614 ,0.07732497387669801  ,1914.0
Triceps Extension (standing - both),0.05545286506469501  ,0.0515818431911967   ,0.059952038369304565 ,2502.0
Plank                              ,0.10759959356714903  ,0.05747008131146314  ,0.8424084487724592   ,7291.0
Power Boat pose                    ,0.04760867196862403  ,0.025939336380364456 ,0.28921244209133024  ,1511.0
Pushups                            ,0.0591242498332963   ,0.0417189460476788   ,0.10144927536231883  ,2622.0
Rowing machine                     ,0.05585036972596782  ,0.10479921645445643  ,0.03806925996204934  ,8432.0
Running                            ,0.4417541027710519   ,0.4628481226744842   ,0.42249897076986415  ,9716.0
Russian Twist                      ,0.05836008170411437  ,0.03965631196298744  ,0.11045655375552282  ,2716.0
Seated Back Fly                    ,0.020853698273053112 ,0.02982292637465051  ,0.016032064128256508 ,1996.0
Shoulder Press                     ,0.02589231699939504  ,0.017595790166091103 ,0.048992673992673985 ,2184.0
Squat                              ,0.006749311294765839 ,0.024586051179126944 ,0.0039115510497325775,12527.0
Triceps Kickback                   ,0.012145748987854251 ,0.021052631578947368 ,0.008534850640113799 ,3515.0
Triceps extension (lying)          ,0.07186713638651232  ,0.04544875875238701  ,0.1716346153846154   ,2080.0
Dumbbell Curl                      ,0.07590330127371978  ,0.0609476101022751   ,0.10058560110230796  ,2903.0
V-up                               ,0.05677068144259745  ,0.038742205121401085 ,0.10618181818181817  ,2750.0
Walk                               ,0.2560158769536095   ,0.2161347072128676   ,0.3139449987831589   ,16436.0
Walking lunge                      ,0.055834242093784084 ,0.03930600337785967  ,0.09634926608957473  ,2657.0
Wall Ball                          ,0.049597563628453335 ,0.029491656965463717 ,0.15584415584415584  ,1463.0
Wall Squat                         ,0.030208960756150673 ,0.017865950567216533 ,0.09772182254196644  ,3336.0
accuracy                           ,0.07725052980742651  ,0.07725052980742651  ,0.07725052980742651  ,0.07725052980742651
macro avg                          ,0.09017594028966387  ,0.09000454814417502  ,0.16701097179776286  ,379855.0
weighted avg                       ,0.052681819192196284 ,0.386981317220737    ,0.07725052980742651  ,379855.0
