Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.01933025354991165 ,0.5766299745977985   ,0.00982988950395866 ,138557.0
Band Pull-Down Row                 ,0.023214736310875603,0.015328223925358212 ,0.04781704781704782 ,962.0
Bicep Curl                         ,0.22750292169848074 ,0.21478484737035675  ,0.24182194616977226 ,2415.0
Box Jump (on bench)                ,0.0148975791433892  ,0.007972097658196313 ,0.11347517730496455 ,141.0
Burpee                             ,0.07807728057362899 ,0.0519434628975265   ,0.15713522180652054 ,1871.0
Butterfly sit-up                   ,0.013070077864293659,0.028313253012048192 ,0.008496023138105567,5532.0
Chest Press                        ,0.048880199075719874,0.02703765608101465  ,0.2543940795559667  ,1081.0
Crunch                             ,0.06102081551183348 ,0.03589800939387162  ,0.2032932235592147  ,1579.0
Dip                                ,0.07953063885267275 ,0.049724882820460566 ,0.19853539462978032 ,1229.0
Dumbbell Deadlift Row              ,0.03970588235294118 ,0.030775075987841943 ,0.05593922651933702 ,1448.0
Dumbbell Row (both)                ,0.030596175478065236,0.02447804175665947  ,0.04079184163167367 ,1667.0
Dumbbell Row (right)               ,0.02091439688715953 ,0.011405835543766578 ,0.12573099415204678 ,342.0
Dumbbell Squat (hands at side)     ,0.12611953938950832 ,0.07387580299785867  ,0.4307116104868914  ,1602.0
Elliptical machine                 ,0.1371588523442967  ,0.26245313336904125  ,0.09283819628647216 ,5278.0
Punches                            ,0.33992285438765674 ,0.24086094977792966  ,0.5773955773955773  ,1221.0
Jump Rope                          ,0.3885329916720051  ,0.37072127139364297  ,0.40814266487214    ,2972.0
Jumping Jacks                      ,0.5021438780371605  ,0.3476253298153034   ,0.9039451114922812  ,583.0
Kettlebell Swing                   ,0.19538188277087035 ,0.12576219512195122  ,0.4376657824933687  ,1131.0
Lateral Raise                      ,0.07090522335145355 ,0.04837149306675266  ,0.13274336283185842 ,1130.0
Lawnmower (both)                   ,0.005221932114882507,0.0027137042062415195,0.06896551724137931 ,116.0
Lawnmower (right)                  ,0.028335301062573787,0.018957345971563986 ,0.05607476635514018 ,856.0
Lunge (both legs)                  ,0.06714172604908948 ,0.05062082139446037  ,0.0996708979783733  ,2127.0
Ball Slam                          ,0.062312762133013774,0.04729422464756708  ,0.0913081650570676  ,1139.0
Triceps Extension (standing - both),0.08896396396396397 ,0.0766990291262136   ,0.10589812332439677 ,1492.0
Plank                              ,0.1102146902841003  ,0.058961581739270214 ,0.8430245920478051  ,4351.0
Power Boat pose                    ,0.059430931620009175,0.03313715455475947  ,0.2877777777777778  ,900.0
Pushups                            ,0.08026993429231043 ,0.0557061868375647   ,0.14358322744599747 ,1574.0
Rowing machine                     ,0.10342965163381042 ,0.1611952861952862   ,0.07614314115308153 ,5030.0
Running                            ,0.4177777777777778  ,0.44059690070786295  ,0.39720593308037255 ,5798.0
Russian Twist                      ,0.07992831541218637 ,0.05628470469459869  ,0.13782447466007414 ,1618.0
Seated Back Fly                    ,0.010548523206751054,0.014184397163120569 ,0.008396305625524769,1191.0
Shoulder Press                     ,0.037160751565762005,0.025479530489550532 ,0.06861989205859677 ,1297.0
Squat                              ,0.019204389574759947,0.03593692702603594  ,0.013103356063644872,7479.0
Triceps Kickback                   ,0.03671328671328671 ,0.0472263868065967   ,0.030028598665395614,2098.0
Triceps extension (lying)          ,0.0980269989615784  ,0.06606942889137737  ,0.1898632341110217  ,1243.0
Dumbbell Curl                      ,0.10511646426438384 ,0.0803163979312443   ,0.15207373271889402 ,1736.0
V-up                               ,0.0842959725257571  ,0.05665127989928661  ,0.16463414634146342 ,1640.0
Walk                               ,0.3004537644830168  ,0.2645666847699589   ,0.3476044852191641  ,9810.0
Walking lunge                      ,0.07293914544669831 ,0.055409836065573766 ,0.1066919191919192  ,1584.0
Wall Ball                          ,0.09866249782873024 ,0.05813715455475948  ,0.3256880733944954  ,872.0
Wall Squat                         ,0.029076155861719213,0.01748678324522163  ,0.0862155388471178  ,1995.0
accuracy                           ,0.08958608124859388 ,0.08958608124859388  ,0.08958608124859388 ,0.08958608124859388
macro avg                          ,0.10761295404946547 ,0.1040876410611096   ,0.2010023968294068  ,226687.0
weighted avg                       ,0.06597808643108627 ,0.40515708529176203  ,0.08958608124859388 ,226687.0
