Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05544444786314267 ,0.7145122918318795  ,0.02884122919334187 ,31240.0
Band Pull-Down Row                 ,0.014915254237288138,0.008744038155802861,0.05069124423963134 ,217.0
Bicep Curl                         ,0.3509881422924901  ,0.3083333333333333  ,0.4073394495412844  ,545.0
Box Jump (on bench)                ,0.03611738148984199 ,0.0194647201946472  ,0.25                ,32.0
Burpee                             ,0.07749287749287749 ,0.050860134629768135,0.16267942583732056 ,418.0
Butterfly sit-up                   ,0.07399898631525596 ,0.10082872928176796 ,0.05844675740592474 ,1249.0
Chest Press                        ,0.08492569002123143 ,0.04869141813755325 ,0.33195020746887965 ,241.0
Crunch                             ,0.07465339495200854 ,0.04271765663140765 ,0.29577464788732394 ,355.0
Dip                                ,0.1103448275862069  ,0.0667172100075815  ,0.3188405797101449  ,276.0
Dumbbell Deadlift Row              ,0.032786885245901634,0.025510204081632654,0.045871559633027525,327.0
Dumbbell Row (both)                ,0.027960526315789474,0.020166073546856463,0.045576407506702415,373.0
Dumbbell Row (right)               ,0.01932367149758454 ,0.010309278350515464,0.15384615384615385 ,78.0
Dumbbell Squat (hands at side)     ,0.1936444885799404  ,0.11789600967351875 ,0.5416666666666666  ,360.0
Elliptical machine                 ,0.1391035548686244  ,0.12903225806451613 ,0.15088013411567475 ,1193.0
Punches                            ,0.3780630105017503  ,0.2769230769230769  ,0.5955882352941176  ,272.0
Jump Rope                          ,0.4170444242973708  ,0.5299539170506913  ,0.343796711509716   ,669.0
Jumping Jacks                      ,0.5721393034825871  ,0.42435424354243545 ,0.8778625954198473  ,131.0
Kettlebell Swing                   ,0.2964426877470356  ,0.1986754966887417  ,0.5836575875486382  ,257.0
Lateral Raise                      ,0.09189189189189187 ,0.059649122807017535,0.2                 ,255.0
Lawnmower (both)                   ,0.013227513227513229,0.006839945280437756,0.2                 ,25.0
Lawnmower (right)                  ,0.031327287716405604,0.01862745098039216 ,0.09844559585492227 ,193.0
Lunge (both legs)                  ,0.04306632213608958 ,0.036818851251840944,0.05186721991701245 ,482.0
Ball Slam                          ,0.2202753441802253  ,0.16266173752310534 ,0.34108527131782945 ,258.0
Triceps Extension (standing - both),0.15450643776824033 ,0.1487603305785124  ,0.16071428571428573 ,336.0
Plank                              ,0.12230874942739348 ,0.06609456225761201 ,0.8181818181818182  ,979.0
Power Boat pose                    ,0.057142857142857134,0.033913840513290563,0.18137254901960784 ,204.0
Pushups                            ,0.12747252747252746 ,0.08588351431391905 ,0.2471590909090909  ,352.0
Rowing machine                     ,0.18895348837209305 ,0.2101293103448276  ,0.17165492957746478 ,1136.0
Running                            ,0.4537359659310879  ,0.45852895148669803 ,0.4490421455938697  ,1305.0
Russian Twist                      ,0.19980217606330367 ,0.1563467492260062  ,0.2767123287671233  ,365.0
Seated Back Fly                    ,0.05080831408775982 ,0.03678929765886288 ,0.08208955223880597 ,268.0
Shoulder Press                     ,0.03761061946902655 ,0.027960526315789474,0.057432432432432436,296.0
Squat                              ,0.016578249336870025,0.018867924528301886,0.014784151389710232,1691.0
Triceps Kickback                   ,0.05920444033302497 ,0.052805280528052806,0.06736842105263158 ,475.0
Triceps extension (lying)          ,0.23893805309734514 ,0.2025              ,0.29136690647482016 ,278.0
Dumbbell Curl                      ,0.13410404624277455 ,0.12236286919831225 ,0.1483375959079284  ,391.0
V-up                               ,0.20695102685624006 ,0.14620535714285715 ,0.35405405405405405 ,370.0
Walk                               ,0.3464230171073095  ,0.30368098159509205 ,0.4031674208144797  ,2210.0
Walking lunge                      ,0.14676616915422888 ,0.13228699551569506 ,0.164804469273743   ,358.0
Wall Ball                          ,0.1742354031510658  ,0.1069397042093288  ,0.47                ,200.0
Wall Squat                         ,0.026041666666666668,0.01615508885298869 ,0.06711409395973154 ,447.0
accuracy                           ,0.11976832919169585 ,0.11976832919169585 ,0.11976832919169585 ,0.11976832919169585
macro avg                          ,0.1487014907711919  ,0.13913410932279674 ,0.2575625347628233  ,51107.0
weighted avg                       ,0.10326461717340908 ,0.4997189675738891  ,0.11976832919169585 ,51107.0
