Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.034286873605193745,0.6259259259259259  ,0.017626199415936586,76704.0
Band Pull-Down Row                 ,0.014566642388929353,0.009045680687471731,0.037383177570093455,535.0
Bicep Curl                         ,0.3444976076555024  ,0.3169811320754717  ,0.3772455089820359  ,1336.0
Box Jump (on bench)                ,0.024115755627009648,0.012864493996569469,0.19230769230769232 ,78.0
Burpee                             ,0.0794172932330827  ,0.05241935483870968 ,0.16375968992248066 ,1032.0
Butterfly sit-up                   ,0.037511032656663716,0.05802047781569966 ,0.027714378871861758,3067.0
Chest Press                        ,0.06884875846501128 ,0.038787621873675286,0.3060200668896321  ,598.0
Crunch                             ,0.0856911883589329  ,0.04992464204973625 ,0.30216647662485746 ,877.0
Dip                                ,0.10419989367357788 ,0.063595068137573   ,0.28823529411764703 ,680.0
Dumbbell Deadlift Row              ,0.05353408615641991 ,0.04027690371302706 ,0.0798004987531172  ,802.0
Dumbbell Row (both)                ,0.03464566929133858 ,0.027210884353741496,0.047670639219935   ,923.0
Dumbbell Row (right)               ,0.020490303695572632,0.01100196463654224 ,0.14893617021276595 ,188.0
Dumbbell Squat (hands at side)     ,0.15672153635116598 ,0.0924165824064712  ,0.5152198421645998  ,887.0
Elliptical machine                 ,0.1443626963611056  ,0.17236467236467234 ,0.12418747861785835 ,2923.0
Punches                            ,0.3528352835283528  ,0.2537216828478964  ,0.5790251107828656  ,677.0
Jump Rope                          ,0.41073825503355693 ,0.4573991031390134  ,0.37271619975639453 ,1642.0
Jumping Jacks                      ,0.544243577545195   ,0.3939393939393939  ,0.88                ,325.0
Kettlebell Swing                   ,0.3019639934533552  ,0.2031938325991189  ,0.5875796178343949  ,628.0
Lateral Raise                      ,0.0955684007707129  ,0.06300813008130081 ,0.19776714513556615 ,627.0
Lawnmower (both)                   ,0.007909604519774011,0.004103165298944901,0.109375            ,64.0
Lawnmower (right)                  ,0.03957261574990106 ,0.024366471734892783,0.10526315789473684 ,475.0
Lunge (both legs)                  ,0.08129032258064517 ,0.06548856548856549 ,0.10714285714285714 ,1176.0
Ball Slam                          ,0.13568099430346972 ,0.100846805234796   ,0.20727848101265825 ,632.0
Triceps Extension (standing - both),0.1519250780437045  ,0.1332116788321168  ,0.17675544794188866 ,826.0
Plank                              ,0.11581215970961888 ,0.06215944720099845 ,0.8462494819726482  ,2413.0
Power Boat pose                    ,0.06828251237946313 ,0.03920981741993415 ,0.26411290322580644 ,496.0
Pushups                            ,0.11024602927436934 ,0.07551194539249148 ,0.2041522491349481  ,867.0
Rowing machine                     ,0.19459696903140786 ,0.2508493771234428  ,0.15895227843559384 ,2787.0
Running                            ,0.4289911851126346  ,0.4501541623843782  ,0.4097287184284378  ,3207.0
Russian Twist                      ,0.1627731725697061  ,0.12321734169994294 ,0.2397336293007769  ,901.0
Seated Back Fly                    ,0.03825463239689182 ,0.03152709359605911 ,0.0486322188449848  ,658.0
Shoulder Press                     ,0.03583682805947388 ,0.024671916010498687,0.06545961002785515 ,718.0
Squat                              ,0.012477175897748022,0.016782644289807615,0.009929765076289659,4129.0
Triceps Kickback                   ,0.03810330228619814 ,0.0375              ,0.0387263339070568  ,1162.0
Triceps extension (lying)          ,0.1582346609257266  ,0.125533731853117   ,0.21397379912663755 ,687.0
Dumbbell Curl                      ,0.1298260500636402  ,0.1093638313080772  ,0.15970772442588727 ,958.0
V-up                               ,0.15015384615384614 ,0.10436270316509838 ,0.2675438596491228  ,912.0
Walk                               ,0.32564935064935063 ,0.291273413677944   ,0.3692251058347138  ,5433.0
Walking lunge                      ,0.1299040976460331  ,0.10478199718706048 ,0.17087155963302753 ,872.0
Wall Ball                          ,0.1395848246241947  ,0.08437905668541756 ,0.40372670807453415 ,483.0
Wall Squat                         ,0.02844500632111252 ,0.017221584385763492,0.08166969147005444 ,1102.0
accuracy                           ,0.10726210683178336 ,0.10726210683178336 ,0.10726210683178336 ,0.10726210683178336
macro avg                          ,0.13638510405242898 ,0.1272832755475941  ,0.2415505309204939  ,125487.0
weighted avg                       ,0.08575682256284499 ,0.4428210364288252  ,0.10726210683178336 ,125487.0
