Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.004088959519300759 ,0.5717761557177615   ,0.002051816366800738 ,343598.0
Band Pull-Down Row                 ,0.016415346440160336 ,0.015103617843343868 ,0.01797658862876254  ,2392.0
Bicep Curl                         ,0.0952924859264094   ,0.0929936305732484   ,0.09770788020746192  ,5977.0
Box Jump (on bench)                ,0.003909186588482935 ,0.002062837194541416 ,0.03724928366762178  ,349.0
Burpee                             ,0.07843699245246967  ,0.050392830837220716 ,0.1768634209392503   ,4642.0
Butterfly sit-up                   ,0.003377321908812308 ,0.011899515204936095 ,0.0019679300291545188,13720.0
Chest Press                        ,0.03415821501014199  ,0.019158134243458483 ,0.15738317757009346  ,2675.0
Crunch                             ,0.014395020101154198 ,0.009650495565988524 ,0.028316326530612244 ,3920.0
Dip                                ,0.053814602132895815 ,0.035831330565872836 ,0.1080368906455863   ,3036.0
Dumbbell Deadlift Row              ,0.02221090168110036  ,0.01753257198005469  ,0.03029460811561979  ,3598.0
Dumbbell Row (both)                ,0.021705426356589147 ,0.02331390507910075  ,0.02030456852791878  ,4137.0
Dumbbell Row (right)               ,0.02360515021459228  ,0.016923076923076926 ,0.03900709219858156  ,846.0
Dumbbell Squat (hands at side)     ,0.10006521941675207  ,0.06142759094028826  ,0.26971371170266195  ,3982.0
Elliptical machine                 ,0.249429171613846    ,0.3103409090909091   ,0.2085051152847763   ,13098.0
Punches                            ,0.30334510700186995  ,0.22137983320697502  ,0.4816892114813593   ,3031.0
Jump Rope                          ,0.3017658600392413   ,0.29114083796062595  ,0.31319576432256313  ,7366.0
Jumping Jacks                      ,0.34575045207956606  ,0.2340842311459353   ,0.661134163208852    ,1446.0
Kettlebell Swing                   ,0.07994143484626648  ,0.050290135396518366 ,0.19479129504102746  ,2803.0
Lateral Raise                      ,0.03144596928110515  ,0.02110785749145925  ,0.061631635197719976 ,2807.0
Lawnmower (both)                   ,0.0025559105431309905,0.0013080444735120995,0.05555555555555555  ,288.0
Lawnmower (right)                  ,0.02011249360831771  ,0.015783841626538255 ,0.027712541099107563 ,2129.0
Lunge (both legs)                  ,0.04175338189386056  ,0.031779031779031776 ,0.06085308056872037  ,5275.0
Ball Slam                          ,0.039863025726578266 ,0.026518691588785046 ,0.08024036762106751  ,2829.0
Triceps Extension (standing - both),0.045332136445242366 ,0.038816295157571096 ,0.05447680690399137  ,3708.0
Plank                              ,0.10535775117762454  ,0.0562422007763167   ,0.8314637990173357   ,10787.0
Power Boat pose                    ,0.039751632313404166 ,0.02140567370997208  ,0.2781012091356919   ,2233.0
Pushups                            ,0.04551480335837384  ,0.03189842056364199  ,0.07941403238242098  ,3891.0
Rowing machine                     ,0.060135333921741675 ,0.1131782945736434   ,0.04094551282051282  ,12480.0
Running                            ,0.4059609840116824   ,0.4396593673965937   ,0.3770605828754261   ,14377.0
Russian Twist                      ,0.04222295297599474  ,0.028699150648189536 ,0.07985074626865672  ,4020.0
Seated Back Fly                    ,0.021228203184230483 ,0.024127531236535976 ,0.01895093062605753  ,2955.0
Shoulder Press                     ,0.032278310768403116 ,0.022718667171525937 ,0.05572755417956656  ,3230.0
Squat                              ,0.0033601818451351483,0.019988242210464437 ,0.00183426845058265  ,18536.0
Triceps Kickback                   ,0.010824668850591085 ,0.02094818081587652  ,0.007297868254273094 ,5207.0
Triceps extension (lying)          ,0.05156937853753359  ,0.031284683684794666 ,0.14666666666666667  ,3075.0
Dumbbell Curl                      ,0.06161186598900529  ,0.055638816035968534 ,0.06902161282825936  ,4303.0
V-up                               ,0.040966948336720516 ,0.0261898249452954   ,0.0940108001963672   ,4074.0
Walk                               ,0.248338785149546    ,0.1930796952693764   ,0.34791007356869835  ,24331.0
Walking lunge                      ,0.04209968888594691  ,0.028456375838926174 ,0.08087487283825025  ,3932.0
Wall Ball                          ,0.02808002808002808  ,0.017327268789257094 ,0.07400555041628122  ,2162.0
Wall Squat                         ,0.03437775690827855  ,0.02000066227358522  ,0.1222672064777328   ,4940.0
accuracy                           ,0.0720207760790487   ,0.0720207760790487   ,0.0720207760790487   ,0.0720207760790487
macro avg                          ,0.07820607427127138  ,0.08101118189089558  ,0.14370883215652794  ,562185.0
weighted avg                       ,0.047252892288314134 ,0.3923031319506929   ,0.0720207760790487   ,562185.0
