Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.036464806236583436,0.6197791646663466   ,0.01878501273190251 ,68725.0
Band Pull-Down Row                 ,0.015618898867629832,0.009615384615384616 ,0.04158004158004158 ,481.0
Bicep Curl                         ,0.3322380430814166  ,0.2948801036941024   ,0.3804347826086957  ,1196.0
Box Jump (on bench)                ,0.028393966282165038,0.015137180700094609 ,0.22857142857142854 ,70.0
Burpee                             ,0.07887176808566204 ,0.05214088397790055  ,0.16184351554126475 ,933.0
Butterfly sit-up                   ,0.04416094210009813 ,0.06746626686656672  ,0.03282275711159737 ,2742.0
Chest Press                        ,0.0697674418604651  ,0.039295070254822574 ,0.3107344632768362  ,531.0
Crunch                             ,0.08501594048884166 ,0.04939287919324964  ,0.30495552731893266 ,787.0
Dip                                ,0.101288056206089   ,0.061631635197719976 ,0.2840722495894909  ,609.0
Dumbbell Deadlift Row              ,0.05187586845761926 ,0.03902439024390244  ,0.07734806629834254 ,724.0
Dumbbell Row (both)                ,0.03201347935973041 ,0.024484536082474227 ,0.046228710462287104,822.0
Dumbbell Row (right)               ,0.0202757502027575  ,0.0108837614279495   ,0.14792899408284024 ,169.0
Dumbbell Squat (hands at side)     ,0.16439408488573073 ,0.09705215419501134  ,0.5370138017565872  ,797.0
Elliptical machine                 ,0.14977208595615366 ,0.17327975891511804  ,0.13188073394495411 ,2616.0
Punches                            ,0.3608562691131499  ,0.2606774668630339   ,0.5860927152317881  ,604.0
Jump Rope                          ,0.4044512663085187  ,0.465547703180212    ,0.3575305291723202  ,1474.0
Jumping Jacks                      ,0.5466237942122187  ,0.3965785381026439   ,0.8793103448275862  ,290.0
Kettlebell Swing                   ,0.30817894261183915 ,0.20654149000605693  ,0.6067615658362989  ,562.0
Lateral Raise                      ,0.10349075975359344 ,0.06716417910447761  ,0.2254025044722719  ,559.0
Lawnmower (both)                   ,0.010457516339869282,0.0054310930074677535,0.14035087719298245 ,57.0
Lawnmower (right)                  ,0.03585147247119078 ,0.021909233176838808 ,0.09859154929577464 ,426.0
Lunge (both legs)                  ,0.08181480104127929 ,0.0674432863274065   ,0.10396975425330812 ,1058.0
Ball Slam                          ,0.17200674536256325 ,0.1261335531739489   ,0.2703180212014134  ,566.0
Triceps Extension (standing - both),0.13773796192609186 ,0.11838306063522618  ,0.1646586345381526  ,747.0
Plank                              ,0.11687099784406475 ,0.06278088916545667  ,0.8442584844258484  ,2151.0
Power Boat pose                    ,0.06544202066590127 ,0.0375               ,0.25675675675675674 ,444.0
Pushups                            ,0.11301369863013695 ,0.07713884992987377  ,0.2112676056338028  ,781.0
Rowing machine                     ,0.18988596926127915 ,0.2487012987012987   ,0.15356856455493184 ,2494.0
Running                            ,0.4277393520203859  ,0.4489873901413833   ,0.4084115397984011  ,2877.0
Russian Twist                      ,0.1802501078050884  ,0.13841059602649006  ,0.2583436341161928  ,809.0
Seated Back Fly                    ,0.030651340996168574,0.02456499488229273  ,0.04074702886247878 ,589.0
Shoulder Press                     ,0.03951240016813788 ,0.02712060011540681  ,0.07275541795665634 ,646.0
Squat                              ,0.010118043844856662,0.013477088948787064 ,0.008099352051835854,3704.0
Triceps Kickback                   ,0.04906204906204906 ,0.049085659287776716 ,0.04903846153846154 ,1040.0
Triceps extension (lying)          ,0.1575              ,0.12778904665314406  ,0.20521172638436486 ,614.0
Dumbbell Curl                      ,0.13164556962025314 ,0.11669658886894076  ,0.15098722415795587 ,861.0
V-up                               ,0.16008537886872998 ,0.11255627813906953  ,0.2770935960591133  ,812.0
Walk                               ,0.329413876671753   ,0.29247688874721073  ,0.3770289706184508  ,4867.0
Walking lunge                      ,0.11682476285571645 ,0.0959016393442623   ,0.14942528735632185 ,783.0
Wall Ball                          ,0.13253968253968254 ,0.07998084291187739  ,0.3865740740740741  ,432.0
Wall Squat                         ,0.03332729577975005 ,0.020295609971321425 ,0.0931174089068826  ,988.0
accuracy                           ,0.10884317439988617 ,0.10884317439988617  ,0.10884317439988617 ,0.10884317439988617
macro avg                          ,0.137939102630371   ,0.12837407403518408  ,0.24585052961340556 ,112437.0
weighted avg                       ,0.0875641865143935  ,0.43944575386397655  ,0.10884317439988617 ,112437.0
