Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05577549045482538 ,0.7161144578313253  ,0.029017789033655757,32773.0
Band Pull-Down Row                 ,0.01431359791802212 ,0.008409785932721712,0.0480349344978166  ,229.0
Bicep Curl                         ,0.3377581120943953  ,0.2917197452229299  ,0.4010507880910683  ,571.0
Box Jump (on bench)                ,0.030107526881720432,0.016203703703703703,0.21212121212121213 ,33.0
Burpee                             ,0.08070757324488667 ,0.0533625730994152  ,0.1655328798185941  ,441.0
Butterfly sit-up                   ,0.06364513018322084 ,0.08661417322834647 ,0.05030487804878049 ,1312.0
Chest Press                        ,0.08879710893133712 ,0.05119047619047619 ,0.3346303501945525  ,257.0
Crunch                             ,0.07966747488742637 ,0.045816733067729085,0.3050397877984085  ,377.0
Dip                                ,0.11418481459682164 ,0.06889204545454546 ,0.3333333333333333  ,291.0
Dumbbell Deadlift Row              ,0.03484995159728945 ,0.026239067055393587,0.05187319884726225 ,347.0
Dumbbell Row (both)                ,0.02755267423014587 ,0.02019002375296912 ,0.04336734693877551 ,392.0
Dumbbell Row (right)               ,0.013761467889908256,0.007334963325183373,0.1111111111111111  ,81.0
Dumbbell Squat (hands at side)     ,0.1775574583145561  ,0.10706521739130437 ,0.5197889182058048  ,379.0
Elliptical machine                 ,0.1430175964058405  ,0.1346018322762509  ,0.152555910543131   ,1252.0
Punches                            ,0.3723522853957637  ,0.2751235584843493  ,0.5758620689655173  ,290.0
Jump Rope                          ,0.4279696714406065  ,0.5258799171842651  ,0.3607954545454545  ,704.0
Jumping Jacks                      ,0.5573770491803278  ,0.4117647058823529  ,0.8623188405797102  ,138.0
Kettlebell Swing                   ,0.2931354359925788  ,0.19506172839506167 ,0.5895522388059702  ,268.0
Lateral Raise                      ,0.10092514718250632 ,0.06514657980456026 ,0.22388059701492535 ,268.0
Lawnmower (both)                   ,0.006960556844547564,0.003592814371257485,0.1111111111111111  ,27.0
Lawnmower (right)                  ,0.03872966692486445 ,0.02295684113865932 ,0.12376237623762375 ,202.0
Lunge (both legs)                  ,0.041894353369763215,0.038917089678511   ,0.04536489151873768 ,507.0
Ball Slam                          ,0.21352313167259787 ,0.15734265734265734 ,0.33210332103321033 ,271.0
Triceps Extension (standing - both),0.17655571635311146 ,0.1804733727810651  ,0.17280453257790368 ,353.0
Plank                              ,0.12257229175658177 ,0.06617989746776448 ,0.8287937743190662  ,1028.0
Power Boat pose                    ,0.04881769641495042 ,0.029143897996357013,0.15023474178403756 ,213.0
Pushups                            ,0.10966415352981496 ,0.07352941176470587 ,0.21563342318059303 ,371.0
Rowing machine                     ,0.18596001859600186 ,0.20833333333333331 ,0.16792611251049538 ,1191.0
Running                            ,0.4446091144868469  ,0.452147701582517   ,0.43731778425655976 ,1372.0
Russian Twist                      ,0.19792648444863334 ,0.15486725663716813 ,0.2741514360313316  ,383.0
Seated Back Fly                    ,0.06015037593984963 ,0.040973111395646605,0.11307420494699645 ,283.0
Shoulder Press                     ,0.04684317718940937 ,0.03417533432392273 ,0.0744336569579288  ,309.0
Squat                              ,0.013680781758957657,0.016178736517719568,0.0118510158013544  ,1772.0
Triceps Kickback                   ,0.062135922330097085,0.06037735849056604 ,0.064               ,500.0
Triceps extension (lying)          ,0.2426666666666667  ,0.19782608695652174 ,0.3137931034482759  ,290.0
Dumbbell Curl                      ,0.11334120425029515 ,0.1095890410958904  ,0.11735941320293397 ,409.0
V-up                               ,0.2071097372488408  ,0.14839424141749724 ,0.3427109974424553  ,391.0
Walk                               ,0.3434343434343435  ,0.30337078651685395 ,0.3956896551724138  ,2320.0
Walking lunge                      ,0.133492252681764   ,0.12017167381974247 ,0.15013404825737264 ,373.0
Wall Ball                          ,0.16768558951965065 ,0.10212765957446808 ,0.4682926829268293  ,205.0
Wall Squat                         ,0.0294719607040524  ,0.01824632539280284 ,0.07659574468085106 ,470.0
accuracy                           ,0.11899036220942155 ,0.11899036220942155 ,0.11899036220942155 ,0.11899036220942155
macro avg                          ,0.14684587226692244 ,0.1376986808994759  ,0.2526173089242236  ,53643.0
weighted avg                       ,0.10263259211056472 ,0.4997609577632714  ,0.11899036220942155 ,53643.0
