Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.01446184796666188  ,0.5794564716720405   ,0.007322297501804381 ,171804.0
Band Pull-Down Row                 ,0.01851090086384204  ,0.012271611671666212 ,0.037656903765690385 ,1195.0
Bicep Curl                         ,0.1800219538968167   ,0.16977225672877844  ,0.19158878504672894  ,2996.0
Box Jump (on bench)                ,0.006470165348670022 ,0.0034522439585730727,0.051428571428571435 ,175.0
Burpee                             ,0.0715262438203429   ,0.04730763879226381  ,0.14655172413793102  ,2320.0
Butterfly sit-up                   ,0.006623299822590184 ,0.01755485893416928  ,0.004081632653061225 ,6860.0
Chest Press                        ,0.04402916401217527  ,0.024321576601235628 ,0.232089552238806    ,1340.0
Crunch                             ,0.045632855656072384 ,0.027057818285388783 ,0.14555669050051073  ,1958.0
Dip                                ,0.07351881216664262  ,0.04706533776301218  ,0.16787360105332455  ,1519.0
Dumbbell Deadlift Row              ,0.035448136958710984 ,0.027769012306721363 ,0.048997772828507785 ,1796.0
Dumbbell Row (both)                ,0.02662957074721781  ,0.022596964586846544 ,0.0324141267537494   ,2067.0
Dumbbell Row (right)               ,0.02202010531354715  ,0.012253596164091636 ,0.10849056603773584  ,424.0
Dumbbell Squat (hands at side)     ,0.11667810569663692  ,0.06878259305880237  ,0.3842290306378704   ,1991.0
Elliptical machine                 ,0.1550145186508823   ,0.2884455527847049   ,0.10598656078191816  ,6548.0
Punches                            ,0.3423317683881064   ,0.2435290843306429   ,0.5760368663594471   ,1519.0
Jump Rope                          ,0.3637295081967213   ,0.3440755997092319   ,0.38576473784297743  ,3681.0
Jumping Jacks                      ,0.5053212455656286   ,0.3533627342888644   ,0.8865836791147994   ,723.0
Kettlebell Swing                   ,0.14410793741926226  ,0.09025530384753687  ,0.3572953736654804   ,1405.0
Lateral Raise                      ,0.060416282925032226 ,0.040725105537621056 ,0.11697574893009985  ,1402.0
Lawnmower (both)                   ,0.0021920210434020165,0.0011314777098891152,0.03496503496503497  ,143.0
Lawnmower (right)                  ,0.024496461622210124 ,0.017254601226993866 ,0.042213883677298315 ,1066.0
Lunge (both legs)                  ,0.051269288203086114 ,0.0381622823267877   ,0.07808946171341925  ,2638.0
Ball Slam                          ,0.048506624747361324 ,0.03553800592300098  ,0.07637906647807638  ,1414.0
Triceps Extension (standing - both),0.08315098468271334  ,0.07576428887904298  ,0.09213362068965517  ,1856.0
Plank                              ,0.10938080680932684  ,0.058466940930703475 ,0.8466963622865628   ,5388.0
Power Boat pose                    ,0.05334206005072404  ,0.029361433846708095 ,0.2910714285714286   ,1120.0
Pushups                            ,0.0712490761271249   ,0.0500103755965968   ,0.12384378211716343  ,1946.0
Rowing machine                     ,0.0707803992740472   ,0.12102404965089215  ,0.05001603077909587  ,6238.0
Running                            ,0.4194761973665172   ,0.43718896094103454  ,0.4031428174106522   ,7191.0
Russian Twist                      ,0.0673076923076923   ,0.045977011494252866 ,0.12556053811659193  ,2007.0
Seated Back Fly                    ,0.0075046904315197   ,0.012195121951219513 ,0.0054200542005420045,1476.0
Shoulder Press                     ,0.029068838843635206 ,0.01959939694163256  ,0.056242274412855384 ,1618.0
Squat                              ,0.012401257113734816 ,0.02913008778930566  ,0.007877414481493471 ,9267.0
Triceps Kickback                   ,0.027990493794560343 ,0.04487722269263336  ,0.020337682271680736 ,2606.0
Triceps extension (lying)          ,0.07416196974191636  ,0.04799385678633135  ,0.16307893020221784  ,1533.0
Dumbbell Curl                      ,0.07782945736434109  ,0.058331396699976765 ,0.11690731252911038  ,2147.0
V-up                               ,0.07424775302852678  ,0.05052295692253147  ,0.1399803536345776   ,2036.0
Walk                               ,0.26704061346208463  ,0.23498906591690094  ,0.30921647619830633  ,12163.0
Walking lunge                      ,0.05185545292497165  ,0.03803185167577847  ,0.0814663951120163   ,1964.0
Wall Ball                          ,0.0762471655328798   ,0.0450359953122384   ,0.2483841181902124   ,1083.0
Wall Squat                         ,0.02828175026680896  ,0.016928850914317655 ,0.08586472255974079  ,2469.0
accuracy                           ,0.08149289200688742  ,0.08149289200688742  ,0.08149289200688742  ,0.08149289200688742
macro avg                          ,0.09659203605255473  ,0.09579440471099904  ,0.18014175565553034  ,281092.0
weighted avg                       ,0.0581695489032497   ,0.4026279597658031   ,0.08149289200688742  ,281092.0
