Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.01911885769438215  ,0.572947681837516    ,0.009721630808981141 ,138557.0
Band Pull-Down Row                 ,0.02127133316843928  ,0.013956507627393705 ,0.0446985446985447   ,962.0
Bicep Curl                         ,0.22908876205471365  ,0.218304576144036    ,0.24099378881987574  ,2415.0
Box Jump (on bench)                ,0.012927054478301015 ,0.0069135802469135815,0.09929078014184398  ,141.0
Burpee                             ,0.07854584052010083  ,0.0522414401694317   ,0.15820416889363975  ,1871.0
Butterfly sit-up                   ,0.011072664359861591 ,0.02362669816893089  ,0.0072306579898770785,5532.0
Chest Press                        ,0.04570513960519295  ,0.025282833251352683 ,0.23774283071230345  ,1081.0
Crunch                             ,0.05622032288698955  ,0.03306893084571556  ,0.18746041798606716  ,1579.0
Dip                                ,0.075                ,0.04684648144392618  ,0.18795768917819367  ,1229.0
Dumbbell Deadlift Row              ,0.03460038986354776  ,0.026731927710843373 ,0.04903314917127072  ,1448.0
Dumbbell Row (both)                ,0.028519692168401986 ,0.022900763358778626 ,0.03779244151169766  ,1667.0
Dumbbell Row (right)               ,0.018541107587216398 ,0.010114453021027415 ,0.1111111111111111   ,342.0
Dumbbell Squat (hands at side)     ,0.12437993753444793  ,0.07292115467470918  ,0.4225967540574282   ,1602.0
Elliptical machine                 ,0.12596221133659902  ,0.24102838778789498  ,0.08525956801818871  ,5278.0
Punches                            ,0.33269689737470165  ,0.2347591781744695   ,0.5708435708435708   ,1221.0
Jump Rope                          ,0.3654657578708212   ,0.3529780564263323   ,0.37886944818304175  ,2972.0
Jumping Jacks                      ,0.5014299332697808   ,0.3471947194719472   ,0.902229845626072    ,583.0
Kettlebell Swing                   ,0.19273797841020607  ,0.12386478304742685  ,0.4341290893015031   ,1131.0
Lateral Raise                      ,0.06699928724162509  ,0.045794088989931786 ,0.12477876106194692  ,1130.0
Lawnmower (both)                   ,0.0025608194622279124,0.0013297872340425534,0.03448275862068965  ,116.0
Lawnmower (right)                  ,0.022274325908558032 ,0.01486697965571205  ,0.04439252336448598  ,856.0
Lunge (both legs)                  ,0.060309441111461935 ,0.045400522937960534 ,0.08979783732957218  ,2127.0
Ball Slam                          ,0.0583554376657825   ,0.04392191659272405  ,0.08691834942932397  ,1139.0
Triceps Extension (standing - both),0.08856502242152467  ,0.07610789980732177  ,0.10589812332439677  ,1492.0
Plank                              ,0.11010220774737726  ,0.05889720286457498  ,0.8430245920478051   ,4351.0
Power Boat pose                    ,0.056202878684030164 ,0.031321619556913684 ,0.2733333333333333   ,900.0
Pushups                            ,0.08018368067820557  ,0.05552837573385518  ,0.14421855146124524  ,1574.0
Rowing machine                     ,0.09185465351884373  ,0.14327855035819634  ,0.06759443339960239  ,5030.0
Running                            ,0.4003657978966621   ,0.4261241970021413   ,0.37754398068299416  ,5798.0
Russian Twist                      ,0.07328730748805097  ,0.051352021830811216 ,0.12793572311495674  ,1618.0
Seated Back Fly                    ,0.01378579003181336  ,0.01870503597122302  ,0.0109151973131822   ,1191.0
Shoulder Press                     ,0.03400503778337531  ,0.023363138159792327 ,0.062451811873554364 ,1297.0
Squat                              ,0.019238319591676482 ,0.036175710594315236 ,0.013103356063644872 ,7479.0
Triceps Kickback                   ,0.036885245901639344 ,0.04779969650986343  ,0.030028598665395614 ,2098.0
Triceps extension (lying)          ,0.09157739970594414  ,0.06196702671972713  ,0.1753821399839099   ,1243.0
Dumbbell Curl                      ,0.0928               ,0.07107843137254903  ,0.1336405529953917   ,1736.0
V-up                               ,0.08348851644941031  ,0.05599500416319734  ,0.16402439024390245  ,1640.0
Walk                               ,0.2866004962779157   ,0.2534880075246904   ,0.3296636085626911   ,9810.0
Walking lunge                      ,0.0603578357404613   ,0.045826513911620285 ,0.08838383838383837  ,1584.0
Wall Ball                          ,0.09624739402362753  ,0.05671580671580671  ,0.3176605504587156   ,872.0
Wall Squat                         ,0.02731823195045389  ,0.016441993464052288 ,0.08070175438596491  ,1995.0
accuracy                           ,0.0861937385028696   ,0.0861937385028696   ,0.0861937385028696   ,0.0861937385028696
macro avg                          ,0.1030890001820578   ,0.1001746751482846   ,0.19246439641838425  ,226687.0
weighted avg                       ,0.06331590985525193  ,0.400415122148204    ,0.0861937385028696   ,226687.0
