Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.059813376019989865 ,0.7172284644194756   ,0.031207985333061725,24545.0
Band Pull-Down Row                 ,0.01665278934221482  ,0.009689922480620157 ,0.059171597633136085,169.0
Bicep Curl                         ,0.3354564755838641   ,0.30739299610894943  ,0.3691588785046729  ,428.0
Box Jump (on bench)                ,0.02150537634408602  ,0.011494252873563218 ,0.16666666666666666 ,24.0
Burpee                             ,0.0673352435530086   ,0.044131455399061034 ,0.1419939577039275  ,331.0
Butterfly sit-up                   ,0.060841423948220064 ,0.08303886925795052  ,0.04800817160367722 ,979.0
Chest Press                        ,0.08005718370264475  ,0.04624277456647399  ,0.2978723404255319  ,188.0
Crunch                             ,0.06887298747763862  ,0.03934593765968319  ,0.2759856630824373  ,279.0
Dip                                ,0.10900473933649288  ,0.0657769304099142   ,0.3179723502304148  ,217.0
Dumbbell Deadlift Row              ,0.01715686274509804  ,0.012522361359570662 ,0.027237354085603117,257.0
Dumbbell Row (both)                ,0.02502606882168926  ,0.017991004497751126 ,0.0410958904109589  ,292.0
Dumbbell Row (right)               ,0.012834224598930482 ,0.006857142857142857 ,0.1                 ,60.0
Dumbbell Squat (hands at side)     ,0.16473616473616473  ,0.10078740157480316  ,0.4507042253521127  ,284.0
Elliptical machine                 ,0.1312089971883786   ,0.11666666666666667  ,0.14989293361884368 ,934.0
Punches                            ,0.3658170914542729   ,0.2723214285714285   ,0.5570776255707762  ,219.0
Jump Rope                          ,0.39771428571428574  ,0.4971428571428572   ,0.3314285714285714  ,525.0
Jumping Jacks                      ,0.55625              ,0.4101382488479263   ,0.8640776699029126  ,103.0
Kettlebell Swing                   ,0.2919334186939821   ,0.19655172413793104  ,0.5671641791044776  ,201.0
Lateral Raise                      ,0.10227272727272728  ,0.06637168141592921  ,0.2227722772277228  ,202.0
Lawnmower (both)                   ,0.0033500837520938024,0.0017331022530329286,0.05                ,20.0
Lawnmower (right)                  ,0.03225806451612903  ,0.01909307875894988  ,0.1038961038961039  ,154.0
Lunge (both legs)                  ,0.021660649819494584 ,0.01973684210526316  ,0.024               ,375.0
Ball Slam                          ,0.18635607321131448  ,0.14035087719298245  ,0.27722772277227725 ,202.0
Triceps Extension (standing - both),0.14383561643835616  ,0.1308411214953271   ,0.1596958174904943  ,263.0
Plank                              ,0.12242859996005592  ,0.06637791012452626  ,0.7869062901155327  ,779.0
Power Boat pose                    ,0.06048387096774194  ,0.036057692307692304 ,0.1875              ,160.0
Pushups                            ,0.11775528978840845  ,0.07881773399014777  ,0.23272727272727275 ,275.0
Rowing machine                     ,0.16362566215420835  ,0.17224287484510534  ,0.15582959641255606 ,892.0
Running                            ,0.4296369965191447   ,0.4390243902439024   ,0.4206426484907498  ,1027.0
Russian Twist                      ,0.19181585677749366  ,0.1524390243902439   ,0.25862068965517243 ,290.0
Seated Back Fly                    ,0.045569620253164564 ,0.030981067125645436 ,0.0861244019138756  ,209.0
Shoulder Press                     ,0.028526148969889063 ,0.022784810126582282 ,0.03813559322033898 ,236.0
Squat                              ,0.01800327332242226  ,0.0196078431372549   ,0.016641452344931917,1322.0
Triceps Kickback                   ,0.0832282471626734   ,0.07764705882352943  ,0.08967391304347826 ,368.0
Triceps extension (lying)          ,0.22900763358778625  ,0.19672131147540986  ,0.273972602739726   ,219.0
Dumbbell Curl                      ,0.10919540229885057  ,0.09693877551020408  ,0.125               ,304.0
V-up                               ,0.2119071644803229   ,0.15151515151515152  ,0.3523489932885906  ,298.0
Walk                               ,0.3294467873976681   ,0.2897033158813264   ,0.3818286371477861  ,1739.0
Walking lunge                      ,0.12891986062717772  ,0.12457912457912458  ,0.13357400722021662 ,277.0
Wall Ball                          ,0.16884661117717004  ,0.10364963503649637  ,0.4551282051282051  ,156.0
Wall Squat                         ,0.027139874739039668 ,0.016645326504481434 ,0.07344632768361582 ,354.0
accuracy                           ,0.1153252315967726   ,0.1153252315967726   ,0.1153252315967726  ,0.1153252315967726
macro avg                          ,0.13993870303547054  ,0.1319312240895141   ,0.2366441125164983  ,40156.0
weighted avg                       ,0.10192228376986001  ,0.4974449542911314   ,0.1153252315967726  ,40156.0
