Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.050104290488258915 ,0.6802679658952497   ,0.026010012807078826,42945.0
Band Pull-Down Row                 ,0.015915119363395226 ,0.00946969696969697  ,0.04983388704318937 ,301.0
Bicep Curl                         ,0.3443008225616921   ,0.3068062827225131   ,0.392235609103079   ,747.0
Box Jump (on bench)                ,0.03048780487804878  ,0.016339869281045753 ,0.2272727272727273  ,44.0
Burpee                             ,0.06738868832731648  ,0.04377279833246483  ,0.14634146341463414 ,574.0
Butterfly sit-up                   ,0.05973451327433627  ,0.08091908091908091  ,0.04734073641145529 ,1711.0
Chest Press                        ,0.06818181818181819  ,0.03904555314533623  ,0.26865671641791045 ,335.0
Crunch                             ,0.07650862068965518  ,0.044085687674635214 ,0.2892057026476578  ,491.0
Dip                                ,0.10857664233576643  ,0.06563706563706563  ,0.3139841688654353  ,379.0
Dumbbell Deadlift Row              ,0.04559270516717325  ,0.03480278422273782  ,0.06607929515418502 ,454.0
Dumbbell Row (both)                ,0.02696078431372549  ,0.01974865350089766  ,0.04247104247104247 ,518.0
Dumbbell Row (right)               ,0.015719467956469158 ,0.008403361344537815 ,0.12149532710280375 ,107.0
Dumbbell Squat (hands at side)     ,0.18449931412894371  ,0.11106523534269197  ,0.5445344129554656  ,494.0
Elliptical machine                 ,0.15263819095477388  ,0.1571798188874515   ,0.14835164835164835 ,1638.0
Punches                            ,0.3606557377049181   ,0.2622169249106079   ,0.5774278215223098  ,381.0
Jump Rope                          ,0.3733850129198966   ,0.4601910828025478   ,0.3141304347826087  ,920.0
Jumping Jacks                      ,0.5633802816901409   ,0.4134366925064599   ,0.8839779005524862  ,181.0
Kettlebell Swing                   ,0.277975766215253    ,0.18536121673003805  ,0.5555555555555556  ,351.0
Lateral Raise                      ,0.0980392156862745   ,0.0637213254035684   ,0.21246458923512748 ,353.0
Lawnmower (both)                   ,0.0018066847335140015,0.0009337068160597573,0.027777777777777776,36.0
Lawnmower (right)                  ,0.03467492260061919  ,0.02072538860103627  ,0.10606060606060606 ,264.0
Lunge (both legs)                  ,0.053482587064676616 ,0.04526315789473685  ,0.06534954407294832 ,658.0
Ball Slam                          ,0.1623550401427297   ,0.11910994764397904  ,0.2549019607843137  ,357.0
Triceps Extension (standing - both),0.14734774066797646  ,0.1358695652173913   ,0.1609442060085837  ,466.0
Plank                              ,0.12109143748990905  ,0.0652590057427925   ,0.8383010432190761  ,1342.0
Power Boat pose                    ,0.050955414012738856 ,0.02951191827468785  ,0.1863799283154122  ,279.0
Pushups                            ,0.10047095761381472  ,0.0676056338028169   ,0.1955193482688391  ,491.0
Rowing machine                     ,0.1699544764795144   ,0.2072155411655874   ,0.1440514469453376  ,1555.0
Running                            ,0.4218203033838973   ,0.4438305709023941   ,0.4018899388549194  ,1799.0
Russian Twist                      ,0.17618040873854826  ,0.13631406761177753  ,0.24900398406374505 ,502.0
Seated Back Fly                    ,0.061514195583596214 ,0.04342984409799554  ,0.1054054054054054  ,370.0
Shoulder Press                     ,0.03456402199528672  ,0.02531645569620253  ,0.054455445544554455,404.0
Squat                              ,0.011822153687997949 ,0.01464035646085296  ,0.009913793103448277,2320.0
Triceps Kickback                   ,0.06917293233082708  ,0.06744868035190615  ,0.07098765432098765 ,648.0
Triceps extension (lying)          ,0.22388059701492533  ,0.19056261343012704  ,0.2713178294573643  ,387.0
Dumbbell Curl                      ,0.11990407673860913  ,0.1048951048951049   ,0.13992537313432835 ,536.0
V-up                               ,0.20301624129930396  ,0.14391447368421054  ,0.34448818897637795 ,508.0
Walk                               ,0.3241289576405956   ,0.2891410884704669   ,0.36875             ,3040.0
Walking lunge                      ,0.12555260831122902  ,0.11128526645768023  ,0.1440162271805274  ,493.0
Wall Ball                          ,0.16486486486486487  ,0.1011608623548922   ,0.4452554744525548  ,274.0
Wall Squat                         ,0.027811366384522373 ,0.01711309523809524  ,0.07419354838709677 ,620.0
accuracy                           ,0.11234755880636944  ,0.11234755880636944  ,0.11234755880636944 ,0.11234755880636944
macro avg                          ,0.139668702088233    ,0.13129310831803465  ,0.24112823843903916 ,70273.0
weighted avg                       ,0.09578970134422296  ,0.475764931640946    ,0.11234755880636944 ,70273.0
