Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.054394992056529055,0.6947304663840097   ,0.02830561176644785 ,40522.0
Band Pull-Down Row                 ,0.015002885170225043,0.00896551724137931  ,0.04593639575971732 ,283.0
Bicep Curl                         ,0.3301587301587301  ,0.2974828375286041   ,0.3708987161198288  ,701.0
Box Jump (on bench)                ,0.0249609984399376  ,0.01335559265442404  ,0.19047619047619047 ,42.0
Burpee                             ,0.07196138657305835 ,0.047398843930635835 ,0.1493624772313297  ,549.0
Butterfly sit-up                   ,0.06420927467300833 ,0.08950276243093923  ,0.05006180469715698 ,1618.0
Chest Press                        ,0.06820950060901339 ,0.03910614525139665  ,0.26666666666666666 ,315.0
Crunch                             ,0.07430516165626773 ,0.04278249510124102  ,0.2823275862068966  ,464.0
Dip                                ,0.10480769230769232 ,0.06329849012775841  ,0.30446927374301674 ,358.0
Dumbbell Deadlift Row              ,0.04244897959183674 ,0.03245942571785269  ,0.061320754716981125,424.0
Dumbbell Row (both)                ,0.033057851239669415,0.024896265560165973 ,0.049180327868852465,488.0
Dumbbell Row (right)               ,0.015364916773367475,0.008202323991797676 ,0.12121212121212123 ,99.0
Dumbbell Squat (hands at side)     ,0.17248459958932238 ,0.10281517747858017  ,0.535031847133758   ,471.0
Elliptical machine                 ,0.14121405750798724 ,0.13934426229508196  ,0.14313471502590674 ,1544.0
Punches                            ,0.3591549295774648  ,0.2618741976893453   ,0.5714285714285714  ,357.0
Jump Rope                          ,0.393127147766323   ,0.4888888888888889   ,0.3287356321839081  ,870.0
Jumping Jacks                      ,0.575187969924812   ,0.4238227146814405   ,0.8947368421052632  ,171.0
Kettlebell Swing                   ,0.2942528735632184  ,0.1971252566735113   ,0.5800604229607251  ,331.0
Lateral Raise                      ,0.09786354238456237 ,0.06327985739750445  ,0.21580547112462006 ,329.0
Lawnmower (both)                   ,0.003894839337877313,0.0020140986908358514,0.05882352941176471 ,34.0
Lawnmower (right)                  ,0.03184713375796178 ,0.01895375284306293  ,0.099601593625498   ,251.0
Lunge (both legs)                  ,0.04390934844192635 ,0.039240506329113925 ,0.04983922829581994 ,622.0
Ball Slam                          ,0.17960710944808236 ,0.13114754098360654  ,0.28486646884273    ,337.0
Triceps Extension (standing - both),0.1593886462882096  ,0.15145228215767634  ,0.16820276497695852 ,434.0
Plank                              ,0.12064965197215775 ,0.0650158575262259   ,0.8360784313725491  ,1275.0
Power Boat pose                    ,0.04966686856450636 ,0.0296242774566474   ,0.15355805243445692 ,267.0
Pushups                            ,0.109375            ,0.07329842931937172  ,0.2153846153846154  ,455.0
Rowing machine                     ,0.17608612072279892 ,0.20247568523430592  ,0.15578231292517006 ,1470.0
Running                            ,0.4189649829563061  ,0.44154147615937295  ,0.39858490566037735 ,1696.0
Russian Twist                      ,0.1731474688187821  ,0.1327334083239595   ,0.2489451476793249  ,474.0
Seated Back Fly                    ,0.06225059856344772 ,0.04318936877076412  ,0.11142857142857143 ,350.0
Shoulder Press                     ,0.0326530612244898  ,0.023640661938534282 ,0.05277044854881266 ,379.0
Squat                              ,0.011391375101708708,0.014009339559706471 ,0.009597806215722121,2188.0
Triceps Kickback                   ,0.05847953216374269 ,0.05952380952380953  ,0.057471264367816084,609.0
Triceps extension (lying)          ,0.2334455667789001  ,0.19548872180451127  ,0.28969359331476324 ,359.0
Dumbbell Curl                      ,0.10847457627118644 ,0.09580838323353294  ,0.125               ,512.0
V-up                               ,0.1902439024390244  ,0.13413585554600171  ,0.3270440251572327  ,477.0
Walk                               ,0.3193612774451098  ,0.28547900082349714  ,0.3623693379790941  ,2870.0
Walking lunge                      ,0.14388489208633093 ,0.1228878648233487   ,0.1735357917570499  ,461.0
Wall Ball                          ,0.14738292011019286 ,0.08968985750209556  ,0.4131274131274131  ,259.0
Wall Squat                         ,0.02686366689053056 ,0.01668056713928274  ,0.06896551724137931 ,580.0
accuracy                           ,0.11338713326796893 ,0.11338713326796893  ,0.11338713326796893 ,0.11338713326796893
macro avg                          ,0.13983258607186094 ,0.13188688455399564  ,0.24023956702866045 ,66295.0
weighted avg                       ,0.09813487628711247 ,0.4843899578640593   ,0.11338713326796893 ,66295.0
