Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.041985441894242616,0.6427094105480868  ,0.021701555598233148,57277.0
Band Pull-Down Row                 ,0.01521252796420582 ,0.009254218835057159,0.042713567839195984,398.0
Bicep Curl                         ,0.30851538118591176 ,0.2779116465863454  ,0.3466933867735471  ,998.0
Box Jump (on bench)                ,0.00857449088960343 ,0.004571428571428572,0.06896551724137931 ,58.0
Burpee                             ,0.07752422632072521 ,0.0511340206185567  ,0.16020671834625322 ,774.0
Butterfly sit-up                   ,0.04432930339666091 ,0.06481481481481481 ,0.0336832895888014  ,2286.0
Chest Press                        ,0.0654375486886523  ,0.037037037037037035,0.2806236080178174  ,449.0
Crunch                             ,0.08457095709570955 ,0.04886769964243146 ,0.31393568147013784 ,653.0
Dip                                ,0.10187110187110188 ,0.06181665264928511 ,0.2893700787401575  ,508.0
Dumbbell Deadlift Row              ,0.04907975460122699 ,0.03672787979966611 ,0.07394957983193277 ,595.0
Dumbbell Row (both)                ,0.02995169082125604 ,0.022415039768618944,0.045123726346433767,687.0
Dumbbell Row (right)               ,0.01568265682656826 ,0.008382642998027613,0.12142857142857146 ,140.0
Dumbbell Squat (hands at side)     ,0.16741546464885315 ,0.09927089175546833 ,0.5339366515837104  ,663.0
Elliptical machine                 ,0.14658634538152612 ,0.16204217536071033 ,0.13382218148487626 ,2182.0
Punches                            ,0.3560145808019441  ,0.2579225352112676  ,0.5745098039215686  ,510.0
Jump Rope                          ,0.3805899143672693  ,0.4555808656036446  ,0.32679738562091504 ,1224.0
Jumping Jacks                      ,0.5542483660130719  ,0.40227703984819735 ,0.8907563025210085  ,238.0
Kettlebell Swing                   ,0.28694250403009136 ,0.1920863309352518  ,0.5668789808917197  ,471.0
Lateral Raise                      ,0.09371980676328504 ,0.060285891858297073,0.21041214750542303 ,461.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,49.0
Lawnmower (right)                  ,0.033964095099466275,0.02050380785002929 ,0.09887005649717516 ,354.0
Lunge (both legs)                  ,0.0728744939271255  ,0.060402684563758385,0.09183673469387756 ,882.0
Ball Slam                          ,0.16937669376693767 ,0.12450199203187252 ,0.2648305084745763  ,472.0
Triceps Extension (standing - both),0.14782608695652175 ,0.1345646437994723  ,0.1639871382636656  ,622.0
Plank                              ,0.11810072839169555 ,0.06348142875088983 ,0.8459821428571429  ,1792.0
Power Boat pose                    ,0.06729264475743349 ,0.03939532753092075 ,0.23056300268096516 ,373.0
Pushups                            ,0.1079734219269103  ,0.07398975526465566 ,0.19969278033794166 ,651.0
Rowing machine                     ,0.1591954022988506  ,0.19771591720199855 ,0.13323713323713324 ,2079.0
Running                            ,0.41080843585237264 ,0.43387470997679817 ,0.3900709219858156  ,2397.0
Russian Twist                      ,0.17338092809790925 ,0.13188518231186966 ,0.2529761904761905  ,672.0
Seated Back Fly                    ,0.05125             ,0.03710407239819005 ,0.08282828282828282 ,495.0
Shoulder Press                     ,0.03742432581177765 ,0.026583268178264268,0.06319702602230483 ,538.0
Squat                              ,0.012987012987012988,0.01652478718077116 ,0.010696920583468396,3085.0
Triceps Kickback                   ,0.05727923627684965 ,0.0591861898890259  ,0.05549132947976879 ,865.0
Triceps extension (lying)          ,0.18373983739837402 ,0.15694444444444444 ,0.2215686274509804  ,510.0
Dumbbell Curl                      ,0.11597633136094675 ,0.10061601642710473 ,0.13687150837988826 ,716.0
V-up                               ,0.18400687876182284 ,0.13009118541033435 ,0.3142437591776799  ,681.0
Walk                               ,0.3155835687893936  ,0.2822706065318818  ,0.3578117299162149  ,4058.0
Walking lunge                      ,0.1135483870967742  ,0.09799554565701557 ,0.13496932515337426 ,652.0
Wall Ball                          ,0.14183722037125174 ,0.08578008059873345 ,0.4093406593406593  ,364.0
Wall Squat                         ,0.028565052443650967,0.017472017472017473,0.07823960880195599 ,818.0
accuracy                           ,0.10765552792512033 ,0.10765552792512033 ,0.10765552792512033 ,0.10765552792512033
macro avg                          ,0.13490836209597518 ,0.1264876069734693  ,0.2334832712534328  ,93697.0
weighted avg                       ,0.08870816180370471 ,0.4511577784299787  ,0.10765552792512033 ,93697.0
