Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7389798535068457  ,0.6611550632911393  ,0.8375705742825644   ,29933.0
Band Pull-Down Row                 ,0.08457711442786069 ,0.08762886597938144 ,0.08173076923076923  ,208.0
Bicep Curl                         ,0.03833865814696486 ,0.04295942720763723 ,0.03461538461538462  ,520.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,30.0
Burpee                             ,0.05120481927710844 ,0.06463878326996197 ,0.04239401496259352  ,401.0
Butterfly sit-up                   ,0.1035175879396985  ,0.13037974683544304 ,0.08583333333333333  ,1200.0
Chest Press                        ,0.2879377431906615  ,0.2642857142857143  ,0.3162393162393162   ,234.0
Crunch                             ,0.06106870229007634 ,0.08602150537634409 ,0.04733727810650888  ,338.0
Dip                                ,0.1198501872659176  ,0.1198501872659176  ,0.1198501872659176   ,267.0
Dumbbell Deadlift Row              ,0.10708117443868738 ,0.11524163568773235 ,0.1                  ,310.0
Dumbbell Row (both)                ,0.08888888888888889 ,0.11607142857142858 ,0.07202216066481995  ,361.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,73.0
Dumbbell Squat (hands at side)     ,0.08365019011406845 ,0.12290502793296088 ,0.06340057636887607  ,347.0
Elliptical machine                 ,0.2441189525077674  ,0.2466367713004484  ,0.2416520210896309   ,1138.0
Punches                            ,0.024096385542168672,0.060606060606060615,0.015037593984962403 ,266.0
Jump Rope                          ,0.2992922143579373  ,0.4265129682997118  ,0.2305295950155763   ,642.0
Jumping Jacks                      ,0.0                 ,0.0                 ,0.0                  ,128.0
Kettlebell Swing                   ,0.006756756756756757,0.018518518518518517,0.004132231404958678 ,242.0
Lateral Raise                      ,0.027118644067796613,0.0784313725490196  ,0.016393442622950817 ,244.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,25.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                  ,186.0
Lunge (both legs)                  ,0.08472012102874434 ,0.1414141414141414  ,0.06047516198704104  ,463.0
Ball Slam                          ,0.01449275362318841 ,0.06896551724137931 ,0.008097165991902834 ,247.0
Triceps Extension (standing - both),0.15145631067961166 ,0.20418848167539266 ,0.12037037037037035  ,324.0
Plank                              ,0.4533333333333334  ,0.3975806451612903  ,0.5272727272727272   ,935.0
Power Boat pose                    ,0.4498644986449865  ,0.4742857142857143  ,0.4278350515463917   ,194.0
Pushups                            ,0.00959232613908873 ,0.025               ,0.005934718100890208 ,337.0
Rowing machine                     ,0.20082693443591265 ,0.2805280528052805  ,0.15639374425023     ,1087.0
Running                            ,0.07989854153455929 ,0.19504643962848295 ,0.05023923444976077  ,1254.0
Russian Twist                      ,0.045000000000000005,0.1836734693877551  ,0.02564102564102564  ,351.0
Seated Back Fly                    ,0.007168458781362006,0.043478260869565216,0.00390625           ,256.0
Shoulder Press                     ,0.2727272727272728  ,0.3235294117647059  ,0.2357142857142857   ,280.0
Squat                              ,0.18524727577535627 ,0.287012987012987   ,0.13675742574257427  ,1616.0
Triceps Kickback                   ,0.05415162454873646 ,0.14423076923076922 ,0.03333333333333333  ,450.0
Triceps extension (lying)          ,0.15476190476190474 ,0.38235294117647056 ,0.09701492537313433  ,268.0
Dumbbell Curl                      ,0.014084507042253518,0.0625              ,0.007936507936507936 ,378.0
V-up                               ,0.034912718204488775,0.1590909090909091  ,0.0196078431372549   ,357.0
Walk                               ,0.547780678851175   ,0.6127336448598131  ,0.4952785646836638   ,2118.0
Walking lunge                      ,0.12500000000000006 ,0.1783783783783784  ,0.09620991253644316  ,343.0
Wall Ball                          ,0.010256410256410256,0.14285714285714285 ,0.0053191489361702135,188.0
Wall Squat                         ,0.2100313479623825  ,0.32367149758454106 ,0.1554524361948956   ,431.0
accuracy                           ,0.5766183377578109  ,0.5766183377578109  ,0.5766183377578109   ,0.5766183377578109
macro avg                          ,0.13345816807438954 ,0.17737467027810092 ,0.12140312957040895  ,48970.0
weighted avg                       ,0.5247776949493573  ,0.4987583181919879  ,0.5766183377578109   ,48970.0
