Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7270666453669261  ,0.644134733323449   ,0.8345091328187756   ,114532.0
Band Pull-Down Row                 ,0.03201219512195122 ,0.04077669902912622 ,0.026348808030112924 ,797.0
Bicep Curl                         ,0.09644816632977188 ,0.11368277739959155 ,0.08375125376128385  ,1994.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,117.0
Burpee                             ,0.025493421052631582,0.034909909909909914,0.020077720207253884 ,1544.0
Butterfly sit-up                   ,0.15174897119341565 ,0.1839152119700748  ,0.12915936952714535  ,4568.0
Chest Press                        ,0.1672473867595819  ,0.17370325693606756 ,0.1612541993281075   ,893.0
Crunch                             ,0.03187660668380462 ,0.048742138364779884,0.023682200152788387 ,1309.0
Dip                                ,0.050031269543464665,0.06825938566552901 ,0.03948667324777888  ,1013.0
Dumbbell Deadlift Row              ,0.021372328458942637,0.032758620689655175,0.015859766277128547 ,1198.0
Dumbbell Row (both)                ,0.04288499025341131 ,0.06528189910979229 ,0.03193033381712627  ,1378.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,283.0
Dumbbell Squat (hands at side)     ,0.033640803038524146,0.059961315280464215,0.023378582202111614 ,1326.0
Elliptical machine                 ,0.17776554760594387 ,0.222605099931082   ,0.14796152084287678  ,4366.0
Punches                            ,0.012924071082390952,0.034782608695652174,0.007936507936507936 ,1008.0
Jump Rope                          ,0.10126582278481013 ,0.16363636363636366 ,0.07331975560081466  ,2455.0
Jumping Jacks                      ,0.009852216748768471,0.024193548387096774,0.006185567010309278 ,485.0
Kettlebell Swing                   ,0.030303030303030307,0.05221932114882506 ,0.02134471718249733  ,937.0
Lateral Raise                      ,0.012749003984063744,0.025236593059936908,0.008528784648187633 ,938.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,96.0
Lawnmower (right)                  ,0.011614401858304296,0.03311258278145696 ,0.007042253521126761 ,710.0
Lunge (both legs)                  ,0.041106128550074734,0.059847660500544075,0.03130335799658509  ,1757.0
Ball Slam                          ,0.02686817800167926 ,0.06451612903225806 ,0.016967126193001062 ,943.0
Triceps Extension (standing - both),0.07906114885731934 ,0.16753926701570682 ,0.051738075990299115 ,1237.0
Plank                              ,0.4286350478735248  ,0.35714285714285715 ,0.5359131403118039   ,3592.0
Power Boat pose                    ,0.4190938511326861  ,0.5296523517382413  ,0.3467202141900937   ,747.0
Pushups                            ,0.021144278606965168,0.05537459283387622 ,0.013066871637202151 ,1301.0
Rowing machine                     ,0.12288483653688187 ,0.19398340248962656 ,0.08992546285164703  ,4159.0
Running                            ,0.06454900628503482 ,0.1736745886654479  ,0.0396411433340288   ,4793.0
Russian Twist                      ,0.12212885154061626 ,0.2427616926503341  ,0.0815868263473054   ,1336.0
Seated Back Fly                    ,0.01054481546572935 ,0.03870967741935484 ,0.006103763987792472 ,983.0
Shoulder Press                     ,0.11526670754138565 ,0.16845878136200718 ,0.08760484622553588  ,1073.0
Squat                              ,0.12199840673722545 ,0.20591625048021514 ,0.08667529107373867  ,6184.0
Triceps Kickback                   ,0.02067669172932331 ,0.05641025641025641 ,0.012658227848101266 ,1738.0
Triceps extension (lying)          ,0.03414634146341464 ,0.1024390243902439  ,0.02048780487804878  ,1025.0
Dumbbell Curl                      ,0.107747562852745   ,0.2054794520547945  ,0.07301808066759387  ,1438.0
V-up                               ,0.09481316229782487 ,0.19495412844036694 ,0.06263817243920412  ,1357.0
Walk                               ,0.3793733314598848  ,0.44081632653061226 ,0.33296337402885684  ,8109.0
Walking lunge                      ,0.05798575788402849 ,0.08702290076335878 ,0.043478260869565216 ,1311.0
Wall Ball                          ,0.002649006622516556,0.027777777777777776,0.0013908205841446453,719.0
Wall Squat                         ,0.16118684843624698 ,0.23702830188679244 ,0.1221142162818955   ,1646.0
accuracy                           ,0.5571279916753382  ,0.5571279916753382  ,0.5571279916753382   ,0.5571279916753382
macro avg                          ,0.1016623619035328  ,0.13735164597325672 ,0.090676883508497    ,187395.0
weighted avg                       ,0.4984487095703413  ,0.4662980562562654  ,0.5571279916753382   ,187395.0
