Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7410947754861724  ,0.6634010230971943  ,0.839400596265495    ,25492.0
Band Pull-Down Row                 ,0.07425742574257425 ,0.06578947368421052 ,0.08522727272727272  ,176.0
Bicep Curl                         ,0.031746031746031744,0.044534412955465584,0.02466367713004484  ,446.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,26.0
Burpee                             ,0.04618117229129663 ,0.060747663551401876,0.03724928366762178  ,349.0
Butterfly sit-up                   ,0.08398656215005601 ,0.09778357235984354 ,0.07360157016683022  ,1019.0
Chest Press                        ,0.31877729257641924 ,0.2807692307692308  ,0.3686868686868687   ,198.0
Crunch                             ,0.11241217798594846 ,0.17647058823529413 ,0.08247422680412371  ,291.0
Dip                                ,0.10757946210268947 ,0.1164021164021164  ,0.1                  ,220.0
Dumbbell Deadlift Row              ,0.07610993657505287 ,0.08866995073891626 ,0.06666666666666668  ,270.0
Dumbbell Row (both)                ,0.12981744421906696 ,0.1702127659574468  ,0.10491803278688523  ,305.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                  ,60.0
Dumbbell Squat (hands at side)     ,0.1                 ,0.1276595744680851  ,0.0821917808219178   ,292.0
Elliptical machine                 ,0.29145211122554066 ,0.2911522633744856  ,0.29175257731958765  ,970.0
Punches                            ,0.007092198581560284,0.01818181818181818 ,0.004405286343612335 ,227.0
Jump Rope                          ,0.35565819861431874 ,0.4767801857585139  ,0.28360957642725604  ,543.0
Jumping Jacks                      ,0.016528925619834708,0.09090909090909093 ,0.00909090909090909  ,110.0
Kettlebell Swing                   ,0.0                 ,0.0                 ,0.0                  ,209.0
Lateral Raise                      ,0.0                 ,0.0                 ,0.0                  ,205.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,21.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                  ,159.0
Lunge (both legs)                  ,0.06611570247933883 ,0.0970873786407767  ,0.05012531328320802  ,399.0
Ball Slam                          ,0.0                 ,0.0                 ,0.0                  ,212.0
Triceps Extension (standing - both),0.17708333333333334 ,0.3063063063063063  ,0.12454212454212454  ,273.0
Plank                              ,0.46289169873556896 ,0.4127450980392157  ,0.5269086357947435   ,799.0
Power Boat pose                    ,0.4852459016393442  ,0.5323741007194245  ,0.4457831325301205   ,166.0
Pushups                            ,0.0316622691292876  ,0.06818181818181818 ,0.020618556701030927 ,291.0
Rowing machine                     ,0.20207612456747406 ,0.2829457364341085  ,0.15715823466092574  ,929.0
Running                            ,0.060258249641319934,0.1276595744680851  ,0.03943661971830986  ,1065.0
Russian Twist                      ,0.00617283950617284 ,0.03571428571428571 ,0.0033783783783783786,296.0
Seated Back Fly                    ,0.0                 ,0.0                 ,0.0                  ,221.0
Shoulder Press                     ,0.3252032520325203  ,0.4580152671755725  ,0.25210084033613445  ,238.0
Squat                              ,0.18129218900675026 ,0.2678062678062678  ,0.13702623906705538  ,1372.0
Triceps Kickback                   ,0.06342494714587738 ,0.16666666666666666 ,0.0391644908616188   ,383.0
Triceps extension (lying)          ,0.06569343065693431 ,0.20454545454545456 ,0.0391304347826087   ,230.0
Dumbbell Curl                      ,0.016438356164383564,0.06666666666666668 ,0.009375             ,320.0
V-up                               ,0.022857142857142857,0.0851063829787234  ,0.0132013201320132   ,303.0
Walk                               ,0.5420037336652147  ,0.6177304964539007  ,0.4828159645232816   ,1804.0
Walking lunge                      ,0.2484210526315789  ,0.3224043715846995  ,0.20205479452054795  ,292.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                  ,158.0
Wall Squat                         ,0.2065217391304348  ,0.3064516129032258  ,0.1557377049180328   ,366.0
accuracy                           ,0.579163169883707   ,0.579163169883707   ,0.579163169883707    ,0.579163169883707
macro avg                          ,0.13795257749363998 ,0.17385051745678812 ,0.12567063682085916  ,41705.0
weighted avg                       ,0.5275315897510371  ,0.4984940638971633  ,0.579163169883707    ,41705.0
