Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.18636816022490588 ,0.7855721823371681  ,0.10572512863495613 ,171804.0
Band Pull-Down Row                 ,0.25111308993766696 ,0.1710646041856233  ,0.4719665271966527  ,1195.0
Bicep Curl                         ,0.2985849668960145  ,0.2443169747185044  ,0.3838451268357809  ,2996.0
Box Jump (on bench)                ,0.030726256983240226,0.020332717190388167,0.06285714285714286 ,175.0
Burpee                             ,0.25423465423465424 ,0.1987849331713244  ,0.3525862068965517  ,2320.0
Butterfly sit-up                   ,0.2759692458694585  ,0.31438688035780843 ,0.2459183673469388  ,6860.0
Chest Press                        ,0.37104216388225936 ,0.235793731041456   ,0.8701492537313433  ,1340.0
Crunch                             ,0.32201914708442125 ,0.2442566675468709  ,0.4724208375893769  ,1958.0
Dip                                ,0.3308219178082192  ,0.22355936125896786 ,0.6359447004608295  ,1519.0
Dumbbell Deadlift Row              ,0.2082312591866732  ,0.18591426071741032 ,0.2366369710467706  ,1796.0
Dumbbell Row (both)                ,0.013796384395813509,0.01357042583060365 ,0.014029995162070631,2067.0
Dumbbell Row (right)               ,0.1455470737913486  ,0.0927968851395198  ,0.33726415094339623 ,424.0
Dumbbell Squat (hands at side)     ,0.1421095834188385  ,0.07913833495228845 ,0.6956303365143144  ,1991.0
Elliptical machine                 ,0.7945323741007195  ,0.7510881392818279  ,0.8433109346365303  ,6548.0
Punches                            ,0.7004194128220491  ,0.6426608026388125  ,0.7695852534562212  ,1519.0
Jump Rope                          ,0.5063414634146343  ,0.4593936711661872  ,0.5639771801140995  ,3681.0
Jumping Jacks                      ,0.7387978142076502  ,0.6106594399277326  ,0.9349930843706776  ,723.0
Kettlebell Swing                   ,0.35800807537012114 ,0.2452581664910432  ,0.6626334519572954  ,1405.0
Lateral Raise                      ,0.18038076798967406 ,0.11655546288573812 ,0.39871611982881605 ,1402.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,143.0
Lawnmower (right)                  ,0.08668432458463761 ,0.058309037900874626,0.16885553470919326 ,1066.0
Lunge (both legs)                  ,0.08962514601253052 ,0.062251069479274224,0.1599696739954511  ,2638.0
Ball Slam                          ,0.15144454799627213 ,0.1129256428075052  ,0.22984441301272984 ,1414.0
Triceps Extension (standing - both),0.4755325273459988  ,0.3692995529061103  ,0.6675646551724138  ,1856.0
Plank                              ,0.12735693020178632 ,0.06878685009826692 ,0.8574610244988864  ,5388.0
Power Boat pose                    ,0.15231229388756806 ,0.08331235841933048 ,0.8866071428571428  ,1120.0
Pushups                            ,0.38707321526383054 ,0.3001982441234778  ,0.5447070914696814  ,1946.0
Rowing machine                     ,0.3740910113201889  ,0.3513589635262639  ,0.3999679384418083  ,6238.0
Running                            ,0.7260872580980787  ,0.7243288126210905  ,0.7278542622722848  ,7191.0
Russian Twist                      ,0.24758525527301395 ,0.20482713633398564 ,0.3129048330842053  ,2007.0
Seated Back Fly                    ,0.07056998836758434 ,0.08250226654578423 ,0.061653116531165314,1476.0
Shoulder Press                     ,0.3734106625027883  ,0.29214659685863875 ,0.5173053152039555  ,1618.0
Squat                              ,0.009976057462090982,0.06605019815059446 ,0.005395489370885939,9267.0
Triceps Kickback                   ,0.3389010989010989  ,0.3966049382716049  ,0.2958557175748273  ,2606.0
Triceps extension (lying)          ,0.2646893185657969  ,0.18581971534001052 ,0.4598825831702544  ,1533.0
Dumbbell Curl                      ,0.3037576234507181  ,0.26294277929155313 ,0.3595714951094551  ,2147.0
V-up                               ,0.35782865583456425 ,0.2866863905325444  ,0.4759332023575639  ,2036.0
Walk                               ,0.5025928288178364  ,0.3791949117080927  ,0.7450464523555044  ,12163.0
Walking lunge                      ,0.26203922373960364 ,0.16411575562700964 ,0.6496945010183299  ,1964.0
Wall Ball                          ,0.4613259668508287  ,0.36845008273579705 ,0.6168051708217913  ,1083.0
Wall Squat                         ,0.11931269708475448 ,0.07092578423871461 ,0.3754556500607533  ,2469.0
accuracy                           ,0.25504105417443396 ,0.25504105417443396 ,0.25504105417443396 ,0.25504105417443396
macro avg                          ,0.2924692791019496  ,0.2567351397159951  ,0.4530860007967816  ,281092.0
weighted avg                       ,0.2471763330509467  ,0.5971807203647336  ,0.25504105417443396 ,281092.0
