Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3182411030370784  ,0.8871191135734072  ,0.1938999470218724  ,26426.0
Band Pull-Down Row                 ,0.3161189358372457  ,0.221978021978022   ,0.5489130434782609  ,184.0
Bicep Curl                         ,0.3180987202925046  ,0.2740157480314961  ,0.3790849673202614  ,459.0
Box Jump (on bench)                ,0.08                ,0.061224489795918366,0.1153846153846154  ,26.0
Burpee                             ,0.4078947368421053  ,0.3357400722021661  ,0.5195530726256983  ,358.0
Butterfly sit-up                   ,0.5058680696074463  ,0.44420753375977257 ,0.5874060150375939  ,1064.0
Chest Press                        ,0.5090909090909091  ,0.35546875          ,0.8965517241379308  ,203.0
Crunch                             ,0.4314115308151093  ,0.3069306930693069  ,0.7257525083612041  ,299.0
Dip                                ,0.2931937172774869  ,0.18421052631578946 ,0.7179487179487181  ,234.0
Dumbbell Deadlift Row              ,0.14035087719298245 ,0.12716763005780346 ,0.15658362989323846 ,281.0
Dumbbell Row (both)                ,0.11207471647765177 ,0.0711864406779661  ,0.2633228840125392  ,319.0
Dumbbell Row (right)               ,0.09215017064846416 ,0.05202312138728324 ,0.4029850746268657  ,67.0
Dumbbell Squat (hands at side)     ,0.15089163237311387 ,0.13095238095238096 ,0.1779935275080906  ,309.0
Elliptical machine                 ,0.7753876938469235  ,0.7804632426988922  ,0.7703777335984096  ,1006.0
Punches                            ,0.6915887850467289  ,0.6125827814569537  ,0.7939914163090128  ,233.0
Jump Rope                          ,0.5262440354464895  ,0.4284128745837958  ,0.6819787985865724  ,566.0
Jumping Jacks                      ,0.664576802507837   ,0.5047619047619047  ,0.9724770642201837  ,109.0
Kettlebell Swing                   ,0.6739526411657558  ,0.5538922155688623  ,0.8604651162790697  ,215.0
Lateral Raise                      ,0.3001007049345418  ,0.19102564102564104 ,0.6995305164319249  ,213.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,22.0
Lawnmower (right)                  ,0.04551920341394024 ,0.02574416733708769 ,0.196319018404908   ,163.0
Lunge (both legs)                  ,0.11264612114771518 ,0.09962406015037592 ,0.1295843520782396  ,409.0
Ball Slam                          ,0.41307578008915297 ,0.30217391304347824 ,0.6525821596244131  ,213.0
Triceps Extension (standing - both),0.6242236024844721  ,0.5567867036011079  ,0.7102473498233216  ,283.0
Plank                              ,0.13806913996627318 ,0.07564383878045962 ,0.7901085645355851  ,829.0
Power Boat pose                    ,0.21870286576168926 ,0.1254325259515571  ,0.8529411764705882  ,170.0
Pushups                            ,0.2982248520710059  ,0.2320441988950276  ,0.4172185430463576  ,302.0
Rowing machine                     ,0.6550936500685244  ,0.5829268292682926  ,0.7476538060479666  ,959.0
Running                            ,0.7441659464131375  ,0.7115702479338843  ,0.7798913043478259  ,1104.0
Russian Twist                      ,0.18773096821877308 ,0.1215311004784689  ,0.4123376623376624  ,308.0
Seated Back Fly                    ,0.15280898876404495 ,0.10287443267776096 ,0.2969432314410481  ,229.0
Shoulder Press                     ,0.5829145728643217  ,0.498567335243553   ,0.7016129032258065  ,248.0
Squat                              ,0.016861219195849545,0.11016949152542373 ,0.009129213483146069,1424.0
Triceps Kickback                   ,0.2274741506646972  ,0.2841328413284133  ,0.1896551724137931  ,406.0
Triceps extension (lying)          ,0.6427350427350428  ,0.5386819484240688  ,0.7966101694915254  ,236.0
Dumbbell Curl                      ,0.527042577675489   ,0.4232902033271719  ,0.6981707317073171  ,328.0
V-up                               ,0.5111607142857143  ,0.3927958833619211  ,0.731629392971246   ,313.0
Walk                               ,0.5595800524934383  ,0.4161894846434149  ,0.8537106246663108  ,1873.0
Walking lunge                      ,0.2870189171559035  ,0.1790073230268511  ,0.7236842105263158  ,304.0
Wall Ball                          ,0.6376811594202899  ,0.5365853658536586  ,0.7857142857142857  ,168.0
Wall Squat                         ,0.18414322250639387 ,0.11450381679389313 ,0.4699738903394256  ,383.0
accuracy                           ,0.3454965892010637  ,0.3454965892010637  ,0.3454965892010637  ,0.3454965892010637
macro avg                          ,0.3676611836545425  ,0.31594241203763984 ,0.5465833691580281  ,43245.0
weighted avg                       ,0.35635370991825394 ,0.6816499047117595  ,0.3454965892010637  ,43245.0
