Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8146371368222668 ,0.7541972548689148 ,0.8856080184396172 ,171804.0
Band Pull-Down Row                 ,0.06933333333333333,0.09558823529411764,0.05439330543933055,1195.0
Bicep Curl                         ,0.4803210371970984 ,0.4467413149583692 ,0.5193591455273698 ,2996.0
Box Jump (on bench)                ,0.19112627986348124,0.23728813559322035,0.16               ,175.0
Burpee                             ,0.1312379376895506 ,0.1820964039785769 ,0.10258620689655172,2320.0
Butterfly sit-up                   ,0.4007161458333333 ,0.4535740604274134 ,0.35889212827988337,6860.0
Chest Press                        ,0.2030798845043311 ,0.2859078590785908 ,0.15746268656716414,1340.0
Crunch                             ,0.3474734872114785 ,0.4463141025641026 ,0.2844739530132789 ,1958.0
Dip                                ,0.13043478260869565,0.185006045949214  ,0.10072416063199473,1519.0
Dumbbell Deadlift Row              ,0.13900493733383973,0.21863799283154126,0.10189309576837416,1796.0
Dumbbell Row (both)                ,0.14236001265422335,0.2056672760511883 ,0.1088534107402032 ,2067.0
Dumbbell Row (right)               ,0.11821086261980827,0.1831683168316832 ,0.08726415094339622,424.0
Dumbbell Squat (hands at side)     ,0.1430527036276523 ,0.22448979591836732,0.10497237569060773,1991.0
Elliptical machine                 ,0.7198859586600143 ,0.6749532210638867 ,0.7712278558338423 ,6548.0
Punches                            ,0.6207137858642408 ,0.6624346527259148 ,0.5839368005266623 ,1519.0
Jump Rope                          ,0.738992408557626  ,0.7511223344556678 ,0.7272480304265145 ,3681.0
Jumping Jacks                      ,0.8654738237243207 ,0.8307888040712468 ,0.9031811894882434 ,723.0
Kettlebell Swing                   ,0.5818965517241379 ,0.5873821609862219 ,0.5765124555160143 ,1405.0
Lateral Raise                      ,0.3172828890799656 ,0.3993506493506493 ,0.2631954350927247 ,1402.0
Lawnmower (both)                   ,0.08045977011494253,0.2258064516129032 ,0.04895104895104895,143.0
Lawnmower (right)                  ,0.28957528957528955,0.4610655737704918 ,0.2110694183864916 ,1066.0
Lunge (both legs)                  ,0.08652521355745385,0.1584258324924319 ,0.05951478392721759,2638.0
Ball Slam                          ,0.2905405405405405 ,0.4574468085106383 ,0.21287128712871287,1414.0
Triceps Extension (standing - both),0.3732148524278007 ,0.4540540540540541 ,0.3168103448275862 ,1856.0
Plank                              ,0.7703962703962705 ,0.8080684596577017 ,0.7360801781737194 ,5388.0
Power Boat pose                    ,0.42117245304496304,0.5808477237048666 ,0.33035714285714285,1120.0
Pushups                            ,0.31748990369680025,0.401413982717989  ,0.26258992805755393,1946.0
Rowing machine                     ,0.4738172625496569 ,0.5423728813559322 ,0.4206476434754729 ,6238.0
Running                            ,0.7471590909090909 ,0.7635360719988388 ,0.7314698929217077 ,7191.0
Russian Twist                      ,0.5088402756967336 ,0.6383458646616541 ,0.42301943198804187,2007.0
Seated Back Fly                    ,0.22991822991822994,0.3963515754560531 ,0.1619241192411924 ,1476.0
Shoulder Press                     ,0.06846473029045642,0.2129032258064516 ,0.0407911001236094 ,1618.0
Squat                              ,0.3148596666191765 ,0.4632152588555858 ,0.2384806301931585 ,9267.0
Triceps Kickback                   ,0.2819519752130132 ,0.4309392265193371 ,0.20951650038372985,2606.0
Triceps extension (lying)          ,0.4692913385826771 ,0.5918570009930486 ,0.3887801696020874 ,1533.0
Dumbbell Curl                      ,0.4880357612411254 ,0.5603864734299517 ,0.4322310200279459 ,2147.0
V-up                               ,0.41483771251932   ,0.5596330275229358 ,0.3295677799607073 ,2036.0
Walk                               ,0.5169628432956382 ,0.5691137239403221 ,0.47356737646962105,12163.0
Walking lunge                      ,0.09439754412893324,0.19158878504672894,0.06262729124236252,1964.0
Wall Ball                          ,0.3214977404777276 ,0.5343347639484979 ,0.2299168975069252 ,1083.0
Wall Squat                         ,0.4029447852760736 ,0.5112079701120797 ,0.3325232887808829 ,2469.0
accuracy                           ,0.6958148933445277 ,0.6958148933445277 ,0.6958148933445277 ,0.6958148933445277
macro avg                          ,0.3687216392434466 ,0.4472591061748142 ,0.3293924799767974 ,281092.0
weighted avg                       ,0.6675184848003052 ,0.6573130546702743 ,0.6958148933445277 ,281092.0
