Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7836085165575241  ,0.6974993705646607  ,0.8939731534811209   ,715847.0
Band Pull-Down Row                 ,0.027484412775162236,0.037578288100208766,0.021664994984954864 ,4985.0
Bicep Curl                         ,0.32525515230326674 ,0.3192542740001547  ,0.3314859437751004   ,12450.0
Box Jump (on bench)                ,0.09443507588532883 ,0.1225382932166302  ,0.07681755829903979  ,729.0
Burpee                             ,0.053388892506022516,0.07214499384128101 ,0.0423728813559322   ,9676.0
Butterfly sit-up                   ,0.2765515865096787  ,0.3219197175246237  ,0.24239138039599806  ,28586.0
Chest Press                        ,0.06916945230136283 ,0.12227272727272727 ,0.04822517031193976  ,5578.0
Crunch                             ,0.15205279849147169 ,0.25328383780696745 ,0.10863441518677283  ,8165.0
Dip                                ,0.03732981993851559 ,0.06110711718188354 ,0.02687322162503952  ,6326.0
Dumbbell Deadlift Row              ,0.0347235327420268  ,0.05935483870967743 ,0.024539877300613498 ,7498.0
Dumbbell Row (both)                ,0.06541145917870476 ,0.10871324521176154 ,0.046778874056877535 ,8615.0
Dumbbell Row (right)               ,0.016187778227438287,0.028328611898017   ,0.0113314447592068   ,1765.0
Dumbbell Squat (hands at side)     ,0.05823700697079326 ,0.10869565217391304 ,0.03977341207665421  ,8297.0
Elliptical machine                 ,0.4750833694443921  ,0.488890612276552   ,0.4620345939607153   ,27288.0
Punches                            ,0.4900207712453717  ,0.5709175084175084  ,0.42920423983546907  ,6321.0
Jump Rope                          ,0.591094254811069   ,0.6407796558550327  ,0.5485595098422631   ,15342.0
Jumping Jacks                      ,0.6922010398613518  ,0.7238129757158391  ,0.6632348057123879   ,3011.0
Kettlebell Swing                   ,0.4024297646165528  ,0.45231491359078296 ,0.3624551205334245   ,5849.0
Lateral Raise                      ,0.2040348464007336  ,0.3088133240804997  ,0.15234508729887025  ,5842.0
Lawnmower (both)                   ,0.005502063273727648,0.015748031496062992,0.0033333333333333327,600.0
Lawnmower (right)                  ,0.0967741935483871  ,0.2020057306590258  ,0.06362815884476535  ,4432.0
Lunge (both legs)                  ,0.031950236799321415,0.07151898734177216 ,0.02056976426686084  ,10987.0
Ball Slam                          ,0.14253164556962025 ,0.2810783824263605  ,0.09547227403764626  ,5897.0
Triceps Extension (standing - both),0.20213766566908933 ,0.2980332829046899  ,0.15293052141286065  ,7729.0
Plank                              ,0.7114469103052983  ,0.7601093172731413  ,0.6686403704033479   ,22462.0
Power Boat pose                    ,0.2835020845741513  ,0.463035019455253   ,0.20429184549356225  ,4660.0
Pushups                            ,0.060692002268859915,0.130064829821718   ,0.03958076448828607  ,8110.0
Rowing machine                     ,0.1823504135782576  ,0.3020462633451957  ,0.13059701492537312  ,25996.0
Running                            ,0.6363801167470361  ,0.6963697679031938  ,0.5859064659345061   ,29957.0
Russian Twist                      ,0.30162450497050025 ,0.4663834041489627  ,0.2228858098423316   ,8372.0
Seated Back Fly                    ,0.1172886519421173  ,0.2681369704004643  ,0.07506092607636068  ,6155.0
Shoulder Press                     ,0.012533333333333332,0.06056701030927835 ,0.006989886972040452 ,6724.0
Squat                              ,0.14389287270710355 ,0.3058268777366117  ,0.09407864062580946  ,38606.0
Triceps Kickback                   ,0.13532892446919598 ,0.2758229284903519  ,0.08965962549580297  ,10841.0
Triceps extension (lying)          ,0.2376522702104097  ,0.4084507042253521  ,0.16757769795408406  ,6403.0
Dumbbell Curl                      ,0.346880366342301   ,0.4829647340107591  ,0.2706263257787205   ,8957.0
V-up                               ,0.1727814928610157  ,0.3706863125242342  ,0.11264286555909038  ,8487.0
Walk                               ,0.2675822321451751  ,0.3911129662657003  ,0.2033540495215547   ,50685.0
Walking lunge                      ,0.018593716606112417,0.07448630136986302 ,0.010622710622710623 ,8190.0
Wall Ball                          ,0.12933813768253366 ,0.4486842105263158  ,0.07555949479282074  ,4513.0
Wall Squat                         ,0.3241146926060144  ,0.4683079184273379  ,0.24781256076220104  ,10286.0
accuracy                           ,0.6376219989600579  ,0.6376219989600579  ,0.6376219989600579   ,0.6376219989600579
macro avg                          ,0.22950190387747146 ,0.3107234124024479  ,0.1969394339496695   ,1171219.0
weighted avg                       ,0.5860950508887134  ,0.5678759251963488  ,0.6376219989600579   ,1171219.0
