Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8488874518679638 ,0.8188494144999858 ,0.8812131937875691 ,32773.0
Band Pull-Down Row                 ,0.16292134831460675,0.2283464566929134 ,0.12663755458515286,229.0
Bicep Curl                         ,0.5564950038431975 ,0.4958904109589041 ,0.6339754816112084 ,571.0
Box Jump (on bench)                ,0.35616438356164376,0.325              ,0.3939393939393939 ,33.0
Burpee                             ,0.24761904761904766,0.2606516290726817 ,0.23582766439909295,441.0
Butterfly sit-up                   ,0.4758096761295482 ,0.5004205214465938 ,0.4535060975609756 ,1312.0
Chest Press                        ,0.4115226337448559 ,0.4366812227074236 ,0.3891050583657588 ,257.0
Crunch                             ,0.4625             ,0.5627376425855514 ,0.3925729442970822 ,377.0
Dip                                ,0.2811387900355872 ,0.2915129151291513 ,0.2714776632302405 ,291.0
Dumbbell Deadlift Row              ,0.2187981510015408 ,0.2350993377483444 ,0.20461095100864554,347.0
Dumbbell Row (both)                ,0.2608695652173913 ,0.30201342281879195,0.2295918367346939 ,392.0
Dumbbell Row (right)               ,0.16296296296296298,0.2037037037037037 ,0.13580246913580246,81.0
Dumbbell Squat (hands at side)     ,0.4777327935222672 ,0.4889502762430939 ,0.4670184696569921 ,379.0
Elliptical machine                 ,0.7272074659009332 ,0.6603650586701434 ,0.8091054313099042 ,1252.0
Punches                            ,0.6827586206896552 ,0.6827586206896552 ,0.6827586206896552 ,290.0
Jump Rope                          ,0.789736279401283  ,0.7925608011444921 ,0.7869318181818182 ,704.0
Jumping Jacks                      ,0.7670250896057348 ,0.7588652482269503 ,0.7753623188405797 ,138.0
Kettlebell Swing                   ,0.5590551181102362 ,0.5916666666666667 ,0.5298507462686567 ,268.0
Lateral Raise                      ,0.423982869379015  ,0.4974874371859296 ,0.3694029850746269 ,268.0
Lawnmower (both)                   ,0.2564102564102564 ,0.4166666666666667 ,0.1851851851851852 ,27.0
Lawnmower (right)                  ,0.2222222222222222 ,0.372093023255814  ,0.15841584158415842,202.0
Lunge (both legs)                  ,0.3282275711159737 ,0.36855036855036855,0.2958579881656805 ,507.0
Ball Slam                          ,0.3775280898876405 ,0.4827586206896552 ,0.30996309963099633,271.0
Triceps Extension (standing - both),0.4186046511627907 ,0.4623287671232877 ,0.38243626062322944,353.0
Plank                              ,0.7619047619047619 ,0.8141592920353983 ,0.7159533073929961 ,1028.0
Power Boat pose                    ,0.5957446808510638 ,0.6871165644171779 ,0.5258215962441315 ,213.0
Pushups                            ,0.2715654952076677 ,0.3333333333333333 ,0.22911051212938005,371.0
Rowing machine                     ,0.6674708484117411 ,0.6404320987654321 ,0.6968933669185559 ,1191.0
Running                            ,0.7677136596055516 ,0.7693997071742313 ,0.7660349854227405 ,1372.0
Russian Twist                      ,0.5463258785942493 ,0.7037037037037037 ,0.4464751958224543 ,383.0
Seated Back Fly                    ,0.23057644110275685,0.3965517241379311 ,0.1625441696113074 ,283.0
Shoulder Press                     ,0.15075376884422112,0.33707865168539325,0.0970873786407767 ,309.0
Squat                              ,0.4678899082568807 ,0.5578125          ,0.4029345372460497 ,1772.0
Triceps Kickback                   ,0.3445692883895131 ,0.4584717607973422 ,0.276              ,500.0
Triceps extension (lying)          ,0.6981132075471701 ,0.7708333333333334 ,0.6379310344827587 ,290.0
Dumbbell Curl                      ,0.5596919127086006 ,0.5891891891891892 ,0.5330073349633252 ,409.0
V-up                               ,0.4601226993865031 ,0.5747126436781609 ,0.3836317135549872 ,391.0
Walk                               ,0.7662500000000001 ,0.7415322580645162 ,0.7926724137931035 ,2320.0
Walking lunge                      ,0.33527696793002915,0.3674121405750799 ,0.3083109919571045 ,373.0
Wall Ball                          ,0.2838283828382838 ,0.4387755102040816 ,0.2097560975609756 ,205.0
Wall Squat                         ,0.3638850889192886 ,0.5095785440613027 ,0.2829787234042553 ,470.0
accuracy                           ,0.7414574128963705 ,0.7414574128963705 ,0.7414574128963705 ,0.7414574128963705
macro avg                          ,0.4572649520049912 ,0.5103914923812773 ,0.4284803032441951 ,53643.0
weighted avg                       ,0.7285600353646099 ,0.7236074990977848 ,0.7414574128963705 ,53643.0
