Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8492567217295055 ,0.8189753013024915 ,0.8818634154857857 ,34367.0
Band Pull-Down Row                 ,0.13583138173302106,0.15343915343915346,0.12184873949579833,238.0
Bicep Curl                         ,0.5574018126888217 ,0.5096685082872928 ,0.615              ,600.0
Box Jump (on bench)                ,0.4054054054054054 ,0.38461538461538464,0.42857142857142855,35.0
Burpee                             ,0.2369337979094077 ,0.25692695214105793,0.21982758620689652,464.0
Butterfly sit-up                   ,0.485459480418767  ,0.5190713101160862 ,0.4559359067734887 ,1373.0
Chest Press                        ,0.4435483870967742 ,0.4824561403508772 ,0.41044776119402987,268.0
Crunch                             ,0.4918998527245951 ,0.5798611111111112 ,0.4271099744245525 ,391.0
Dip                                ,0.29896907216494845,0.3063380281690141 ,0.29194630872483224,298.0
Dumbbell Deadlift Row              ,0.19076005961251866,0.2057877813504823 ,0.17777777777777778,360.0
Dumbbell Row (both)                ,0.2821576763485477 ,0.3355263157894737 ,0.24343675417661095,419.0
Dumbbell Row (right)               ,0.0958904109589041 ,0.1206896551724138 ,0.07954545454545454,88.0
Dumbbell Squat (hands at side)     ,0.4418604651162791 ,0.4547872340425532 ,0.4296482412060301 ,398.0
Elliptical machine                 ,0.7149167516139993 ,0.645398773006135  ,0.8012185833968012 ,1313.0
Punches                            ,0.6286701208981001 ,0.6642335766423357 ,0.5967213114754099 ,305.0
Jump Rope                          ,0.7948193592365372 ,0.7975376196990424 ,0.7921195652173914 ,736.0
Jumping Jacks                      ,0.7864406779661017 ,0.7733333333333333 ,0.8                ,145.0
Kettlebell Swing                   ,0.5876106194690265 ,0.5804195804195804 ,0.5949820788530465 ,279.0
Lateral Raise                      ,0.3844580777096114 ,0.4497607655502393 ,0.3357142857142857 ,280.0
Lawnmower (both)                   ,0.24489795918367346,0.3                ,0.20689655172413796,29.0
Lawnmower (right)                  ,0.23225806451612904,0.3829787234042553 ,0.16666666666666666,216.0
Lunge (both legs)                  ,0.3406113537117904 ,0.3969465648854962 ,0.2982791586998088 ,523.0
Ball Slam                          ,0.3663793103448276 ,0.4775280898876405 ,0.2972027972027972 ,286.0
Triceps Extension (standing - both),0.4444444444444444 ,0.5259259259259259 ,0.3848238482384824 ,369.0
Plank                              ,0.7696793002915452 ,0.8089887640449438 ,0.7340129749768304 ,1079.0
Power Boat pose                    ,0.5899280575539567 ,0.6507936507936508 ,0.5394736842105263 ,228.0
Pushups                            ,0.3044776119402985 ,0.3554006968641115 ,0.26631853785900783,383.0
Rowing machine                     ,0.6590640975226111 ,0.6466049382716049 ,0.6720128307939054 ,1247.0
Running                            ,0.7678447678447679 ,0.7651933701657458 ,0.7705146036161336 ,1438.0
Russian Twist                      ,0.5851528384279476 ,0.6931034482758621 ,0.5062972292191436 ,397.0
Seated Back Fly                    ,0.21999999999999995,0.4271844660194175 ,0.14814814814814814,297.0
Shoulder Press                     ,0.2009345794392524 ,0.4215686274509804 ,0.13190184049079753,326.0
Squat                              ,0.4886649874055416 ,0.5838976674191121 ,0.4201407688142935 ,1847.0
Triceps Kickback                   ,0.3527950310559006 ,0.4930555555555556 ,0.2746615087040619 ,517.0
Triceps extension (lying)          ,0.6842105263157894 ,0.7330827067669173 ,0.6414473684210527 ,304.0
Dumbbell Curl                      ,0.5964912280701754 ,0.5985915492957746 ,0.5944055944055944 ,429.0
V-up                               ,0.4886363636363637 ,0.5850340136054422 ,0.4195121951219512 ,410.0
Walk                               ,0.7654964894684053 ,0.7473560517038778 ,0.7845394736842105 ,2432.0
Walking lunge                      ,0.4172461752433936 ,0.4601226993865031 ,0.3816793893129771 ,393.0
Wall Ball                          ,0.2813455657492354 ,0.4144144144144144 ,0.21296296296296294,216.0
Wall Squat                         ,0.3866837387964149 ,0.5279720279720279 ,0.3050505050505051 ,495.0
accuracy                           ,0.7438898573410652 ,0.7438898573410652 ,0.7438898573410652 ,0.7438898573410652
macro avg                          ,0.4634032346771546 ,0.5130383043084712 ,0.4356259466235028 ,56218.0
weighted avg                       ,0.7314093806865298 ,0.7268017820413127 ,0.7438898573410652 ,56218.0
