Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8462843074678581 ,0.8167482135942835 ,0.8780367819571634 ,26426.0
Band Pull-Down Row                 ,0.14906832298136646,0.17391304347826084,0.13043478260869565,184.0
Bicep Curl                         ,0.55859375         ,0.5061946902654867 ,0.6230936819172114 ,459.0
Box Jump (on bench)                ,0.3050847457627119 ,0.2727272727272727 ,0.3461538461538461 ,26.0
Burpee                             ,0.19722650231124805,0.21993127147766325,0.1787709497206704 ,358.0
Butterfly sit-up                   ,0.4476284584980237 ,0.471875           ,0.4257518796992481 ,1064.0
Chest Press                        ,0.44110275689223066,0.4489795918367347 ,0.4334975369458128 ,203.0
Crunch                             ,0.4670433145009416 ,0.5344827586206896 ,0.4147157190635452 ,299.0
Dip                                ,0.2413793103448276 ,0.24347826086956526,0.2393162393162393 ,234.0
Dumbbell Deadlift Row              ,0.19140625         ,0.21212121212121213,0.17437722419928825,281.0
Dumbbell Row (both)                ,0.3018867924528302 ,0.3791469194312796 ,0.2507836990595611 ,319.0
Dumbbell Row (right)               ,0.16666666666666666,0.27586206896551724,0.11940298507462685,67.0
Dumbbell Squat (hands at side)     ,0.4630541871921182 ,0.47               ,0.4563106796116505 ,309.0
Elliptical machine                 ,0.7330075521990227 ,0.6626506024096386 ,0.820079522862823  ,1006.0
Punches                            ,0.6709956709956709 ,0.6768558951965066 ,0.6652360515021459 ,233.0
Jump Rope                          ,0.7892376681614348 ,0.8014571948998178 ,0.7773851590106007 ,566.0
Jumping Jacks                      ,0.7699115044247787 ,0.7435897435897436 ,0.7981651376146789 ,109.0
Kettlebell Swing                   ,0.513189448441247  ,0.5297029702970297 ,0.4976744186046512 ,215.0
Lateral Raise                      ,0.3351648351648352 ,0.4039735099337749 ,0.2863849765258216 ,213.0
Lawnmower (both)                   ,0.23529411764705885,0.3333333333333333 ,0.18181818181818185,22.0
Lawnmower (right)                  ,0.2268907563025209 ,0.36               ,0.1656441717791411 ,163.0
Lunge (both legs)                  ,0.34357541899441346,0.4006514657980456 ,0.30073349633251834,409.0
Ball Slam                          ,0.4342857142857143 ,0.5547445255474452 ,0.3568075117370892 ,213.0
Triceps Extension (standing - both),0.4621359223300971 ,0.5129310344827587 ,0.4204946996466431 ,283.0
Plank                              ,0.748870238863783  ,0.8055555555555556 ,0.6996381182147166 ,829.0
Power Boat pose                    ,0.5399999999999999 ,0.6230769230769231 ,0.4764705882352941 ,170.0
Pushups                            ,0.2961460446247465 ,0.3821989528795812 ,0.24172185430463575,302.0
Rowing machine                     ,0.6495304003954523 ,0.6174812030075187 ,0.6850886339937435 ,959.0
Running                            ,0.7653656348138179 ,0.7582222222222222 ,0.7726449275362319 ,1104.0
Russian Twist                      ,0.5057034220532318 ,0.6100917431192661 ,0.4318181818181818 ,308.0
Seated Back Fly                    ,0.2666666666666667 ,0.4883720930232558 ,0.18340611353711792,229.0
Shoulder Press                     ,0.2470588235294117 ,0.4565217391304348 ,0.1693548387096774 ,248.0
Squat                              ,0.4714798564020742 ,0.5457063711911357 ,0.4150280898876405 ,1424.0
Triceps Kickback                   ,0.34267912772585674,0.4661016949152542 ,0.270935960591133  ,406.0
Triceps extension (lying)          ,0.6650943396226415 ,0.75               ,0.597457627118644  ,236.0
Dumbbell Curl                      ,0.5454545454545454 ,0.5833333333333334 ,0.5121951219512195 ,328.0
V-up                               ,0.4555984555984556 ,0.5756097560975609 ,0.3769968051118211 ,313.0
Walk                               ,0.7789363920750781 ,0.7610799796230258 ,0.797650827549386  ,1873.0
Walking lunge                      ,0.4142857142857143 ,0.453125           ,0.3815789473684211 ,304.0
Wall Ball                          ,0.30000000000000004,0.4239130434782609 ,0.23214285714285715,168.0
Wall Squat                         ,0.3540983606557377 ,0.4757709251101322 ,0.2819843342036554 ,383.0
accuracy                           ,0.7389293559949127 ,0.7389293559949127 ,0.7389293559949127 ,0.7389293559949127
macro avg                          ,0.4545629755313373 ,0.5068661247473054 ,0.4260288575618593 ,43245.0
weighted avg                       ,0.7263853787796702 ,0.7215363458607942 ,0.7389293559949127 ,43245.0
