Unnamed: 0                         ,f1-score             ,precision           ,recall              ,support
Noise                              ,0.7336836194161979   ,0.653838833036286   ,0.8357418414552092  ,859038.0
Band Pull-Down Row                 ,0.05216908704097679  ,0.058397183681921726,0.047141424272818463,5982.0
Bicep Curl                         ,0.15027829313543598  ,0.15439463466290151 ,0.1463757445954086  ,14941.0
Box Jump (on bench)                ,0.0                  ,0.0                 ,0.0                 ,876.0
Burpee                             ,0.022772940388479573 ,0.03233475986685687 ,0.01757560093047299 ,11607.0
Butterfly sit-up                   ,0.15508994860079955  ,0.20006446265770328 ,0.126624701288104   ,34314.0
Chest Press                        ,0.1818181818181818   ,0.19696705595258845 ,0.16883310921858655 ,6693.0
Crunch                             ,0.07624462424374953  ,0.13321446765155373 ,0.05340549372000408 ,9793.0
Dip                                ,0.05317109759146595  ,0.0723520072578816  ,0.042028985507246375,7590.0
Dumbbell Deadlift Row              ,0.027759021682046657 ,0.04267589388696655 ,0.020569268401156325,8994.0
Dumbbell Row (both)                ,0.04361122191197979  ,0.06972789115646258 ,0.031727606887212226,10338.0
Dumbbell Row (right)               ,0.00362844702467344  ,0.007874015748031496,0.002357378595002357,2121.0
Dumbbell Squat (hands at side)     ,0.02955590741159617  ,0.0592503022974607  ,0.019688598694123555,9955.0
Elliptical machine                 ,0.2535123860090676   ,0.2910004749089758  ,0.22458080083076265 ,32741.0
Punches                            ,0.014498844295019962 ,0.03560371517027864 ,0.009102902374670185,7580.0
Jump Rope                          ,0.07236235004613965  ,0.12388098999473407 ,0.05110797306104714 ,18412.0
Jumping Jacks                      ,0.0033678133269184514,0.01289134438305709 ,0.001936912008854455,3614.0
Kettlebell Swing                   ,0.12933869199853856  ,0.1803362200713194  ,0.10082597550555396 ,7022.0
Lateral Raise                      ,0.04465999797918562  ,0.0765235457063712  ,0.031530888857183616,7009.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                 ,720.0
Lawnmower (right)                  ,0.0151184765227504   ,0.033354714560615784,0.009774436090225564,5320.0
Lunge (both legs)                  ,0.055878552971576234 ,0.09623586130168738 ,0.03936888416900554 ,13183.0
Ball Slam                          ,0.045783645655877336 ,0.09279240397065172 ,0.0303886925795053  ,7075.0
Triceps Extension (standing - both),0.1860952951753072   ,0.3047105004906772  ,0.13395168248490075 ,9272.0
Plank                              ,0.4211554601615277   ,0.3347037855096551  ,0.5678192476070342  ,26954.0
Power Boat pose                    ,0.36120705326304303  ,0.3670114517916513  ,0.35558339298496777 ,5588.0
Pushups                            ,0.03819939768584561  ,0.08359347901491503 ,0.02475603492552645 ,9735.0
Rowing machine                     ,0.18206379640927312  ,0.2841403699673558  ,0.13394460117978968 ,31192.0
Running                            ,0.08642002034940359  ,0.1948838117555165  ,0.05552001335150622 ,35951.0
Russian Twist                      ,0.16354748603351954  ,0.2739181286549708  ,0.1165754106520657  ,10045.0
Seated Back Fly                    ,0.02878016382554793  ,0.07897934386391252 ,0.0175961017866811  ,7388.0
Shoulder Press                     ,0.10817655571635312  ,0.1996661101836394  ,0.07418434437414713 ,8061.0
Squat                              ,0.15322239031770046  ,0.2561197653247016  ,0.10930754619236746 ,46328.0
Triceps Kickback                   ,0.05407930853238335  ,0.11248785228377063 ,0.035596217421388486,13007.0
Triceps extension (lying)          ,0.06089282040732361  ,0.14538310412573674 ,0.038511579495186056,7686.0
Dumbbell Curl                      ,0.10235021516054288  ,0.17753789618741386 ,0.07190028834527021 ,10751.0
V-up                               ,0.11340510249225776  ,0.2271116361488482  ,0.07556996855345911 ,10176.0
Walk                               ,0.32780431874641697  ,0.39128649635036494 ,0.28204537980927324 ,60820.0
Walking lunge                      ,0.051693158258465786 ,0.08062082345333046 ,0.0380429254399349  ,9831.0
Wall Ball                          ,0.02255389718076285  ,0.1098546042003231  ,0.01256699316207725 ,5411.0
Wall Squat                         ,0.1602625172012279   ,0.2311803328752481  ,0.12264074524098825 ,12345.0
accuracy                           ,0.5628381902282458   ,0.5628381902282458  ,0.5628381902282458  ,0.5628381902282458
macro avg                          ,0.11673688063384292  ,0.15797317731966676 ,0.10431218761094432 ,1405459.0
weighted avg                       ,0.5079785109706271   ,0.4800655579810143  ,0.5628381902282458  ,1405459.0
