Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.7275861283596737   ,0.6550819684355345  ,0.8181371590348205   ,859032.0
Band Pull-Down Row                 ,0.05938220378054403  ,0.06620065789473684 ,0.053837150978097305 ,5981.0
Bicep Curl                         ,0.13324499411071852  ,0.14802093555773635 ,0.1211512717536814   ,14940.0
Box Jump (on bench)                ,0.0015810276679841901,0.002564102564102564,0.001142857142857143 ,875.0
Burpee                             ,0.023526763100129456 ,0.033912055816972264,0.01801103067907618  ,11604.0
Butterfly sit-up                   ,0.1680669283646246   ,0.21515303106098504 ,0.13788982803847274  ,34310.0
Chest Press                        ,0.20055401662049865  ,0.1868869385647909  ,0.2163777644949193   ,6692.0
Crunch                             ,0.09909782915139552  ,0.16006375227686706 ,0.0717639853001225   ,9796.0
Dip                                ,0.06232923497267759  ,0.08857073525843243 ,0.04808325648794625  ,7591.0
Dumbbell Deadlift Row              ,0.02989271180170181  ,0.04467049977885891 ,0.02246191482263983  ,8993.0
Dumbbell Row (both)                ,0.054729476446332616 ,0.07720782654680064 ,0.042388464144004635 ,10333.0
Dumbbell Row (right)               ,0.005077983315197679 ,0.010954616588419406,0.0033050047214353163,2118.0
Dumbbell Squat (hands at side)     ,0.04187704187704188  ,0.0802275960170697  ,0.028333165879634283 ,9953.0
Elliptical machine                 ,0.2343969012343819   ,0.2313803671854078  ,0.23749312809235845  ,32742.0
Punches                            ,0.013710187724108841 ,0.03421052631578948 ,0.008572935900817726 ,7582.0
Jump Rope                          ,0.09636756918027896  ,0.1538278366472199  ,0.07016019549280478  ,18415.0
Jumping Jacks                      ,0.024252923343438718 ,0.055721393034825865,0.015499584832549129 ,3613.0
Kettlebell Swing                   ,0.09106239460370996  ,0.13293216630196936 ,0.06925049871758336  ,7018.0
Lateral Raise                      ,0.044430731255785255 ,0.07964601769911504 ,0.030808729139922983 ,7011.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.018608772707133358 ,0.04350828729281768 ,0.011835431147848956 ,5323.0
Lunge (both legs)                  ,0.0632816675574559   ,0.10714932126696833 ,0.04489950701554797  ,13185.0
Ball Slam                          ,0.03299327110918168  ,0.07109448082319925 ,0.02148106274731487  ,7076.0
Triceps Extension (standing - both),0.2026249815661407   ,0.3202050804008389  ,0.14820407723007226  ,9271.0
Plank                              ,0.4330604399515911   ,0.3513782029065872  ,0.5642205238554574   ,26954.0
Power Boat pose                    ,0.42042685898060617  ,0.4620822622107969  ,0.3856606472376185   ,5593.0
Pushups                            ,0.02679364054555726  ,0.06242948476871004 ,0.017057131113851213 ,9732.0
Rowing machine                     ,0.19805700864737907  ,0.2965662766161519  ,0.1486729067829209   ,31196.0
Running                            ,0.10713455237289927  ,0.22306338028169012 ,0.07049659201557935  ,35945.0
Russian Twist                      ,0.16757284260421024  ,0.28012118387322305 ,0.11954251616111387  ,10055.0
Seated Back Fly                    ,0.02648269722933125  ,0.07423580786026203 ,0.016115926327193934 ,7384.0
Shoulder Press                     ,0.1433752213882095   ,0.22391991570073766 ,0.10544597444485797  ,8061.0
Squat                              ,0.14985814463893796  ,0.19716871500510616 ,0.12085824681071515  ,46327.0
Triceps Kickback                   ,0.05978739648793094  ,0.1268061783756851  ,0.039114731422423735 ,13013.0
Triceps extension (lying)          ,0.05724540152534769  ,0.09227654035290714 ,0.04149323621227888  ,7688.0
Dumbbell Curl                      ,0.10985098246076752  ,0.1886322463768116  ,0.07748837209302326  ,10750.0
V-up                               ,0.10685910051753043  ,0.2071791972866026  ,0.07199685689028583  ,10181.0
Walk                               ,0.4219238147437654   ,0.4747065715636498  ,0.3797043784219266   ,60821.0
Walking lunge                      ,0.07022535000374336  ,0.13293650793650796 ,0.04771594261878116  ,9829.0
Wall Ball                          ,0.01847187237615449  ,0.10073260073260074 ,0.010168238121649105 ,5409.0
Wall Squat                         ,0.1600599101347978   ,0.20858815875081327 ,0.1298501417577967   ,12345.0
accuracy                           ,0.5588811618703654   ,0.5588811618703654  ,0.5588811618703654   ,0.5588811618703654
macro avg                          ,0.12453319449899745  ,0.16346374204703173 ,0.11187049673370733  ,1405458.0
weighted avg                       ,0.5103668291777768   ,0.4839293020438464  ,0.5588811618703654   ,1405458.0
