Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7287690754336263  ,0.6571011218302404  ,0.8179840210848107   ,859007.0
Band Pull-Down Row                 ,0.05604780548114568 ,0.04756353462345535 ,0.06821601738839657  ,5981.0
Bicep Curl                         ,0.10685232685965557 ,0.1180662401813912  ,0.0975838297302724   ,14941.0
Box Jump (on bench)                ,0.006304176516942474,0.010126582278481013,0.004576659038901603 ,874.0
Burpee                             ,0.019615574174470185,0.02291043057794152 ,0.01714925887624957  ,11604.0
Butterfly sit-up                   ,0.18011732995084825 ,0.22757423318345724 ,0.14903790087463556  ,34300.0
Chest Press                        ,0.24178955617297146 ,0.2311989100817439  ,0.2533970434522921   ,6697.0
Crunch                             ,0.10790816326530613 ,0.14382862971778307 ,0.0863441518677281   ,9798.0
Dip                                ,0.07317247798381901 ,0.08015686274509802 ,0.0673076923076923   ,7592.0
Dumbbell Deadlift Row              ,0.033056658246120536,0.047167868177136967,0.025444444444444443 ,9000.0
Dumbbell Row (both)                ,0.06966563035340398 ,0.1011422254974208  ,0.05313074615310171  ,10333.0
Dumbbell Row (right)               ,0.005081669691470054,0.011023622047244094,0.0033018867924528303,2120.0
Dumbbell Squat (hands at side)     ,0.052600988084859066,0.09508799579721564 ,0.036356332228582915 ,9957.0
Elliptical machine                 ,0.24291211016605915 ,0.2714312653215161  ,0.2198161326776824   ,32741.0
Punches                            ,0.014830508474576272,0.03779697624190065 ,0.00922509225092251  ,7588.0
Jump Rope                          ,0.12949849293677598 ,0.1953544428618385  ,0.09684953829440522  ,18410.0
Jumping Jacks                      ,0.02295299050982123 ,0.05664488017429194 ,0.014392471630224191 ,3613.0
Kettlebell Swing                   ,0.056439100077579525,0.08823529411764706 ,0.04148845166809239  ,7014.0
Lateral Raise                      ,0.037040912420215545,0.06954813359528488 ,0.02524244152880776  ,7012.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.012182122734886554,0.03210272873194221 ,0.007517383950385266 ,5321.0
Lunge (both legs)                  ,0.07148786561843841 ,0.10041152263374484 ,0.05550079611797711  ,13189.0
Ball Slam                          ,0.030017921146953407,0.07239330091842247 ,0.018934576798078282 ,7077.0
Triceps Extension (standing - both),0.2430191972076789  ,0.3724921979491752  ,0.1803367148715735   ,9266.0
Plank                              ,0.4473405818395533  ,0.3702991972756021  ,0.564860853432282    ,26950.0
Power Boat pose                    ,0.4033974239313048  ,0.4215762777994538  ,0.3867215461703651   ,5588.0
Pushups                            ,0.024683391143018468,0.05760542168674699 ,0.015706806282722512 ,9741.0
Rowing machine                     ,0.20174430128840434 ,0.2642949883147234  ,0.1631351178073409   ,31195.0
Running                            ,0.1482736103175251  ,0.27828418230563    ,0.1010598347659184   ,35949.0
Russian Twist                      ,0.12220108297965755 ,0.2305356156819437  ,0.0831342094782955   ,10044.0
Seated Back Fly                    ,0.02664258297584105 ,0.08032675289312458 ,0.015969684666395995 ,7389.0
Shoulder Press                     ,0.1918261280415781  ,0.2629533678756477  ,0.15098549646708814  ,8067.0
Squat                              ,0.17386903590406838 ,0.2494353017102291  ,0.13344266540071642  ,46342.0
Triceps Kickback                   ,0.05604929494015879 ,0.12212754970307255 ,0.03637062668204537  ,13005.0
Triceps extension (lying)          ,0.08740102235140823 ,0.1903099083369708  ,0.05672651574290919  ,7686.0
Dumbbell Curl                      ,0.1131427817017625  ,0.19494995450409466 ,0.0796986887380266   ,10753.0
V-up                               ,0.10640353298371516 ,0.17892782548155026 ,0.07571442600412452  ,10183.0
Walk                               ,0.4091759612562372  ,0.4627113369982367  ,0.36674394514872     ,60819.0
Walking lunge                      ,0.08116239818008365 ,0.1455263157894737  ,0.05627353210542383  ,9827.0
Wall Ball                          ,0.011503975638639823,0.06827309236947791 ,0.006281174949196379 ,5413.0
Wall Squat                         ,0.16775396085740912 ,0.23262492820218264 ,0.1311740890688259   ,12350.0
accuracy                           ,0.5605621516702396  ,0.5605621516702396  ,0.5605621516702396   ,0.5605621516702396
macro avg                          ,0.12960813950824362 ,0.16829563454176913 ,0.11641787309605135  ,1405457.0
weighted avg                       ,0.5140863092613288  ,0.4892701001351556  ,0.5605621516702396   ,1405457.0
