Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7245629037629037  ,0.6680103037281262  ,0.7915763960274322   ,858991.0
Band Pull-Down Row                 ,0.1206653976661425  ,0.11944945108962805 ,0.12190635451505015  ,5980.0
Bicep Curl                         ,0.11701593917641155 ,0.1381950774840474  ,0.10146576534368516  ,14941.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,875.0
Burpee                             ,0.02587820724589803 ,0.035861437509537616,0.020242914979757085 ,11609.0
Butterfly sit-up                   ,0.1611293851020633  ,0.17511032052817022 ,0.14921588060397598  ,34306.0
Chest Press                        ,0.3102406137393933  ,0.2539727852317061  ,0.3985366582051665   ,6697.0
Crunch                             ,0.11941176470588236 ,0.14089394780677406 ,0.10361371988566763  ,9796.0
Dip                                ,0.1073497232591067  ,0.10497168030207678 ,0.10983800869221652  ,7593.0
Dumbbell Deadlift Row              ,0.07987623195049277 ,0.0824461793233972  ,0.07746165814625472  ,8998.0
Dumbbell Row (both)                ,0.08456556275204691 ,0.11477857024382153 ,0.06694398761729707  ,10337.0
Dumbbell Row (right)               ,0.008438818565400843,0.016506189821182942,0.005668398677373642 ,2117.0
Dumbbell Squat (hands at side)     ,0.16664552948636654 ,0.22612287041817244 ,0.13194095792750274  ,9959.0
Elliptical machine                 ,0.2721177476226093  ,0.2417934537513945  ,0.3111389389450536   ,32741.0
Punches                            ,0.02056173820879703 ,0.052404105888708814,0.012790084388185654 ,7584.0
Jump Rope                          ,0.24587380289343205 ,0.3281660774181851  ,0.19657887591637246  ,18415.0
Jumping Jacks                      ,0.014233128834355829,0.06263498920086392 ,0.008028792912513842 ,3612.0
Kettlebell Swing                   ,0.04226383512919762 ,0.07940251572327044 ,0.028795438346400568 ,7015.0
Lateral Raise                      ,0.020988194140795804,0.044964871194379384,0.013688863539141595 ,7013.0
Lawnmower (both)                   ,0.004296455424274973,0.009569377990430622,0.002770083102493075 ,722.0
Lawnmower (right)                  ,0.006295333242096619,0.011575239053850023,0.0043233082706766925,5320.0
Lunge (both legs)                  ,0.0878186968838527  ,0.1233873181443865  ,0.06816803154382772  ,13188.0
Ball Slam                          ,0.009553769078410813,0.027188328912466843,0.005795053003533569 ,7075.0
Triceps Extension (standing - both),0.3577367205542725  ,0.384653588279116   ,0.33434060004316857  ,9266.0
Plank                              ,0.4519207242476144  ,0.3843912591050989  ,0.5482338972989017   ,26952.0
Power Boat pose                    ,0.4497214892993257  ,0.4953713670613563  ,0.4117752326413744   ,5588.0
Pushups                            ,0.0416988416988417  ,0.08416458852867831 ,0.02771504824471361  ,9742.0
Rowing machine                     ,0.2612769279909146  ,0.2926189435192178  ,0.23599935887161405  ,31195.0
Running                            ,0.14104950536464975 ,0.28419721871049297 ,0.0938021586736397   ,35948.0
Russian Twist                      ,0.03702900122947856 ,0.06779661016949153 ,0.02547010247736544  ,10051.0
Seated Back Fly                    ,0.02673980116558108 ,0.08584005869405723 ,0.015836491608012995 ,7388.0
Shoulder Press                     ,0.25971750793824594 ,0.2325034306998628  ,0.2941468253968254   ,8064.0
Squat                              ,0.21307651991614254 ,0.2712050965611554  ,0.17546774854873864  ,46339.0
Triceps Kickback                   ,0.09726856302663577 ,0.18391787852865696 ,0.06611824402244945  ,13007.0
Triceps extension (lying)          ,0.21689477813616945 ,0.3288395453343907  ,0.16181061394380852  ,7688.0
Dumbbell Curl                      ,0.07809323519102701 ,0.15855394249928834 ,0.05180431547619048  ,10752.0
V-up                               ,0.16971978857432482 ,0.3230429988974642  ,0.11509378375724247  ,10183.0
Walk                               ,0.5065922966220625  ,0.5550506336552211  ,0.4659158171654061   ,60820.0
Walking lunge                      ,0.12873748572196467 ,0.18947784810126586 ,0.097486516739595    ,9827.0
Wall Ball                          ,0.03168381512330557 ,0.13585434173669467 ,0.017933074505453873 ,5409.0
Wall Squat                         ,0.16817150063051706 ,0.22292056699652316 ,0.13501255365675874  ,12347.0
accuracy                           ,0.5599146180938489  ,0.5599146180938489  ,0.5599146180938489   ,0.5599146180938489
macro avg                          ,0.15577832393417085 ,0.18872695141079526 ,0.14645001350392287  ,1405450.0
weighted avg                       ,0.5246518695939593  ,0.505241478818332   ,0.5599146180938489   ,1405450.0
