Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.8610962287076632   ,0.8132271562731521   ,0.9149532122758696   ,858986.0
Band Pull-Down Row                 ,0.3206439393939394   ,0.3696506550218341   ,0.2831103678929766   ,5980.0
Bicep Curl                         ,0.5036815708035428   ,0.5375037959307623   ,0.473863864533833    ,14941.0
Box Jump (on bench)                ,0.0                  ,0.0                  ,0.0                  ,875.0
Burpee                             ,0.4514390053038867   ,0.4557184235934346   ,0.4472392109570161   ,11609.0
Butterfly sit-up                   ,0.6143634385201306   ,0.6581734612310152   ,0.5760216871684254   ,34306.0
Chest Press                        ,0.4064756765336085   ,0.4337737127371274   ,0.38241003434373605  ,6697.0
Crunch                             ,0.3904732446643984   ,0.4955252001884126   ,0.3221723152307064   ,9796.0
Dip                                ,0.5127985739750446   ,0.5590796019900498   ,0.4735940998287897   ,7593.0
Dumbbell Deadlift Row              ,0.34987970115233635  ,0.40656268393172457  ,0.3070682373860858   ,8998.0
Dumbbell Row (both)                ,0.20198060656075925  ,0.21632968732736715  ,0.1894166586050111   ,10337.0
Dumbbell Row (right)               ,0.1244186046511628   ,0.1617535903250189   ,0.10108644307982996  ,2117.0
Dumbbell Squat (hands at side)     ,0.5613683279268652   ,0.6802458547741567   ,0.4778592228135355   ,9959.0
Elliptical machine                 ,0.6336869376466057   ,0.7422595858109493   ,0.5528236767355914   ,32741.0
Punches                            ,0.717952304356948    ,0.7644080416976917   ,0.6768196202531646   ,7584.0
Jump Rope                          ,0.5750535600011129   ,0.5896382517402716   ,0.5611729568286723   ,18415.0
Jumping Jacks                      ,0.7702860478692354   ,0.8145061728395062   ,0.7306201550387597   ,3612.0
Kettlebell Swing                   ,0.6341428158427291   ,0.6431608268582321   ,0.6253741981468283   ,7015.0
Lateral Raise                      ,0.3154943934760449   ,0.3902080268964068   ,0.26479395408527023  ,7013.0
Lawnmower (both)                   ,0.0012247397428046538,0.0010976948408342481,0.0013850415512465374,722.0
Lawnmower (right)                  ,0.2194508009153318   ,0.2804093567251462   ,0.18026315789473685  ,5320.0
Lunge (both legs)                  ,0.34796761199495463  ,0.3754499956097989   ,0.32423415225963     ,13188.0
Ball Slam                          ,0.4596945414697624   ,0.4459208078660643   ,0.4743462897526502   ,7075.0
Triceps Extension (standing - both),0.6621850576597257   ,0.6708005757944857   ,0.6537880423052018   ,9266.0
Plank                              ,0.6518185287088547   ,0.7104767742217941   ,0.6021074502819828   ,26952.0
Power Boat pose                    ,0.425                ,0.4816409791477788   ,0.3802791696492484   ,5588.0
Pushups                            ,0.5930199019325065   ,0.6769392861846437   ,0.5276123999178813   ,9742.0
Rowing machine                     ,0.6607631742914865   ,0.8038404998162441   ,0.5609232248757814   ,31195.0
Running                            ,0.6984102437213906   ,0.786356038445466    ,0.6281573383776566   ,35948.0
Russian Twist                      ,0.37254784330193774  ,0.4691749773345422   ,0.3089244851258581   ,10051.0
Seated Back Fly                    ,0.2738223938223938   ,0.3187702265372168   ,0.2399837574445046   ,7388.0
Shoulder Press                     ,0.605566781826478    ,0.6383124914112959   ,0.5760168650793651   ,8064.0
Squat                              ,0.5571837235098372   ,0.607032005291813    ,0.5149010552666221   ,46339.0
Triceps Kickback                   ,0.4188961195468787   ,0.43863043661142426  ,0.40086107480587374  ,13007.0
Triceps extension (lying)          ,0.5296198054818744   ,0.6108089734874235   ,0.4674817898022893   ,7688.0
Dumbbell Curl                      ,0.5095188646590516   ,0.5439763488543976   ,0.4791666666666667   ,10752.0
V-up                               ,0.6376854746662697   ,0.6445626003210273   ,0.6309535500343709   ,10183.0
Walk                               ,0.5629141107435816   ,0.7462597409650004   ,0.451890825386386    ,60820.0
Walking lunge                      ,0.390257912573956    ,0.4480348193088895   ,0.34568026864760354  ,9827.0
Wall Ball                          ,0.6485600965683738   ,0.6072005166289958   ,0.6959659511472983   ,5404.0
Wall Squat                         ,0.2503795066413663   ,0.30218710637810603  ,0.21373613023406496  ,12347.0
accuracy                           ,0.7473716416211293   ,0.7473716416211293   ,0.7473716416211293   ,0.7473716416211293
macro avg                          ,0.4737005417357275   ,0.5204782190475489   ,0.4394892341880737   ,1405440.0
weighted avg                       ,0.7345746756570991   ,0.7331387311308805   ,0.7473716416211293   ,1405440.0
