Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8489308672283205 ,0.8058324626057817 ,0.8968998357428648 ,859019.0
Band Pull-Down Row                 ,0.2696561431731349 ,0.3384654215042908 ,0.2240975935828877 ,5984.0
Bicep Curl                         ,0.4723792031647358 ,0.5                ,0.44765028785647343,14938.0
Box Jump (on bench)                ,0.09419600380589914,0.08068459657701711,0.11314285714285716,875.0
Burpee                             ,0.3776450997116283 ,0.35728558253919457,0.4004651563442157 ,11609.0
Butterfly sit-up                   ,0.5102805366788639 ,0.5084789906239148 ,0.5120948939146654 ,34312.0
Chest Press                        ,0.4227574750830565 ,0.4761459307764266 ,0.380134428678118  ,6695.0
Crunch                             ,0.3432696496359449 ,0.4395219123505976 ,0.28160098019195423,9794.0
Dip                                ,0.5344687152906331 ,0.6104533152909337 ,0.4753062030817858 ,7593.0
Dumbbell Deadlift Row              ,0.3224125093075205 ,0.3648363993821093 ,0.28882712618121176,8995.0
Dumbbell Row (both)                ,0.17473800330943187,0.20323325635103925,0.15325077399380804,10336.0
Dumbbell Row (right)               ,0.13136729222520108,0.1518908865468072 ,0.11572980632971185,2117.0
Dumbbell Squat (hands at side)     ,0.4529710187182926 ,0.5400444938820912 ,0.3900773325298785 ,9957.0
Elliptical machine                 ,0.6686309586446385 ,0.7851229457555913 ,0.5822413635114084 ,32739.0
Punches                            ,0.7036131844903891 ,0.7049636002647254 ,0.7022679324894515 ,7584.0
Jump Rope                          ,0.5763718528082635 ,0.5494559598247255 ,0.6060606060606061 ,18414.0
Jumping Jacks                      ,0.736399326977005  ,0.7460227272727272 ,0.7270210409745294 ,3612.0
Kettlebell Swing                   ,0.6523664122137405 ,0.7025649457415324 ,0.6088629239099459 ,7018.0
Lateral Raise                      ,0.27512730121425777,0.3052320528419955 ,0.2504278379920137 ,7012.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,721.0
Lawnmower (right)                  ,0.19161676646706588,0.2222773505333664 ,0.16838940048862994,5321.0
Lunge (both legs)                  ,0.2888810834016313 ,0.29753195594501164,0.28071905339805825,13184.0
Ball Slam                          ,0.40859088528025145,0.3807199511897498 ,0.4408647732089869 ,7077.0
Triceps Extension (standing - both),0.6436807854777942 ,0.6833111138043874 ,0.6083953814610985 ,9267.0
Plank                              ,0.6591072197502512 ,0.7366732364669752 ,0.5963193826061146 ,26952.0
Power Boat pose                    ,0.5459671734971302 ,0.6245104814558857 ,0.4849731663685152 ,5590.0
Pushups                            ,0.6178577471938631 ,0.6849674837418709 ,0.5627247508476317 ,9733.0
Rowing machine                     ,0.6441895967531742 ,0.7682504440497335 ,0.5546258895941527 ,31194.0
Running                            ,0.6957136624189447 ,0.7576184546824825 ,0.6431611449553534 ,35949.0
Russian Twist                      ,0.29137653990358864,0.3625592417061612 ,0.24355785493980694,10051.0
Seated Back Fly                    ,0.3015524422567209 ,0.34239036973344805,0.2694181326116373 ,7390.0
Shoulder Press                     ,0.6048521513673685 ,0.6020646429888166 ,0.6076655916645993 ,8062.0
Squat                              ,0.5728658644592185 ,0.6324407477902642 ,0.5235484567235053 ,46330.0
Triceps Kickback                   ,0.4255734090812736 ,0.4746099290780142 ,0.3857208730402705 ,13012.0
Triceps extension (lying)          ,0.5156130468043675 ,0.5541106128550075 ,0.4821173104434907 ,7689.0
Dumbbell Curl                      ,0.4986589944896865 ,0.5239803238368518 ,0.4756721555493534 ,10749.0
V-up                               ,0.5080445243766102 ,0.5029352324126648 ,0.5132586918090748 ,10182.0
Walk                               ,0.4610235438086373 ,0.6335230539266413 ,0.3623583959487677 ,60821.0
Walking lunge                      ,0.3002845505774703 ,0.33238636363636365,0.27383738679149283,9827.0
Wall Ball                          ,0.5896874726429134 ,0.5599334995843724 ,0.6227810650887574 ,5408.0
Wall Squat                         ,0.1982894548234507 ,0.2416443461045767 ,0.1681251012801815 ,12342.0
accuracy                           ,0.7279469836792951 ,0.7279469836792951 ,0.7279469836792951 ,0.7279469836792951
macro avg                          ,0.4519758163051798 ,0.4899676662354669 ,0.4249851936421431 ,1405454.0
weighted avg                       ,0.7154282571121525 ,0.7130788190876074 ,0.7279469836792951 ,1405454.0
