Unnamed: 0                         ,f1-score           ,precision           ,recall               ,support
Noise                              ,0.8647499539472056 ,0.8194179573274308  ,0.9153914123628168   ,858979.0
Band Pull-Down Row                 ,0.2658044590290512 ,0.3143118009586852  ,0.2302675585284281   ,5980.0
Bicep Curl                         ,0.4724296184670183 ,0.4837623623483201  ,0.4616156883742722   ,14941.0
Box Jump (on bench)                ,0.00410958904109589,0.005128205128205128,0.0034285714285714284,875.0
Burpee                             ,0.4909327629498745 ,0.5333939577649793  ,0.4547333965027134   ,11609.0
Butterfly sit-up                   ,0.592187874430865  ,0.655189479638009   ,0.5402396012475588   ,34307.0
Chest Press                        ,0.5183098591549297 ,0.5287356321839081  ,0.5082872928176796   ,6697.0
Crunch                             ,0.4675199227239797 ,0.5721040189125296  ,0.3952633728052266   ,9796.0
Dip                                ,0.5044076542678994 ,0.5533018867924528  ,0.4634531805610431   ,7593.0
Dumbbell Deadlift Row              ,0.3482197148841294 ,0.4440806479407203  ,0.2863969771060236   ,8998.0
Dumbbell Row (both)                ,0.1570767711419512 ,0.16973713772186025 ,0.14617393827996514  ,10337.0
Dumbbell Row (right)               ,0.11007790902236744,0.1176154672395274  ,0.10344827586206896  ,2117.0
Dumbbell Squat (hands at side)     ,0.5732621535665606 ,0.6598248137011374  ,0.506777788934632    ,9959.0
Elliptical machine                 ,0.5476296828571984 ,0.7519466666666667  ,0.4306221557069118   ,32741.0
Punches                            ,0.7497450540485417 ,0.7738947368421053  ,0.7270569620253164   ,7584.0
Jump Rope                          ,0.5820834580940196 ,0.5835607466433795  ,0.5806136301927777   ,18415.0
Jumping Jacks                      ,0.6652471482889734 ,0.7381032737090787  ,0.6054817275747508   ,3612.0
Kettlebell Swing                   ,0.6013440277476696 ,0.609759671746776   ,0.5931575196008553   ,7015.0
Lateral Raise                      ,0.29635699918051106,0.3102964118564743  ,0.2836161414515899   ,7013.0
Lawnmower (both)                   ,0.00879765395894428,0.009345794392523364,0.008310249307479225 ,722.0
Lawnmower (right)                  ,0.201627486437613  ,0.2528344671201814  ,0.16766917293233086  ,5320.0
Lunge (both legs)                  ,0.4084314262250205 ,0.4217071791972866  ,0.3959660297239915   ,13188.0
Ball Slam                          ,0.4856499718626899 ,0.4834056854782243  ,0.4879151943462898   ,7075.0
Triceps Extension (standing - both),0.6113256813360171 ,0.6163211582757486  ,0.60641053313188     ,9266.0
Plank                              ,0.6581201630531104 ,0.7012463804607829  ,0.6199910952804987   ,26952.0
Power Boat pose                    ,0.4986756781441228 ,0.5092333519865697  ,0.4885468861846815   ,5588.0
Pushups                            ,0.5887355116780244 ,0.6804901036757776  ,0.5187846438103059   ,9742.0
Rowing machine                     ,0.6090009699321047 ,0.7711618766887742  ,0.5031896137201475   ,31195.0
Running                            ,0.6958087456498713 ,0.7628226395063367  ,0.6396183375987538   ,35948.0
Russian Twist                      ,0.4148820118275248 ,0.4904968775454792  ,0.35946671972938016  ,10051.0
Seated Back Fly                    ,0.2646805174441396 ,0.3145146264207192  ,0.2284786139685977   ,7388.0
Shoulder Press                     ,0.5702020202020203 ,0.5807613168724279  ,0.5600198412698413   ,8064.0
Squat                              ,0.5579167494187881 ,0.6082327168984666  ,0.5152894969679968   ,46339.0
Triceps Kickback                   ,0.429578606158833  ,0.4541249036237471  ,0.40754978088721455  ,13007.0
Triceps extension (lying)          ,0.4896995708154506 ,0.5440241576605213  ,0.4452393340270552   ,7688.0
Dumbbell Curl                      ,0.5206459814492208 ,0.5272241823209688  ,0.5142299107142857   ,10752.0
V-up                               ,0.626054085489968  ,0.6180269830638216  ,0.634292448197977    ,10183.0
Walk                               ,0.6543112742955386 ,0.799435095297999   ,0.5537816507727721   ,60820.0
Walking lunge                      ,0.4089795453250528 ,0.4646556188503366  ,0.3652182761778773   ,9827.0
Wall Ball                          ,0.6648258662153737 ,0.6403568977350721  ,0.691239118355251    ,5399.0
Wall Squat                         ,0.2565158978952083 ,0.28691644960929674 ,0.2319403952057013   ,12348.0
accuracy                           ,0.7498281664686253 ,0.7498281664686253  ,0.7498281664686253   ,0.7498281664686253
macro avg                          ,0.4740478055526458 ,0.5161342277513001  ,0.4433944520408173   ,1405430.0
weighted avg                       ,0.7381325877493821 ,0.7372652948507306  ,0.7498281664686253   ,1405430.0
