Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.8587370614705466   ,0.8110538848168192   ,0.9123772006104608   ,859023.0
Band Pull-Down Row                 ,0.2945706209182182   ,0.35320243104254323  ,0.2526333389065374   ,5981.0
Bicep Curl                         ,0.4738848253837437   ,0.4866008462623414   ,0.4618164781473797   ,14941.0
Box Jump (on bench)                ,0.0011514104778353482,0.0011587485515643105,0.0011441647597254007,874.0
Burpee                             ,0.4557734595880268   ,0.4756908665105386   ,0.4374569262577533   ,11608.0
Butterfly sit-up                   ,0.5780394132090915   ,0.6284267086484822   ,0.5351324570862356   ,34313.0
Chest Press                        ,0.4520143597925808   ,0.484936665525505    ,0.4232780516958016   ,6693.0
Crunch                             ,0.4354421236381147   ,0.5303519061583578   ,0.3693454508322271   ,9793.0
Dip                                ,0.5083501295709761   ,0.5603872401206158   ,0.4651561059148992   ,7591.0
Dumbbell Deadlift Row              ,0.34467890507610904  ,0.4179340937896071   ,0.2932740411339633   ,8995.0
Dumbbell Row (both)                ,0.18143459915611815  ,0.19951281753856864  ,0.16636038301576556  ,10339.0
Dumbbell Row (right)               ,0.12297226582940868  ,0.13799177921315325  ,0.11090136857008023  ,2119.0
Dumbbell Squat (hands at side)     ,0.5457719839376127   ,0.6488169364881694   ,0.4709722780233026   ,9956.0
Elliptical machine                 ,0.6239325439540726   ,0.7562078712763645   ,0.5310429073140938   ,32745.0
Punches                            ,0.7085691720415953   ,0.7072657995007227   ,0.7098773572464724   ,7583.0
Jump Rope                          ,0.5713011981053219   ,0.5865324103209566   ,0.5568410189560589   ,18411.0
Jumping Jacks                      ,0.7013321873657069   ,0.7268408551068883   ,0.6775532798228618   ,3613.0
Kettlebell Swing                   ,0.6618778860954335   ,0.6818181818181818   ,0.6430707876370887   ,7021.0
Lateral Raise                      ,0.3278025772761728   ,0.4000822368421053   ,0.2776430303894992   ,7009.0
Lawnmower (both)                   ,0.0                  ,0.0                  ,0.0                  ,721.0
Lawnmower (right)                  ,0.19794917521176994  ,0.2432876712328767   ,0.1668545659526494   ,5322.0
Lunge (both legs)                  ,0.3674225641438757   ,0.3917711733379145   ,0.3459233978005309   ,13185.0
Ball Slam                          ,0.4844444444444445   ,0.4760474955643511   ,0.4931429379329846   ,7073.0
Triceps Extension (standing - both),0.6446479180292131   ,0.6512498623499614   ,0.6381784827883891   ,9267.0
Plank                              ,0.6380150461783114   ,0.7082013216257808   ,0.5804859951771469   ,26955.0
Power Boat pose                    ,0.4913227921326648   ,0.5323861262014208   ,0.456140350877193    ,5586.0
Pushups                            ,0.6178583646938076   ,0.6944373237631376   ,0.5564913722267871   ,9736.0
Rowing machine                     ,0.6117198853147952   ,0.7894470069440924   ,0.4993107427948578   ,31193.0
Running                            ,0.7235327920786244   ,0.7692452298148322   ,0.6829485396383866   ,35950.0
Russian Twist                      ,0.3713521545319465   ,0.460495283018868    ,0.3111243900009959   ,10041.0
Seated Back Fly                    ,0.3380984796914001   ,0.3834276891405044   ,0.3023538961038961   ,7392.0
Shoulder Press                     ,0.6088607594936709   ,0.6214470284237726   ,0.5967741935483871   ,8060.0
Squat                              ,0.5768400462769699   ,0.6446126779335715   ,0.5219624857001014   ,46329.0
Triceps Kickback                   ,0.4341561154452828   ,0.4874126543505313   ,0.391391237509608    ,13010.0
Triceps extension (lying)          ,0.5035808518658124   ,0.5983518452167682   ,0.4347260184823637   ,7683.0
Dumbbell Curl                      ,0.4877010406811732   ,0.4962456680785522   ,0.4794456845238095   ,10752.0
V-up                               ,0.6107228434504792   ,0.6207631418713213   ,0.6010021615248575   ,10178.0
Walk                               ,0.5760778325023513   ,0.7483381066239259   ,0.4682834593883591   ,60820.0
Walking lunge                      ,0.4096161663085768   ,0.4772665764546685   ,0.35876309632794223  ,9831.0
Wall Ball                          ,0.6820629849383844   ,0.6732744638673634   ,0.6910839807621162   ,5406.0
Wall Squat                         ,0.2635159010600707   ,0.28975230694511894  ,0.24163628999594974  ,12345.0
accuracy                           ,0.7457961653371926   ,0.7457961653371926   ,0.7457961653371926   ,0.7457961653371926
macro avg                          ,0.4752959727161051   ,0.52078714469002     ,0.4418024367165249   ,1405443.0
weighted avg                       ,0.7331867050785833   ,0.7320851967031107   ,0.7457961653371926   ,1405443.0
