Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8646539056404544  ,0.8213323109444841  ,0.912800011176202   ,858968.0
Band Pull-Down Row                 ,0.3102032838154809  ,0.37314836585939337 ,0.26542900150526844 ,5979.0
Bicep Curl                         ,0.4783602150537634  ,0.4805887516035379  ,0.4761522509866881  ,14949.0
Box Jump (on bench)                ,0.002691790040376851,0.003273322422258593,0.002285714285714286,875.0
Burpee                             ,0.5074773447613946  ,0.5266376355044936  ,0.4896623018607857  ,11608.0
Butterfly sit-up                   ,0.5830830437312282  ,0.6329157136517257  ,0.5405247813411078  ,34300.0
Chest Press                        ,0.4522597797189518  ,0.4600525421109566  ,0.44472662085449655 ,6694.0
Crunch                             ,0.3776020467496221  ,0.4388430869036356  ,0.33136034289213184 ,9799.0
Dip                                ,0.5024907948884556  ,0.5562659846547314  ,0.4581961816984858  ,7595.0
Dumbbell Deadlift Row              ,0.3563144329896907  ,0.42362494254634603 ,0.30746135883464915 ,8993.0
Dumbbell Row (both)                ,0.18445445600952826 ,0.1984180035650624  ,0.17232704402515722 ,10335.0
Dumbbell Row (right)               ,0.10179174240457024 ,0.11329479768786127 ,0.0924092409240924  ,2121.0
Dumbbell Squat (hands at side)     ,0.5331345064121683  ,0.6566265060240963  ,0.4487398333165981  ,9959.0
Elliptical machine                 ,0.6463427580593794  ,0.7682439537329128  ,0.5578291543230615  ,32743.0
Punches                            ,0.7099764770997646  ,0.7467617522922427  ,0.676645127258341   ,7583.0
Jump Rope                          ,0.6048040059463266  ,0.5817570618634288  ,0.6297523354334129  ,18412.0
Jumping Jacks                      ,0.6494757721734201  ,0.6655052264808362  ,0.6342003320420586  ,3614.0
Kettlebell Swing                   ,0.5881939564300772  ,0.5804438280166435  ,0.5961538461538461  ,7020.0
Lateral Raise                      ,0.31952867787211925 ,0.4075138121546961  ,0.26279036625338464 ,7017.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.21595846137543712 ,0.2475103230507651  ,0.19154135338345865 ,5320.0
Lunge (both legs)                  ,0.41646679510871704 ,0.4325737155925835  ,0.40151630022744506 ,13190.0
Ball Slam                          ,0.459474186078191   ,0.4436406681573064  ,0.4764797287752507  ,7079.0
Triceps Extension (standing - both),0.6514798802793483  ,0.6703547393635223  ,0.6336388140161725  ,9275.0
Plank                              ,0.6501104195944589  ,0.7083296876367137  ,0.6007346393588602  ,26952.0
Power Boat pose                    ,0.4295158467820338  ,0.4702000851426138  ,0.395311381531854   ,5588.0
Pushups                            ,0.5587491377328122  ,0.6347962382445141  ,0.4989733059548255  ,9740.0
Rowing machine                     ,0.5701742242964779  ,0.7438980339542804  ,0.4622290624599205  ,31188.0
Running                            ,0.6999109528049866  ,0.7650960205899822  ,0.6449611971850574  ,35951.0
Russian Twist                      ,0.3896813353566009  ,0.4995331465919701  ,0.3194347696288188  ,10049.0
Seated Back Fly                    ,0.25133771594557397 ,0.28862359550561795 ,0.22258326563769293 ,7386.0
Shoulder Press                     ,0.5991094147582697  ,0.6153142558473801  ,0.5837362092475518  ,8067.0
Squat                              ,0.5537498241170676  ,0.6062854648625055  ,0.5095927660400975  ,46337.0
Triceps Kickback                   ,0.4488493196707542  ,0.4945858398889403  ,0.410855693088337   ,13007.0
Triceps extension (lying)          ,0.5102130786186627  ,0.5863874345549738  ,0.4515541682923657  ,7689.0
Dumbbell Curl                      ,0.5184940554821665  ,0.526189792205305   ,0.5110201804147679  ,10753.0
V-up                               ,0.6393052109181141  ,0.6460381143430289  ,0.6327111984282907  ,10180.0
Walk                               ,0.662993252518222   ,0.8044855252662694  ,0.5638276882604406  ,60820.0
Walking lunge                      ,0.3991762484983696  ,0.4563170285116401  ,0.35475343162175904 ,9835.0
Wall Ball                          ,0.681237632667746   ,0.6617158832780009  ,0.7019462465245597  ,5395.0
Wall Squat                         ,0.22308446680595234 ,0.2355907780979827  ,0.211839015304883   ,12349.0
accuracy                           ,0.7497778267938396  ,0.7497778267938396  ,0.7497778267938396  ,0.7497778267938396
macro avg                          ,0.4707783036391888  ,0.5115296089928107  ,0.4409435673304363  ,1405435.0
weighted avg                       ,0.7387211488751647  ,0.7372244066746501  ,0.7497778267938396  ,1405435.0
