Unnamed: 0                         ,f1-score          ,precision          ,recall             ,support
Noise                              ,0.876046930614756 ,0.8818361966772236 ,0.8703331819928055 ,114532.0
Band Pull-Down Row                 ,0.6072772898368883,0.6072772898368883 ,0.6072772898368883 ,797.0
Bicep Curl                         ,0.6295017266896892,0.6194174757281553 ,0.6399197592778335 ,1994.0
Box Jump (on bench)                ,0.2478632478632479,0.2478632478632479 ,0.2478632478632479 ,117.0
Burpee                             ,0.4206172446706968,0.4133833646028768 ,0.42810880829015546,1544.0
Butterfly sit-up                   ,0.6057007125890735,0.5975713677034512 ,0.6140542907180385 ,4568.0
Chest Press                        ,0.6539110861001689,0.6572398190045249 ,0.6506159014557671 ,893.0
Crunch                             ,0.6800911854103343,0.6764928193499622 ,0.6837280366692131 ,1309.0
Dip                                ,0.6111380145278449,0.5998098859315589 ,0.6229022704837117 ,1013.0
Dumbbell Deadlift Row              ,0.5121249486230992,0.5044534412955466 ,0.5200333889816361 ,1198.0
Dumbbell Row (both)                ,0.4261264407963674,0.4107744107744108 ,0.4426705370101596 ,1378.0
Dumbbell Row (right)               ,0.4206773618538325,0.4244604316546763 ,0.4169611307420495 ,283.0
Dumbbell Squat (hands at side)     ,0.6205860255447031,0.6182634730538922 ,0.6229260935143288 ,1326.0
Elliptical machine                 ,0.8769773529077046,0.8715222800271432 ,0.8825011452130096 ,4366.0
Punches                            ,0.8455846077947706,0.8410206084396468 ,0.8501984126984127 ,1008.0
Jump Rope                          ,0.8025116467490379,0.798146655922643  ,0.8069246435845214 ,2455.0
Jumping Jacks                      ,0.8547888774459321,0.8539094650205762 ,0.8556701030927835 ,485.0
Kettlebell Swing                   ,0.6805333333333334,0.6801705756929638 ,0.6808964781216649 ,937.0
Lateral Raise                      ,0.4115446285408872,0.41264737406216506,0.41044776119402987,938.0
Lawnmower (both)                   ,0.3564356435643565,0.33962264150943394,0.375              ,96.0
Lawnmower (right)                  ,0.3544668587896253,0.3628318584070797 ,0.3464788732394366 ,710.0
Lunge (both legs)                  ,0.4028345598255656,0.3865062761506276 ,0.4206033010813887 ,1757.0
Ball Slam                          ,0.4660297239915074,0.4665249734325186 ,0.4655355249204666 ,943.0
Triceps Extension (standing - both),0.7267650578380535,0.7173228346456693 ,0.7364591754244139 ,1237.0
Plank                              ,0.8392049348869088,0.8266270591412368 ,0.8521714922048997 ,3592.0
Power Boat pose                    ,0.6701639344262295,0.6568123393316195 ,0.6840696117804551 ,747.0
Pushups                            ,0.7134637514384349,0.7120980091883614 ,0.7148347425057648 ,1301.0
Rowing machine                     ,0.8347826086956522,0.8271954674220963 ,0.8425102188025968 ,4159.0
Running                            ,0.8823406913785924,0.8806900852213677 ,0.8839974963488421 ,4793.0
Russian Twist                      ,0.5375939849624061,0.5400302114803626 ,0.5351796407185628 ,1336.0
Seated Back Fly                    ,0.452006094464195 ,0.4513184584178499 ,0.4526958290946083 ,983.0
Shoulder Press                     ,0.6784222737819026,0.6756007393715342 ,0.6812674743709226 ,1073.0
Squat                              ,0.6994289391136492,0.695791326612258  ,0.703104786545925  ,6184.0
Triceps Kickback                   ,0.5638567803777841,0.552791597567717  ,0.5753739930955121 ,1738.0
Triceps extension (lying)          ,0.658937198067633 ,0.6526315789473685 ,0.6653658536585366 ,1025.0
Dumbbell Curl                      ,0.6050999310820124,0.5997267759562842 ,0.6105702364394993 ,1438.0
V-up                               ,0.5843108504398827,0.5813274981765135 ,0.5873249815770081 ,1357.0
Walk                               ,0.7758883403425368,0.7670523017594602 ,0.7849303243309903 ,8109.0
Walking lunge                      ,0.4659685863874346,0.4570799706529714 ,0.47520976353928296,1311.0
Wall Ball                          ,0.6434540389972144,0.6443514644351465 ,0.6425591098748261 ,719.0
Wall Squat                         ,0.4954612005856515,0.4782362916902205 ,0.5139732685297691 ,1646.0
accuracy                           ,0.7996744843779183,0.7996744843779183 ,0.7996744843779183 ,0.7996744843779183
macro avg                          ,0.6144028937885267,0.6094739010282744 ,0.6195914189957065 ,187395.0
weighted avg                       ,0.8006444232651541,0.8017480456001551 ,0.7996744843779183 ,187395.0
