Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8573884910314241 ,0.8621475077847701 ,0.8526817249875088 ,232164.0
Band Pull-Down Row                 ,0.4449204406364749 ,0.4406060606060606 ,0.4493201483312732 ,1618.0
Bicep Curl                         ,0.5164457535591557 ,0.5119221411192214 ,0.5210500247647349 ,4038.0
Box Jump (on bench)                ,0.1448692152917505 ,0.13793103448275862,0.15254237288135594,236.0
Burpee                             ,0.37107987023018696,0.35947321161328943,0.3834610472541507 ,3132.0
Butterfly sit-up                   ,0.5402828369402185 ,0.5364893617021277 ,0.5441303409581355 ,9268.0
Chest Press                        ,0.6024744486282948 ,0.5882352941176471 ,0.6174200661521501 ,1814.0
Crunch                             ,0.5652917696255465 ,0.5692955589586524 ,0.5613439033597584 ,2649.0
Dip                                ,0.4888673765730881 ,0.4846449136276392 ,0.4931640625       ,2048.0
Dumbbell Deadlift Row              ,0.40663390663390653,0.405140758873929  ,0.4081381011097411 ,2433.0
Dumbbell Row (both)                ,0.4039339655778012 ,0.3961419221495005 ,0.41203869580795416,2791.0
Dumbbell Row (right)               ,0.3161512027491409 ,0.3108108108108108 ,0.3216783216783217 ,572.0
Dumbbell Squat (hands at side)     ,0.5335564231269752 ,0.535048471290082  ,0.5320726733407489 ,2697.0
Elliptical machine                 ,0.8555922340961226 ,0.8474839281755708 ,0.8638571912778217 ,8851.0
Punches                            ,0.8125             ,0.8128969223253542 ,0.8121034651049293 ,2049.0
Jump Rope                          ,0.7844586496204554 ,0.7799404170804369 ,0.7890295358649789 ,4977.0
Jumping Jacks                      ,0.8254620123203285 ,0.8271604938271605 ,0.8237704918032787 ,976.0
Kettlebell Swing                   ,0.6713024872960685 ,0.6798483206933911 ,0.6629688325409403 ,1893.0
Lateral Raise                      ,0.3918219461697722 ,0.3852417302798982 ,0.3986308583464981 ,1899.0
Lawnmower (both)                   ,0.360313315926893  ,0.3670212765957447 ,0.3538461538461539 ,195.0
Lawnmower (right)                  ,0.3631245601688952 ,0.3675213675213676 ,0.3588317107093185 ,1438.0
Lunge (both legs)                  ,0.30543078807676605,0.29674689235651946,0.3146382501402131 ,3566.0
Ball Slam                          ,0.34872859366891545,0.3463917525773196 ,0.3510971786833856 ,1914.0
Triceps Extension (standing - both),0.655770380705601  ,0.6540755467196819 ,0.6574740207833732 ,2502.0
Plank                              ,0.8523744911804613 ,0.8433346757954088 ,0.8616102043615417 ,7291.0
Power Boat pose                    ,0.6703984194929207 ,0.6671035386631717 ,0.6737260092653872 ,1511.0
Pushups                            ,0.5732248520710059 ,0.5563531945441493 ,0.5911517925247902 ,2622.0
Rowing machine                     ,0.7390767421346662 ,0.7329989501924647 ,0.7452561669829222 ,8432.0
Running                            ,0.8697382519516301 ,0.8623899625619751 ,0.8772128447920955 ,9716.0
Russian Twist                      ,0.5219339182378196 ,0.5293449450965544 ,0.5147275405007363 ,2716.0
Seated Back Fly                    ,0.3979565772669221 ,0.405940594059406  ,0.3902805611222445 ,1996.0
Shoulder Press                     ,0.6311664361456892 ,0.6355617455896008 ,0.6268315018315018 ,2184.0
Squat                              ,0.6463993616596848 ,0.6461158079438507 ,0.6466831643649716 ,12527.0
Triceps Kickback                   ,0.4938065414057063 ,0.4833787465940054 ,0.5046941678520626 ,3515.0
Triceps extension (lying)          ,0.5784526391901663 ,0.5799903334944417 ,0.5769230769230769 ,2080.0
Dumbbell Curl                      ,0.5183156453269429 ,0.5151412044913236 ,0.5215294522907338 ,2903.0
V-up                               ,0.4856472287416501 ,0.4822517031193976 ,0.4890909090909091 ,2750.0
Walk                               ,0.684878107289574  ,0.6752202447821203 ,0.6948162569968362 ,16436.0
Walking lunge                      ,0.3485934914506343 ,0.3407620416966211 ,0.35679337598795635,2657.0
Wall Ball                          ,0.5589060308555399 ,0.5737940964722822 ,0.544771018455229  ,1463.0
Wall Squat                         ,0.5184644577433951 ,0.5052631578947369 ,0.5323741007194245 ,3336.0
accuracy                           ,0.7650471890589831 ,0.7650471890589831 ,0.7650471890589831 ,0.7650471890589831
macro avg                          ,0.5525788746536144 ,0.5496868448361085 ,0.5557014955192474 ,379855.0
weighted avg                       ,0.7659608736529949 ,0.7669838317805837 ,0.7650471890589831 ,379855.0
