Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8833160403074056 ,0.8896734958965579 ,0.8770487986589681 ,85904.0
Band Pull-Down Row                 ,0.6137303556658396 ,0.6062091503267973 ,0.6214405360134003 ,597.0
Bicep Curl                         ,0.6615944426066821 ,0.6514657980456026 ,0.6720430107526881 ,1488.0
Box Jump (on bench)                ,0.25               ,0.24719101123595505,0.25287356321839083,87.0
Burpee                             ,0.46294754371357205,0.4494745351657235 ,0.4772532188841202 ,1165.0
Butterfly sit-up                   ,0.6519241815048823 ,0.6432417115330122 ,0.660844250363901  ,3435.0
Chest Press                        ,0.6864590876176683 ,0.6676056338028169 ,0.7064083457526079 ,671.0
Crunch                             ,0.7116255661801711 ,0.7013888888888888 ,0.7221654749744637 ,979.0
Dip                                ,0.6132135984605516 ,0.5960099750623441 ,0.6314398943196831 ,757.0
Dumbbell Deadlift Row              ,0.5384615384615385 ,0.5320304017372421 ,0.5450500556173526 ,899.0
Dumbbell Row (both)                ,0.4584686774941995 ,0.439893143365984  ,0.4786821705426357 ,1032.0
Dumbbell Row (right)               ,0.4807692307692308 ,0.4854368932038835 ,0.4761904761904762 ,210.0
Dumbbell Squat (hands at side)     ,0.6726013847675569 ,0.6640625          ,0.6813627254509018 ,998.0
Elliptical machine                 ,0.8804878048780487 ,0.8780784432958346 ,0.8829104249464995 ,3271.0
Punches                            ,0.8729208250166335 ,0.8770053475935828 ,0.8688741721854305 ,755.0
Jump Rope                          ,0.8003224939532385 ,0.7928647497337593 ,0.8079218665219751 ,1843.0
Jumping Jacks                      ,0.891334250343879  ,0.8828337874659401 ,0.9                ,360.0
Kettlebell Swing                   ,0.7466666666666667 ,0.7388888888888889 ,0.7546099290780142 ,705.0
Lateral Raise                      ,0.5128939828080229 ,0.5136298421807748 ,0.5121602288984263 ,699.0
Lawnmower (both)                   ,0.3566878980891721 ,0.3333333333333333 ,0.3835616438356164 ,73.0
Lawnmower (right)                  ,0.44               ,0.4238178633975482 ,0.4574669187145558 ,529.0
Lunge (both legs)                  ,0.4425436965414653 ,0.43494152046783613,0.4504163512490538 ,1321.0
Ball Slam                          ,0.5175315568022439 ,0.5153631284916201 ,0.5197183098591549 ,710.0
Triceps Extension (standing - both),0.7520172135556751 ,0.7491961414790996 ,0.7548596112311015 ,926.0
Plank                              ,0.8442304130394518 ,0.8440740740740741 ,0.8443868099296036 ,2699.0
Power Boat pose                    ,0.6636771300448431 ,0.6630824372759857 ,0.6642728904847397 ,557.0
Pushups                            ,0.7068521380731579 ,0.7094105480868665 ,0.7043121149897329 ,974.0
Rowing machine                     ,0.8781733993293948 ,0.8752387014640356 ,0.881127843639859  ,3121.0
Running                            ,0.8763201778765982 ,0.8746185852981969 ,0.8780284043441938 ,3591.0
Russian Twist                      ,0.6047430830039525 ,0.6                ,0.6095617529880478 ,1004.0
Seated Back Fly                    ,0.5100133511348466 ,0.5046235138705416 ,0.5155195681511471 ,741.0
Shoulder Press                     ,0.7204892966360856 ,0.7096385542168675 ,0.7316770186335404 ,805.0
Squat                              ,0.7473989059315671 ,0.7425404944586529 ,0.7523213128913842 ,4631.0
Triceps Kickback                   ,0.6124001521491059 ,0.6057185854025583 ,0.6192307692307693 ,1300.0
Triceps extension (lying)          ,0.7071611253196931 ,0.6982323232323232 ,0.7163212435233159 ,772.0
Dumbbell Curl                      ,0.6783571758191047 ,0.6743119266055045 ,0.6824512534818942 ,1077.0
V-up                               ,0.6415279138099902 ,0.6396484375       ,0.6434184675834971 ,1018.0
Walk                               ,0.7785495073493781 ,0.7650793650793649 ,0.7925024662939822 ,6082.0
Walking lunge                      ,0.5349753694581281 ,0.5191204588910134 ,0.551829268292683  ,984.0
Wall Ball                          ,0.7205199628597958 ,0.7211895910780669 ,0.7198515769944341 ,539.0
Wall Squat                         ,0.4604486422668241 ,0.4486196319018405 ,0.4729183508488278 ,1237.0
accuracy                           ,0.8150569920168486 ,0.8150569920168486 ,0.8150569920168486 ,0.8150569920168486
macro avg                          ,0.6483989214708843 ,0.6416776442202176 ,0.6554886119405139 ,140546.0
weighted avg                       ,0.8161426702320267 ,0.8173836662713555 ,0.8150569920168486 ,140546.0
