Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8899553786395301 ,0.8957639988367958 ,0.8842216055879821 ,62706.0
Band Pull-Down Row                 ,0.5856353591160219 ,0.5662393162393162 ,0.6064073226544623 ,437.0
Bicep Curl                         ,0.7222969941677883 ,0.7061403508771931 ,0.7392102846648301 ,1089.0
Box Jump (on bench)                ,0.273972602739726  ,0.24096385542168675,0.31746031746031744,63.0
Burpee                             ,0.4964788732394366 ,0.4958968347010551 ,0.4970622796709753 ,851.0
Butterfly sit-up                   ,0.6999211356466877 ,0.6917381137957911 ,0.7083000798084597 ,2506.0
Chest Press                        ,0.7033639143730888 ,0.7012195121951219 ,0.7055214723926381 ,489.0
Crunch                             ,0.6857142857142857 ,0.6675496688741722 ,0.7048951048951049 ,715.0
Dip                                ,0.6111111111111112 ,0.6089285714285714 ,0.6133093525179856 ,556.0
Dumbbell Deadlift Row              ,0.5837104072398189 ,0.5776119402985075 ,0.5899390243902439 ,656.0
Dumbbell Row (both)                ,0.45378151260504207,0.4420654911838791 ,0.4661354581673306 ,753.0
Dumbbell Row (right)               ,0.4560260586319218 ,0.4635761589403973 ,0.4487179487179487 ,156.0
Dumbbell Squat (hands at side)     ,0.7106176266481609 ,0.7180925666199158 ,0.7032967032967034 ,728.0
Elliptical machine                 ,0.8757815756565235 ,0.8714226462048942 ,0.880184331797235  ,2387.0
Punches                            ,0.8473967684021543 ,0.8413547237076648 ,0.8535262206148282 ,553.0
Jump Rope                          ,0.8048961424332344 ,0.8031088082901554 ,0.8066914498141264 ,1345.0
Jumping Jacks                      ,0.8981132075471697 ,0.8847583643122676 ,0.9118773946360154 ,261.0
Kettlebell Swing                   ,0.7875848690591659 ,0.7807692307692308 ,0.7945205479452054 ,511.0
Lateral Raise                      ,0.5319548872180451 ,0.5126811594202898 ,0.552734375        ,512.0
Lawnmower (both)                   ,0.2608695652173913 ,0.2380952380952381 ,0.28846153846153844,52.0
Lawnmower (right)                  ,0.4539385847797062 ,0.4722222222222222 ,0.4370179948586118 ,389.0
Lunge (both legs)                  ,0.5400714650331803 ,0.5338042381432896 ,0.5464876033057852 ,968.0
Ball Slam                          ,0.5556594948550047 ,0.5341726618705036 ,0.5789473684210527 ,513.0
Triceps Extension (standing - both),0.7832476120499633 ,0.7758369723435226 ,0.7908011869436202 ,674.0
Plank                              ,0.829685534591195  ,0.8236763236763237 ,0.8357830714647745 ,1973.0
Power Boat pose                    ,0.6494464944649446 ,0.6486486486486487 ,0.6502463054187192 ,406.0
Pushups                            ,0.7321428571428572 ,0.713520749665328  ,0.7517630465444288 ,709.0
Rowing machine                     ,0.8980656379048033 ,0.8878384185646756 ,0.9085312225153914 ,2274.0
Running                            ,0.8812594840667679 ,0.8785930408472012 ,0.8839421613394216 ,2628.0
Russian Twist                      ,0.6466165413533835 ,0.6444141689373297 ,0.6488340192043895 ,729.0
Seated Back Fly                    ,0.5254545454545454 ,0.5160714285714286 ,0.5351851851851852 ,540.0
Shoulder Press                     ,0.7320819112627986 ,0.7358490566037735 ,0.7283531409168081 ,589.0
Squat                              ,0.7518442018294481 ,0.7496322447778758 ,0.7540692512577686 ,3379.0
Triceps Kickback                   ,0.6011683483802444 ,0.6053475935828877 ,0.5970464135021097 ,948.0
Triceps extension (lying)          ,0.7550482879719053 ,0.7413793103448276 ,0.7692307692307693 ,559.0
Dumbbell Curl                      ,0.7484116899618806 ,0.7436868686868687 ,0.7531969309462916 ,782.0
V-up                               ,0.7216216216216216 ,0.7245590230664858 ,0.7187079407806191 ,743.0
Walk                               ,0.7936156062957217 ,0.7816593886462883 ,0.8059432687978388 ,4442.0
Walking lunge                      ,0.5934065934065934 ,0.5822102425876011 ,0.6050420168067226 ,714.0
Wall Ball                          ,0.7204030226700251 ,0.7222222222222222 ,0.7185929648241206 ,398.0
Wall Squat                         ,0.4506437768240343 ,0.4379562043795621 ,0.4640883977900552 ,905.0
accuracy                           ,0.826451436815222  ,0.826451436815222  ,0.826451436815222  ,0.826451436815222
macro avg                          ,0.6644637948128519 ,0.6575921360634394 ,0.6720556846963027 ,102588.0
weighted avg                       ,0.8272633398758251 ,0.8282367401470169 ,0.826451436815222  ,102588.0
