Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.7323438606239301   ,0.7057424558274704   ,0.7610291763725281   ,859017.0
Band Pull-Down Row                 ,0.21946381726278075  ,0.177757048092869    ,0.2867413476007357   ,5981.0
Bicep Curl                         ,0.18345631701251575  ,0.2346683354192741   ,0.15059232983066728  ,14941.0
Box Jump (on bench)                ,0.0                  ,0.0                  ,0.0                  ,874.0
Burpee                             ,0.07871299045173714  ,0.07365970866496471  ,0.08451068228807719  ,11608.0
Butterfly sit-up                   ,0.2996785349726526   ,0.3139865274718258   ,0.28661770705834355  ,34314.0
Chest Press                        ,0.3662474507138001   ,0.4246305418719212   ,0.3219781861646496   ,6693.0
Crunch                             ,0.16438615595852468  ,0.15324858757062146  ,0.17726947819871336  ,9793.0
Dip                                ,0.19830335118223932  ,0.1825027685492802   ,0.2170991964168094   ,7591.0
Dumbbell Deadlift Row              ,0.2321813031161473   ,0.2367417677642981   ,0.22779321845469705  ,8995.0
Dumbbell Row (both)                ,0.061888579960869126 ,0.06616756578223054  ,0.0581294129026018   ,10339.0
Dumbbell Row (right)               ,0.02776609171224232  ,0.025047438330170774 ,0.031146767343086364 ,2119.0
Dumbbell Squat (hands at side)     ,0.15466636736068246  ,0.1752511763957777   ,0.13840899959823222  ,9956.0
Elliptical machine                 ,0.3611282136617024   ,0.39674588665447896  ,0.33137883646358224  ,32745.0
Punches                            ,0.195895643166958    ,0.19239572736520852  ,0.1995252538573124   ,7583.0
Jump Rope                          ,0.487874284630221    ,0.5837621065375302   ,0.4190429634457661   ,18411.0
Jumping Jacks                      ,0.36049107142857145  ,0.3634317862165963   ,0.3575975643509549   ,3613.0
Kettlebell Swing                   ,0.1340073529411765   ,0.18890904379372891  ,0.10383136305369606  ,7021.0
Lateral Raise                      ,0.07694886839899412  ,0.09327372485267224  ,0.06548723070338136  ,7009.0
Lawnmower (both)                   ,0.0017152658662092624,0.0022471910112359553,0.0013869625520110955,721.0
Lawnmower (right)                  ,0.03125976867771178  ,0.03508771929824561  ,0.02818489289740699  ,5322.0
Lunge (both legs)                  ,0.18711682203745694  ,0.20961520368802333  ,0.1689799014031096   ,13185.0
Ball Slam                          ,0.0784729586426299   ,0.07386150966936993  ,0.08369857203449739  ,7073.0
Triceps Extension (standing - both),0.3892860739099789   ,0.3648890986314299   ,0.4171792381569008   ,9267.0
Plank                              ,0.3795527156549521   ,0.3398767605633803   ,0.4297161936560935   ,26955.0
Power Boat pose                    ,0.3697006934082331   ,0.36266574823488895  ,0.3770139634801289   ,5586.0
Pushups                            ,0.10353591160220996  ,0.11202773792443807  ,0.09624075595727198  ,9736.0
Rowing machine                     ,0.3140258073083819   ,0.5071489848441522   ,0.2274228192222614   ,31193.0
Running                            ,0.5040655653071761   ,0.6000614580932626   ,0.434547983310153    ,35950.0
Russian Twist                      ,0.04788263354484497  ,0.04367816091954023  ,0.05298277064037447  ,10041.0
Seated Back Fly                    ,0.09961530674225552  ,0.0993939393939394   ,0.09983766233766234  ,7392.0
Shoulder Press                     ,0.4564167433302668   ,0.4253107586798114   ,0.4924317617866005   ,8060.0
Squat                              ,0.201264118920817    ,0.18359938070578186  ,0.22268989186038984  ,46329.0
Triceps Kickback                   ,0.21956413714772485  ,0.2039699287786864   ,0.2377401998462721   ,13010.0
Triceps extension (lying)          ,0.20519118971587652  ,0.2766004415011037   ,0.16308733567616818  ,7683.0
Dumbbell Curl                      ,0.2468767274737424   ,0.3043063505042246   ,0.20768229166666666  ,10752.0
V-up                               ,0.4324981499101385   ,0.4680778032036613   ,0.4019453723717823   ,10178.0
Walk                               ,0.4922313839370879   ,0.6924912029581917   ,0.3818151923709306   ,60820.0
Walking lunge                      ,0.21741358692557367  ,0.24695989650711514  ,0.1941816702268335   ,9831.0
Wall Ball                          ,0.10669994540207473  ,0.09218328840970352  ,0.12664321421958896  ,5401.0
Wall Squat                         ,0.06714048087101164  ,0.088871096877502    ,0.053948967193195634 ,12345.0
accuracy                           ,0.5675090879465616   ,0.5675090879465616   ,0.5675090879465616   ,0.5675090879465616
macro avg                          ,0.23138942050956335  ,0.2517279477453319   ,0.22237895919439354  ,1405433.0
weighted avg                       ,0.5596302907478946   ,0.5620061448586009   ,0.5675090879465616   ,1405433.0
