Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.010866802236909    ,0.7370689655172413   ,0.005473751600512164 ,31240.0
Band Pull-Down Row                 ,0.06818181818181819  ,0.1914893617021277   ,0.04147465437788018  ,217.0
Bicep Curl                         ,0.007400555041628122 ,0.00746268656716418  ,0.007339449541284405 ,545.0
Box Jump (on bench)                ,0.0030659172202350533,0.0015584415584415587,0.09375              ,32.0
Burpee                             ,0.016651248843663275 ,0.013574660633484163 ,0.0215311004784689   ,418.0
Butterfly sit-up                   ,0.024126455906821963 ,0.02510822510822511  ,0.02321857485988791  ,1249.0
Chest Press                        ,0.03934426229508197  ,0.09375              ,0.024896265560165973 ,241.0
Crunch                             ,0.023931623931623937 ,0.01717791411042945  ,0.03943661971830986  ,355.0
Dip                                ,0.032876712328767134 ,0.02643171806167401  ,0.043478260869565216 ,276.0
Dumbbell Deadlift Row              ,0.05457463884430176  ,0.03048780487804878  ,0.2599388379204893   ,327.0
Dumbbell Row (both)                ,0.009852216748768471 ,0.060606060606060615 ,0.0053619302949061655,373.0
Dumbbell Row (right)               ,0.009009009009009007 ,0.006944444444444444 ,0.01282051282051282  ,78.0
Dumbbell Squat (hands at side)     ,0.06611570247933883  ,0.06557377049180327  ,0.06666666666666668  ,360.0
Elliptical machine                 ,0.01447178002894356  ,0.052910052910052914 ,0.008382229673093045 ,1193.0
Punches                            ,0.03468208092485549  ,0.01995565410199556  ,0.1323529411764706   ,272.0
Jump Rope                          ,0.2278397898883782   ,0.1459823306689104   ,0.5186846038863976   ,669.0
Jumping Jacks                      ,0.0322234156820623   ,0.0169045830202855   ,0.3435114503816794   ,131.0
Kettlebell Swing                   ,0.007961783439490446 ,0.005005005005005005 ,0.019455252918287938 ,257.0
Lateral Raise                      ,0.010869565217391304 ,0.008316008316008316 ,0.015686274509803918 ,255.0
Lawnmower (both)                   ,0.010109519797809604 ,0.005108556832694764 ,0.48                 ,25.0
Lawnmower (right)                  ,0.012012012012012014 ,0.007023705004389816 ,0.04145077720207254  ,193.0
Lunge (both legs)                  ,0.007843137254901959 ,0.07142857142857142  ,0.004149377593360996 ,482.0
Ball Slam                          ,0.016389811738648948 ,0.008691566831101716 ,0.1434108527131783   ,258.0
Triceps Extension (standing - both),0.02764976958525345  ,0.061224489795918366 ,0.017857142857142856 ,336.0
Plank                              ,0.13923303834808254  ,0.164804469273743    ,0.1205311542390194   ,979.0
Power Boat pose                    ,0.19060052219321147  ,0.10993975903614456  ,0.7156862745098039   ,204.0
Pushups                            ,0.02356902356902357  ,0.028925619834710745 ,0.01988636363636364  ,352.0
Rowing machine                     ,0.07729897823189694  ,0.07802690582959641  ,0.07658450704225353  ,1136.0
Running                            ,0.06596628389934034  ,0.048421807747489234 ,0.10344827586206896  ,1305.0
Russian Twist                      ,0.004608294930875576 ,0.0032017075773746   ,0.00821917808219178  ,365.0
Seated Back Fly                    ,0.012903225806451613 ,0.009861932938856016 ,0.018656716417910446 ,268.0
Shoulder Press                     ,0.03727714748784442  ,0.024520255863539446 ,0.0777027027027027   ,296.0
Squat                              ,0.041112454655380895 ,0.06455696202531645  ,0.030159668835008868 ,1691.0
Triceps Kickback                   ,0.011095700416088764 ,0.016260162601626018 ,0.008421052631578947 ,475.0
Triceps extension (lying)          ,0.011787819253438114 ,0.012987012987012988 ,0.01079136690647482  ,278.0
Dumbbell Curl                      ,0.00964436407474382  ,0.006309148264984227 ,0.020460358056265983 ,391.0
V-up                               ,0.044547398431931576 ,0.02384586035864174  ,0.33783783783783783  ,370.0
Walk                               ,0.4182441875238215   ,0.290761349584879    ,0.7447963800904978   ,2210.0
Walking lunge                      ,0.07207989578810248  ,0.04267352185089975  ,0.2318435754189944   ,358.0
Wall Ball                          ,0.018884120171673825 ,0.011398963730569948 ,0.055                ,200.0
Wall Squat                         ,0.0854368932038835   ,0.07547169811320754  ,0.09843400447427292  ,447.0
accuracy                           ,0.06613575439763633  ,0.06613575439763633  ,0.06613575439763633  ,0.06613575439763633
macro avg                          ,0.049569243332280605 ,0.0656524808588456   ,0.12314114498447275  ,51107.0
weighted avg                       ,0.04188433383324625  ,0.4816272833157267   ,0.06613575439763633  ,51107.0
