Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.00988705661602858  ,0.7569060773480663   ,0.0049760278948133094,27532.0
Band Pull-Down Row                 ,0.02690582959641256  ,0.0967741935483871   ,0.015625             ,192.0
Bicep Curl                         ,0.00782778864970646  ,0.007366482504604052 ,0.008350730688935281 ,479.0
Box Jump (on bench)                ,0.004366812227074236 ,0.002228826151560178 ,0.10714285714285714  ,28.0
Burpee                             ,0.008032128514056224 ,0.006420545746388443 ,0.010723860589812331 ,373.0
Butterfly sit-up                   ,0.015251652262328419 ,0.017281105990783408 ,0.01364877161055505  ,1099.0
Chest Press                        ,0.016877637130801686 ,0.08695652173913042  ,0.009345794392523364 ,214.0
Crunch                             ,0.018181818181818184 ,0.013333333333333334 ,0.028571428571428567 ,315.0
Dip                                ,0.04056162246489859  ,0.0327455919395466   ,0.05327868852459016  ,244.0
Dumbbell Deadlift Row              ,0.05239572561185799  ,0.029107621600919186 ,0.2620689655172414   ,290.0
Dumbbell Row (both)                ,0.0                  ,0.0                  ,0.0                  ,330.0
Dumbbell Row (right)               ,0.01058201058201058  ,0.008264462809917356 ,0.014705882352941175 ,68.0
Dumbbell Squat (hands at side)     ,0.08286252354048965  ,0.10328638497652584  ,0.06918238993710693  ,318.0
Elliptical machine                 ,0.025995125913891144 ,0.08695652173913042  ,0.015281757402101241 ,1047.0
Punches                            ,0.02906350914962325  ,0.01670792079207921  ,0.1115702479338843   ,242.0
Jump Rope                          ,0.23949246629659     ,0.1567202906071614   ,0.507563025210084    ,595.0
Jumping Jacks                      ,0.04018691588785046  ,0.021213616181549086 ,0.3805309734513274   ,113.0
Kettlebell Swing                   ,0.006018054162487464 ,0.0038910505836575885,0.01327433628318584  ,226.0
Lateral Raise                      ,0.01297016861219196  ,0.009174311926605505 ,0.02212389380530973  ,226.0
Lawnmower (both)                   ,0.008451786400307337 ,0.004263565891472868 ,0.4782608695652174   ,23.0
Lawnmower (right)                  ,0.019334049409237386 ,0.011857707509881422 ,0.05232558139534884  ,172.0
Lunge (both legs)                  ,0.0                  ,0.0                  ,0.0                  ,421.0
Ball Slam                          ,0.019975031210986267 ,0.010587612493382742 ,0.1762114537444934   ,227.0
Triceps Extension (standing - both),0.05012531328320802  ,0.0970873786407767   ,0.03378378378378378  ,296.0
Plank                              ,0.117092866756393    ,0.14009661835748793  ,0.10057803468208093  ,865.0
Power Boat pose                    ,0.17774762550881953  ,0.10123647604327668  ,0.7277777777777777   ,180.0
Pushups                            ,0.048929663608562685 ,0.047058823529411764 ,0.050955414012738856 ,314.0
Rowing machine                     ,0.0925925925925926   ,0.0903041825095057   ,0.095                ,1000.0
Running                            ,0.08970844754547719  ,0.06295907660020986  ,0.1559792027729636   ,1154.0
Russian Twist                      ,0.0038131553860819827,0.002735978112175102 ,0.006289308176100629 ,318.0
Seated Back Fly                    ,0.021226415094339625 ,0.01480263157894737  ,0.0375               ,240.0
Shoulder Press                     ,0.03687445127304653  ,0.02367531003382187  ,0.08333333333333333  ,252.0
Squat                              ,0.0448901623686724   ,0.07742998352553541  ,0.03160726294552791  ,1487.0
Triceps Kickback                   ,0.006568144499178982 ,0.010362694300518135 ,0.004807692307692308 ,416.0
Triceps extension (lying)          ,0.029227557411273482 ,0.030042918454935626 ,0.028455284552845524 ,246.0
Dumbbell Curl                      ,0.015894039735099338 ,0.010309278350515464 ,0.03468208092485549  ,346.0
V-up                               ,0.043451013160643405 ,0.02330793366203496  ,0.32                 ,325.0
Walk                               ,0.4230488694383661   ,0.29537584029333874  ,0.7451181911613566   ,1946.0
Walking lunge                      ,0.06976744186046513  ,0.04321455648218348  ,0.18095238095238092  ,315.0
Wall Ball                          ,0.01789401238816242  ,0.01018808777429467  ,0.07344632768361582  ,177.0
Wall Squat                         ,0.1045751633986928   ,0.09177820267686423  ,0.12151898734177215  ,395.0
accuracy                           ,0.06739777116725125  ,0.06739777116725125  ,0.06739777116725125  ,0.06739777116725125
macro avg                          ,0.0509426011641396   ,0.06473194430097358  ,0.12650116093713615  ,45046.0
weighted avg                       ,0.042563976462141086 ,0.4944787440517873   ,0.06739777116725125  ,45046.0
