Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.015409251593800044 ,0.7870370370370371   ,0.00778079516675312  ,32773.0
Band Pull-Down Row                 ,0.03125              ,0.14814814814814814  ,0.017467248908296942 ,229.0
Bicep Curl                         ,0.005029337803855826 ,0.00482315112540193  ,0.005253940455341506 ,571.0
Box Jump (on bench)                ,0.0029651593773165306,0.001519756838905775 ,0.060606060606060615 ,33.0
Burpee                             ,0.017526777020447904 ,0.015358361774744029 ,0.020408163265306117 ,441.0
Butterfly sit-up                   ,0.014020618556701031 ,0.015274034141958671 ,0.012957317073170731 ,1312.0
Chest Press                        ,0.006779661016949152 ,0.02631578947368421  ,0.0038910505836575885,257.0
Crunch                             ,0.016981132075471694 ,0.013177159590043924 ,0.02387267904509284  ,377.0
Dip                                ,0.0469208211143695   ,0.040920716112531966 ,0.054982817869415807 ,291.0
Dumbbell Deadlift Row              ,0.051873198847262256 ,0.028530259365994237 ,0.2853025936599424   ,347.0
Dumbbell Row (both)                ,0.008888888888888887 ,0.03448275862068965  ,0.005102040816326529 ,392.0
Dumbbell Row (right)               ,0.02870813397129187  ,0.0234375            ,0.037037037037037035 ,81.0
Dumbbell Squat (hands at side)     ,0.0851063829787234   ,0.11206896551724138  ,0.06860158311345646  ,379.0
Elliptical machine                 ,0.013531799729364006 ,0.04424778761061947  ,0.007987220447284345 ,1252.0
Punches                            ,0.033550792171481825 ,0.01939655172413793  ,0.12413793103448276  ,290.0
Jump Rope                          ,0.2263809236341684   ,0.14373323112303565  ,0.5326704545454546   ,704.0
Jumping Jacks                      ,0.03545586107091172  ,0.018659558263518658 ,0.355072463768116    ,138.0
Kettlebell Swing                   ,0.014987510407993341 ,0.00964630225080386  ,0.033582089552238806 ,268.0
Lateral Raise                      ,0.010126582278481013 ,0.007662835249042145 ,0.01492537313432836  ,268.0
Lawnmower (both)                   ,0.007543103448275861 ,0.0037991858887381283,0.5185185185185185   ,27.0
Lawnmower (right)                  ,0.009295120061967468 ,0.005509641873278237 ,0.0297029702970297   ,202.0
Lunge (both legs)                  ,0.00376647834274953  ,0.04166666666666666  ,0.0019723865877712037,507.0
Ball Slam                          ,0.015391014975041598 ,0.008155168613621335 ,0.13653136531365315  ,271.0
Triceps Extension (standing - both),0.030828516377649325 ,0.04819277108433735  ,0.0226628895184136   ,353.0
Plank                              ,0.10284463894967176  ,0.1175               ,0.0914396887159533   ,1028.0
Power Boat pose                    ,0.18823529411764708  ,0.10841654778887304  ,0.7136150234741784   ,213.0
Pushups                            ,0.046052631578947366 ,0.059071729957805914 ,0.03773584905660377  ,371.0
Rowing machine                     ,0.09565598946906538  ,0.10018382352941176  ,0.09151973131822     ,1191.0
Running                            ,0.08008898776418241  ,0.05763688760806916  ,0.13119533527696792  ,1372.0
Russian Twist                      ,0.0016090104585679804,0.0011627906976744186,0.0026109660574412533,383.0
Seated Back Fly                    ,0.015483870967741937 ,0.012195121951219513 ,0.02120141342756184  ,283.0
Shoulder Press                     ,0.035398230088495575 ,0.022922636103151862 ,0.07766990291262135  ,309.0
Squat                              ,0.04392275653161681  ,0.0667433831990794   ,0.0327313769751693   ,1772.0
Triceps Kickback                   ,0.0                  ,0.0                  ,0.0                  ,500.0
Triceps extension (lying)          ,0.011560693641618498 ,0.013100436681222708 ,0.010344827586206895 ,290.0
Dumbbell Curl                      ,0.011937059142702116 ,0.007670850767085077 ,0.026894865525672367 ,409.0
V-up                               ,0.04576659038901601  ,0.02457466918714556  ,0.33248081841432225  ,391.0
Walk                               ,0.41064820341411     ,0.2839689615321116   ,0.7413793103448276   ,2320.0
Walking lunge                      ,0.08177570093457942  ,0.05227781926811053  ,0.1876675603217158   ,373.0
Wall Ball                          ,0.013775829680651223 ,0.007902298850574712 ,0.05365853658536585  ,205.0
Wall Squat                         ,0.10188679245283018  ,0.09152542372881356  ,0.1148936170212766   ,470.0
accuracy                           ,0.06770687694573384  ,0.06770687694573384  ,0.06770687694573384  ,0.06770687694573384
macro avg                          ,0.04924291086157576  ,0.06411260290108609  ,0.12312355642271347  ,53643.0
weighted avg                       ,0.04429951235827606  ,0.5106436598982201   ,0.06770687694573384  ,53643.0
