Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.011149042824424185 ,0.7521865889212828   ,0.005616143146346242 ,45939.0
Band Pull-Down Row                 ,0.017341040462427747 ,0.1153846153846154   ,0.009375             ,320.0
Bicep Curl                         ,0.015738498789346248 ,0.015186915887850469 ,0.016331658291457288 ,796.0
Box Jump (on bench)                ,0.0022333891680625345,0.0011474469305794606,0.04166666666666666  ,48.0
Burpee                             ,0.02172437202987101  ,0.018757327080890968 ,0.025806451612903226 ,620.0
Butterfly sit-up                   ,0.014245014245014244 ,0.014943215780035863 ,0.013609145345672292 ,1837.0
Chest Press                        ,0.005263157894736843 ,0.043478260869565216 ,0.0028011204481792717,357.0
Crunch                             ,0.028169014084507043 ,0.02119460500963391  ,0.04198473282442748  ,524.0
Dip                                ,0.031558185404339245 ,0.02631578947368421  ,0.039408866995073885 ,406.0
Dumbbell Deadlift Row              ,0.039791567977261966 ,0.02244788882950294  ,0.175                ,480.0
Dumbbell Row (both)                ,0.012987012987012986 ,0.06451612903225806  ,0.007220216606498195 ,554.0
Dumbbell Row (right)               ,0.03300330033003299  ,0.026041666666666668 ,0.045045045045045036 ,111.0
Dumbbell Squat (hands at side)     ,0.06108897742363877  ,0.10454545454545454  ,0.04315196998123828  ,533.0
Elliptical machine                 ,0.017589239524055868 ,0.0918918918918919   ,0.009725400457665906 ,1748.0
Punches                            ,0.033022254127781765 ,0.01936026936026936  ,0.11219512195121953  ,410.0
Jump Rope                          ,0.1931241780950592   ,0.1184331797235023   ,0.5228891149542217   ,983.0
Jumping Jacks                      ,0.030171523041950813 ,0.015715823466092568 ,0.3762886597938144   ,194.0
Kettlebell Swing                   ,0.0076335877862595426,0.005004170141784821 ,0.0160857908847185   ,373.0
Lateral Raise                      ,0.013565891472868215 ,0.010687022900763359 ,0.018567639257294433 ,377.0
Lawnmower (both)                   ,0.0071599045346062064,0.00361271676300578  ,0.3947368421052632   ,38.0
Lawnmower (right)                  ,0.012903225806451613 ,0.007892659826361484 ,0.0353356890459364   ,283.0
Lunge (both legs)                  ,0.008010680907877168 ,0.06976744186046513  ,0.00424929178470255  ,706.0
Ball Slam                          ,0.021018829367975483 ,0.011128284389489951 ,0.1889763779527559   ,381.0
Triceps Extension (standing - both),0.017266187050359715 ,0.030303030303030307 ,0.012072434607645876 ,497.0
Plank                              ,0.16539634146341464  ,0.18405428329092446  ,0.15017301038062286  ,1445.0
Power Boat pose                    ,0.1665351223362273   ,0.09440715883668904  ,0.7056856187290971   ,299.0
Pushups                            ,0.027168234064785787 ,0.02968036529680365  ,0.02504816955684008  ,519.0
Rowing machine                     ,0.09643201542912247  ,0.10359116022099447  ,0.09019843656043296  ,1663.0
Running                            ,0.06658974781605406  ,0.04875693941588221  ,0.10498960498960498  ,1924.0
Russian Twist                      ,0.0                  ,0.0                  ,0.0                  ,536.0
Seated Back Fly                    ,0.013448607108549471 ,0.010903426791277258 ,0.017543859649122806 ,399.0
Shoulder Press                     ,0.036803874092009685 ,0.02325581395348837  ,0.08816705336426914  ,431.0
Squat                              ,0.036482439422815136 ,0.055647840531561465 ,0.02713649250708789  ,2469.0
Triceps Kickback                   ,0.009845288326300985 ,0.009655172413793104 ,0.010043041606886656 ,697.0
Triceps extension (lying)          ,0.01578531965272296  ,0.011695906432748536 ,0.02427184466019417  ,412.0
Dumbbell Curl                      ,0.00546448087431694  ,0.00398406374501992  ,0.008695652173913044 ,575.0
V-up                               ,0.032754827670496214 ,0.017550753110674524 ,0.2449725776965265   ,547.0
Walk                               ,0.3870967741935484   ,0.2633270530865566   ,0.7304027051952044   ,3253.0
Walking lunge                      ,0.062115820122937565 ,0.037426900584795315 ,0.1825095057034221   ,526.0
Wall Ball                          ,0.0130647795318454   ,0.007756948933419522 ,0.04137931034482759  ,290.0
Wall Squat                         ,0.09446693657219976  ,0.08495145631067963  ,0.10638297872340426  ,658.0
accuracy                           ,0.06461055376673143  ,0.06461055376673143  ,0.06461055376673143  ,0.06461055376673143
macro avg                          ,0.045980699610079716 ,0.06333140580473136  ,0.11501803028293177  ,75158.0
weighted avg                       ,0.04032877357763588  ,0.4901069844755498   ,0.06461055376673143  ,75158.0
