Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.011702783713625998 ,0.9096989966555185   ,0.0058892730067769935,138557.0
Band Pull-Down Row                 ,0.007085916740478301 ,0.02395209580838324  ,0.004158004158004158 ,962.0
Bicep Curl                         ,0.0016035277610743635,0.001554001554001554 ,0.0016563146997929607,2415.0
Box Jump (on bench)                ,0.0018522329697468613,0.000939751487939856 ,0.06382978723404255  ,141.0
Burpee                             ,0.0017452006980802793,0.0019144862795149968,0.0016034206306787815,1871.0
Butterfly sit-up                   ,0.0023778642455685264,0.0029569892473118283,0.0019884309472161968,5532.0
Chest Press                        ,0.020472440944881886 ,0.06878306878306878  ,0.012025901942645698 ,1081.0
Crunch                             ,0.005966910767561703 ,0.005218216318785579 ,0.006966434452184927 ,1579.0
Dip                                ,0.009573542210617928 ,0.01028999064546305  ,0.008950366151342554 ,1229.0
Dumbbell Deadlift Row              ,0.017526777020447904 ,0.010201768306506459 ,0.062154696132596686 ,1448.0
Dumbbell Row (both)                ,0.007705008255365989 ,0.04666666666666667  ,0.004199160167966407 ,1667.0
Dumbbell Row (right)               ,0.003883495145631068 ,0.0029069767441860465,0.005847953216374269 ,342.0
Dumbbell Squat (hands at side)     ,0.017241379310344824 ,0.03156146179401993  ,0.011860174781523096 ,1602.0
Elliptical machine                 ,0.015452901528850897 ,0.058385093167701865 ,0.008904888215233043 ,5278.0
Punches                            ,0.01903402331667857  ,0.011134307585247043 ,0.06552006552006552  ,1221.0
Jump Rope                          ,0.12338686840082527  ,0.07012461488941002  ,0.5131224764468372   ,2972.0
Jumping Jacks                      ,0.015724164061759967 ,0.00808533437241245  ,0.2847341337907376   ,583.0
Kettlebell Swing                   ,0.0005298013245033114,0.00037821482602118  ,0.0008841732979664014,1131.0
Lateral Raise                      ,0.00076103500761035  ,0.0006675567423230973,0.0008849557522123895,1130.0
Lawnmower (both)                   ,0.005487364620938628 ,0.002790424438243501 ,0.16379310344827586  ,116.0
Lawnmower (right)                  ,0.0023568230025925053,0.0014762326542663124,0.0058411214953271035,856.0
Lunge (both legs)                  ,0.0033126293995859213,0.013888888888888888 ,0.0018805829807240246,2127.0
Ball Slam                          ,0.012764111778920628 ,0.006866666666666668 ,0.09043020193151888  ,1139.0
Triceps Extension (standing - both),0.0027764923646459968,0.004484304932735426 ,0.0020107238605898124,1492.0
Plank                              ,0.1691566860106186   ,0.1827641408751334   ,0.15743507239715007  ,4351.0
Power Boat pose                    ,0.16928104575163394  ,0.09923371647509578  ,0.5755555555555556   ,900.0
Pushups                            ,0.016058394160583942 ,0.018867924528301886 ,0.01397712833545108  ,1574.0
Rowing machine                     ,0.011018609206660136 ,0.014340344168260038 ,0.008946322067594433 ,5030.0
Running                            ,0.023089411340268172 ,0.01772362226530047  ,0.03311486719558469  ,5798.0
Russian Twist                      ,0.0009886307464162137,0.0008237232289950577,0.0012360939431396785,1618.0
Seated Back Fly                    ,0.0017196904557179708,0.0013054830287206266,0.0025188916876574307,1191.0
Shoulder Press                     ,0.011251758087201124 ,0.0076086956521739125,0.02158828064764842  ,1297.0
Squat                              ,0.0050991501416430595,0.008678881388621022 ,0.0036101083032490976,7479.0
Triceps Kickback                   ,0.007651559741024131 ,0.01                 ,0.006196377502383222 ,2098.0
Triceps extension (lying)          ,0.00730593607305936  ,0.008447729672650475 ,0.0064360418342719215,1243.0
Dumbbell Curl                      ,0.004085523627944981 ,0.002675227394328518 ,0.008640552995391706 ,1736.0
V-up                               ,0.01152930675394228  ,0.006139100126742712 ,0.09451219512195122  ,1640.0
Walk                               ,0.2926454644018793   ,0.18797516104695025  ,0.6603465851172273   ,9810.0
Walking lunge                      ,0.027620494406849886 ,0.0176772140710624   ,0.06313131313131314  ,1584.0
Wall Ball                          ,0.0038876889848812103,0.002394890899414582 ,0.010321100917431191 ,872.0
Wall Squat                         ,0.0667060212514758   ,0.08111988513998564  ,0.05664160401002506  ,1995.0
accuracy                           ,0.050144031197201434 ,0.050144031197201434 ,0.050144031197201434 ,0.050144031197201434
macro avg                          ,0.027790699164198487 ,0.04787077681504926  ,0.0744718154883819   ,226687.0
weighted avg                       ,0.02881235496612272  ,0.5741926881663368   ,0.050144031197201434 ,226687.0
