Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.3317123741047474  ,0.739501211940635  ,0.2138096662774576  ,859007.0
Band Pull-Down Row                 ,0.30838180604558024 ,0.3588548601864181 ,0.2703561277378365  ,5981.0
Bicep Curl                         ,0.4174263302946789  ,0.3455143671857864 ,0.5271400843317047  ,14941.0
Box Jump (on bench)                ,0.0119870908252651  ,0.01003861003861004,0.01487414187643021 ,874.0
Burpee                             ,0.2811340837983421  ,0.22465075519356667,0.3755601516718373  ,11604.0
Butterfly sit-up                   ,0.3149009790686396  ,0.2860442412553277 ,0.3502332361516035  ,34300.0
Chest Press                        ,0.4143918918918919  ,0.2677815133388639 ,0.9157831865014184  ,6697.0
Crunch                             ,0.3422950018330685  ,0.4264616321559074 ,0.28587466829965297 ,9798.0
Dip                                ,0.409918501820704   ,0.3055052985267511 ,0.6227608008429927  ,7592.0
Dumbbell Deadlift Row              ,0.339358478737854   ,0.3202524156971012 ,0.3608888888888889  ,9000.0
Dumbbell Row (both)                ,0.008378122036041734,0.02285467874083657,0.005129197716055357,10333.0
Dumbbell Row (right)               ,0.2028100183262065  ,0.17843067001074886,0.2349056603773585  ,2120.0
Dumbbell Squat (hands at side)     ,0.1578418990252275  ,0.08842525399129172,0.7342573064175957  ,9957.0
Elliptical machine                 ,0.6737303397766838  ,0.6622997255908648 ,0.6855624446412755  ,32741.0
Punches                            ,0.7776129467296022  ,0.796188898094449  ,0.7598840274117027  ,7588.0
Jump Rope                          ,0.4769731741355249  ,0.40272322597538623,0.5847908745247148  ,18410.0
Jumping Jacks                      ,0.641183965500343   ,0.4963581183611533 ,0.905341821201218   ,3613.0
Kettlebell Swing                   ,0.443630902093307   ,0.3306745032185838 ,0.6737952666096378  ,7014.0
Lateral Raise                      ,0.2278455489464664  ,0.1762045844378606 ,0.3223046206503137  ,7012.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,721.0
Lawnmower (right)                  ,0.06929494936628239 ,0.05240847784200385,0.1022364217252396  ,5321.0
Lunge (both legs)                  ,0.09235136094074713 ,0.06935932087251133,0.13814542421715065 ,13189.0
Ball Slam                          ,0.13677623047866042 ,0.11378986866791745,0.17140031086618626 ,7077.0
Triceps Extension (standing - both),0.5566090834307487  ,0.4647530908827995 ,0.693718972587956   ,9266.0
Plank                              ,0.11734064496151908 ,0.06290360581299463,0.8717996289424861  ,26950.0
Power Boat pose                    ,0.16786331486397407 ,0.09321145208840348,0.8430565497494631  ,5588.0
Pushups                            ,0.4420466138271992  ,0.35776436964115593,0.5782773842521302  ,9741.0
Rowing machine                     ,0.5073716993009311  ,0.5249734325185972 ,0.4909120051290271  ,31195.0
Running                            ,0.7556631459367351  ,0.7353266305206085 ,0.7771565273025676  ,35949.0
Russian Twist                      ,0.3036202660733324  ,0.28406626767282506,0.32606531262445243 ,10044.0
Seated Back Fly                    ,0.08629941955974155 ,0.2261768082663605 ,0.05332250642847476 ,7389.0
Shoulder Press                     ,0.3460223387280602  ,0.32021938614070244,0.3763480847898848  ,8067.0
Squat                              ,0.032968058692851944,0.12221453287197233,0.01905398990116957 ,46342.0
Triceps Kickback                   ,0.39048134126554895 ,0.5414507772020726 ,0.3053440984236832  ,13005.0
Triceps extension (lying)          ,0.3748926329699373  ,0.3808564908041348 ,0.3691126723913609  ,7686.0
Dumbbell Curl                      ,0.2718980382356616  ,0.2462281231140616 ,0.30354319724727985 ,10753.0
V-up                               ,0.4626239335946506  ,0.4360980699008868 ,0.4925856820190514  ,10183.0
Walk                               ,0.5000748551019099  ,0.3705282507586622 ,0.7689044542001677  ,60819.0
Walking lunge                      ,0.3121537805975096  ,0.20339349066790066,0.6709066856619518  ,9827.0
Wall Ball                          ,0.5426008968609866  ,0.46656029783273495,0.6482542028450028  ,5413.0
Wall Squat                         ,0.04886539453326457 ,0.0405911963157331 ,0.06137651821862348 ,12350.0
accuracy                           ,0.3208536440460292  ,0.3208536440460292 ,0.3208536440460292  ,0.3208536440460292
macro avg                          ,0.3243739379100105  ,0.30613752449598003,0.4367017756500732  ,1405457.0
weighted avg                       ,0.34507072342278644 ,0.5836787366449238 ,0.3208536440460292  ,1405457.0
