Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3950067110311033  ,0.8112975464339722  ,0.26105491077145154 ,859030.0
Band Pull-Down Row                 ,0.3535318559556787  ,0.3666068222621185  ,0.3413574055499833  ,5982.0
Bicep Curl                         ,0.4627614590968033  ,0.3997662185856225  ,0.5493240530049525  ,14942.0
Box Jump (on bench)                ,0.007228044813877846,0.005288207297726071,0.01141552511415525 ,876.0
Burpee                             ,0.3741482552137105  ,0.3115007735946364  ,0.468338071853192   ,11607.0
Butterfly sit-up                   ,0.4187771925807191  ,0.34488741372157056 ,0.5329603077461095  ,34314.0
Chest Press                        ,0.4290136194799835  ,0.27864897466827504 ,0.9318691169878978  ,6693.0
Crunch                             ,0.41832141911570025 ,0.4344478662560493  ,0.40334933115490657 ,9793.0
Dip                                ,0.4267386900742742  ,0.3139202781572085  ,0.6661396574440053  ,7590.0
Dumbbell Deadlift Row              ,0.3324637378691433  ,0.3132127408572552  ,0.3542361574382922  ,8994.0
Dumbbell Row (both)                ,0.005629838142153413,0.010330578512396695,0.003869220352099052,10338.0
Dumbbell Row (right)               ,0.15927099841521394 ,0.13734198838401093 ,0.18953323903818955 ,2121.0
Dumbbell Squat (hands at side)     ,0.1771870407054764  ,0.1015082735393176  ,0.6963335007533903  ,9955.0
Elliptical machine                 ,0.6702512760704602  ,0.6648037978486869  ,0.6757887663785468  ,32741.0
Punches                            ,0.804798698657991   ,0.8275717870086423  ,0.7832453825857519  ,7580.0
Jump Rope                          ,0.4676648614208347  ,0.3691688670941783  ,0.6378448837714534  ,18412.0
Jumping Jacks                      ,0.6581488933601609  ,0.5170723996206134  ,0.9050913115661318  ,3614.0
Kettlebell Swing                   ,0.4858340627447367  ,0.35907388491658154 ,0.7509256622045002  ,7022.0
Lateral Raise                      ,0.32929484145764315 ,0.246370653636428   ,0.4963618205164788  ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,720.0
Lawnmower (right)                  ,0.14222788918511647 ,0.10281548516842634 ,0.2306390977443609  ,5320.0
Lunge (both legs)                  ,0.12345361487616058 ,0.09339248190520663 ,0.18205264355609496 ,13183.0
Ball Slam                          ,0.2744630071599045  ,0.2469763761727139  ,0.3088339222614841  ,7075.0
Triceps Extension (standing - both),0.66247847736051    ,0.5826307604158141  ,0.7676876617773943  ,9272.0
Plank                              ,0.12887615982354364 ,0.0697255303085653  ,0.8497440083104548  ,26954.0
Power Boat pose                    ,0.16524196271481634 ,0.09173062883526373 ,0.8319613457408733  ,5588.0
Pushups                            ,0.4052179780335121  ,0.31902963050407274 ,0.5552131484334875  ,9735.0
Rowing machine                     ,0.6835177040961832  ,0.6426293358922978  ,0.7299628109771736  ,31192.0
Running                            ,0.7366008604398698  ,0.7107754384149811  ,0.7643737309115185  ,35951.0
Russian Twist                      ,0.2894856278366112  ,0.23342482464165906 ,0.3809855649576904  ,10045.0
Seated Back Fly                    ,0.13420245398773006 ,0.22996057818659654 ,0.09474824038982133 ,7388.0
Shoulder Press                     ,0.3717304471073315  ,0.3866773890899343  ,0.3578960426746061  ,8061.0
Squat                              ,0.02534314778296269 ,0.1327469830231131  ,0.014008806769124504,46328.0
Triceps Kickback                   ,0.4129623176862959  ,0.585710251341429   ,0.3189052048896748  ,13007.0
Triceps extension (lying)          ,0.5280728376327769  ,0.5356712622138937  ,0.5206869633099142  ,7686.0
Dumbbell Curl                      ,0.40192437542201215 ,0.3678640401699498  ,0.44293554087991815 ,10751.0
V-up                               ,0.6632568561547081  ,0.6575871728001546  ,0.6690251572327044  ,10176.0
Walk                               ,0.5232746331686298  ,0.3881521410739557  ,0.802712923380467   ,60820.0
Walking lunge                      ,0.32322966664474984 ,0.20601218081242667 ,0.7499237262280077  ,9833.0
Wall Ball                          ,0.6003301815998799  ,0.5050505050505051  ,0.7399186089530152  ,5406.0
Wall Squat                         ,0.08137181192527904 ,0.06327292350586859 ,0.11397326852976912 ,12345.0
accuracy                           ,0.3709782425402843  ,0.3709782425402843  ,0.3709782425402843  ,0.3709782425402843
macro avg                          ,0.36715447577668897 ,0.34060134126639313 ,0.489883579076562   ,1405449.0
weighted avg                       ,0.3996007094773083  ,0.6397185341910361  ,0.3709782425402843  ,1405449.0
