Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.40429406036149    ,0.8138985964714504  ,0.2689444428276244  ,859025.0
Band Pull-Down Row                 ,0.34861278648974664 ,0.35964444444444443 ,0.3382377528841331  ,5981.0
Bicep Curl                         ,0.4600611828687968  ,0.3988115700044198  ,0.5435379158021552  ,14941.0
Box Jump (on bench)                ,0.005103900838497996,0.003747323340471092,0.008               ,875.0
Burpee                             ,0.3879451672538281  ,0.3258716671549956  ,0.4792312995518786  ,11604.0
Butterfly sit-up                   ,0.4329560447191167  ,0.3590486793611793  ,0.5451763334304868  ,34310.0
Chest Press                        ,0.4304713340683571  ,0.27973311839512804 ,0.9335026897788404  ,6692.0
Crunch                             ,0.4351416920456305  ,0.4401169468518325  ,0.4302776643527971  ,9796.0
Dip                                ,0.4265462300840547  ,0.3124617081240044  ,0.6718482413384271  ,7591.0
Dumbbell Deadlift Row              ,0.33881306865177835 ,0.3165877692976524  ,0.364394529078172   ,8993.0
Dumbbell Row (both)                ,0.007107023411371238,0.012689723811893506,0.004935643085260815,10333.0
Dumbbell Row (right)               ,0.15072347266881028 ,0.1312106368089573  ,0.17705382436260622 ,2118.0
Dumbbell Squat (hands at side)     ,0.17520850410502622 ,0.10063673322970226 ,0.6764794534311263  ,9953.0
Elliptical machine                 ,0.6755848793922702  ,0.6695260947810437  ,0.6817543216663613  ,32742.0
Punches                            ,0.8049209138840071  ,0.8255684969495286  ,0.7852809285149037  ,7582.0
Jump Rope                          ,0.4623029676598621  ,0.3646140339875839  ,0.631496062992126   ,18415.0
Jumping Jacks                      ,0.6567911120008008  ,0.5144245845092505  ,0.90810960420703    ,3613.0
Kettlebell Swing                   ,0.4683390925817887  ,0.3418277104487389  ,0.7435166714163579  ,7018.0
Lateral Raise                      ,0.3377570093457944  ,0.2511640836750295  ,0.5154756810726002  ,7011.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.13171080887616318 ,0.0931609284935348  ,0.2246853278226564  ,5323.0
Lunge (both legs)                  ,0.12935751925415484 ,0.097120249553011   ,0.19362912400455065 ,13185.0
Ball Slam                          ,0.2995920928773141  ,0.2694435037814652  ,0.3373374788015828  ,7076.0
Triceps Extension (standing - both),0.6650098471349526  ,0.5882206553297387  ,0.764858159853306   ,9271.0
Plank                              ,0.13125896400573694 ,0.07115290943834539 ,0.8454403799065073  ,26954.0
Power Boat pose                    ,0.16688865689909646 ,0.09278494946462523 ,0.8288932594314321  ,5593.0
Pushups                            ,0.39370373139908776 ,0.3094510403197367  ,0.5409987669543773  ,9732.0
Rowing machine                     ,0.6746391254454309  ,0.6377026718428865  ,0.7161174509552507  ,31196.0
Running                            ,0.7339735478629177  ,0.7040680737977206  ,0.76653220197524    ,35945.0
Russian Twist                      ,0.2986466855264164  ,0.2425634974849407  ,0.3884634510193933  ,10055.0
Seated Back Fly                    ,0.14276272306675478 ,0.23573433115060805 ,0.10238353196099677 ,7384.0
Shoulder Press                     ,0.3752687471496514  ,0.3951701427003293  ,0.3572757722366952  ,8061.0
Squat                              ,0.027820590358390074,0.14462474645030424 ,0.015390592958749756,46327.0
Triceps Kickback                   ,0.42258032229006104 ,0.6058257999713015  ,0.3244447859832475  ,13013.0
Triceps extension (lying)          ,0.5366044120517993  ,0.536918869644485   ,0.5362903225806451  ,7688.0
Dumbbell Curl                      ,0.4052260299703636  ,0.3675323691981525  ,0.4515348837209303  ,10750.0
V-up                               ,0.6568471720818292  ,0.6440437983764395  ,0.6701699243689225  ,10181.0
Walk                               ,0.5264391166717723  ,0.3910401762902402  ,0.8052646289932753  ,60821.0
Walking lunge                      ,0.317447882665274   ,0.20191562396190896 ,0.7420142421159716  ,9830.0
Wall Ball                          ,0.6053129493680466  ,0.5121014214368037  ,0.7400074019245003  ,5404.0
Wall Squat                         ,0.09212271739437217 ,0.07069219440353461 ,0.1321992709599028  ,12345.0
accuracy                           ,0.3767133326882247  ,0.3767133326882247  ,0.3767133326882247  ,0.3767133326882247
macro avg                          ,0.3693144898726979  ,0.3422646798716444  ,0.4924679028858786  ,1405448.0
weighted avg                       ,0.40624560123615977 ,0.6424134595342014  ,0.3767133326882247  ,1405448.0
