Unnamed: 0                         ,f1-score             ,precision           ,recall              ,support
Noise                              ,0.3569451062848363   ,0.7789916098050121  ,0.23151408758129915 ,859019.0
Band Pull-Down Row                 ,0.3809118747873426   ,0.3879071379071379  ,0.3741644385026738  ,5984.0
Bicep Curl                         ,0.4778646883315861   ,0.39923646979564337 ,0.595059579595662   ,14938.0
Box Jump (on bench)                ,0.012952380952380951 ,0.009714285714285712,0.019428571428571427,875.0
Burpee                             ,0.3076014566451232   ,0.24841034336583295 ,0.4038246188302179  ,11609.0
Butterfly sit-up                   ,0.3365701829033725   ,0.28046861339395    ,0.4207274422942411  ,34312.0
Chest Press                        ,0.4268893756845564   ,0.27689711824519336 ,0.9314413741598208  ,6695.0
Crunch                             ,0.3809469219305285   ,0.4342655514898066  ,0.33928936083316313 ,9794.0
Dip                                ,0.42824561403508776  ,0.3210363648319853  ,0.6429606216251811  ,7593.0
Dumbbell Deadlift Row              ,0.390517907755733    ,0.3639769452449568  ,0.42123401889938855 ,8995.0
Dumbbell Row (both)                ,0.0026279177616324013,0.006533435818601077,0.001644736842105263,10336.0
Dumbbell Row (right)               ,0.1708715596330275   ,0.1434991974317817  ,0.21114785073216816 ,2117.0
Dumbbell Squat (hands at side)     ,0.16349756790094724  ,0.0924621925056267  ,0.7055337953198755  ,9957.0
Elliptical machine                 ,0.6518632347291586   ,0.6559252845126176  ,0.6478511866581141  ,32739.0
Punches                            ,0.7892813641900123   ,0.810675562969141   ,0.7689873417721519  ,7584.0
Jump Rope                          ,0.4553323879870473   ,0.3730535807178776  ,0.5841750841750841  ,18414.0
Jumping Jacks                      ,0.6623560315215195   ,0.5214762965319758  ,0.907530454042082   ,3612.0
Kettlebell Swing                   ,0.5898123324396783   ,0.4917720916959954  ,0.7366771159874608  ,7018.0
Lateral Raise                      ,0.2768132244339023   ,0.2106438407145516  ,0.40359383913291497 ,7012.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.09612976325362277  ,0.07040531097134871 ,0.1514752866002631  ,5321.0
Lunge (both legs)                  ,0.10380676528395573  ,0.07875529744153194 ,0.15222997572815533 ,13184.0
Ball Slam                          ,0.1916334179663886   ,0.16745905969360805 ,0.2239649569026424  ,7077.0
Triceps Extension (standing - both),0.600592108170209    ,0.5085303801257108  ,0.7333549152908169  ,9267.0
Plank                              ,0.12066652709607885  ,0.06485085387096505 ,0.8660952804986642  ,26952.0
Power Boat pose                    ,0.16847630689580784  ,0.0936488268915624  ,0.8382826475849732  ,5590.0
Pushups                            ,0.4527829893683553   ,0.3654028137026055  ,0.5950888729066064  ,9733.0
Rowing machine                     ,0.624107863461569    ,0.6162765259243054  ,0.6321407963069822  ,31194.0
Running                            ,0.7263801383148066   ,0.6996237889095032  ,0.7552644023477705  ,35949.0
Russian Twist                      ,0.3203026481715006   ,0.28448941758071994 ,0.3664312008755348  ,10051.0
Seated Back Fly                    ,0.11808943089430893  ,0.2371428571428572  ,0.07861975642760488 ,7390.0
Shoulder Press                     ,0.3356189101407434   ,0.3257823446987389  ,0.3460679732076408  ,8062.0
Squat                              ,0.03292881176515066  ,0.13253195374315274 ,0.018799913662853444,46330.0
Triceps Kickback                   ,0.4252936220823628   ,0.5987163387749407  ,0.3297725176759914  ,13012.0
Triceps extension (lying)          ,0.4085993820803295   ,0.4044857907480566  ,0.4127975029262583  ,7689.0
Dumbbell Curl                      ,0.2574299948462463   ,0.2390905464698843  ,0.2788166341054982  ,10749.0
V-up                               ,0.5721393034825871   ,0.5577317664614809  ,0.5873109408760557  ,10182.0
Walk                               ,0.5052761664296253   ,0.3737136553463084  ,0.7797964518833955  ,60821.0
Walking lunge                      ,0.3191792141020933   ,0.2060697667526155  ,0.7075404497812149  ,9827.0
Wall Ball                          ,0.5505691292684695   ,0.4528324388789505  ,0.7021079881656804  ,5408.0
Wall Squat                         ,0.06430203800519678  ,0.05239528595479823 ,0.08321179711554043 ,12342.0
accuracy                           ,0.3410976097403401   ,0.3410976097403401  ,0.3410976097403401  ,0.3410976097403401
macro avg                          ,0.34771233319480205  ,0.3252897790920882  ,0.4630720921776175  ,1405454.0
weighted avg                       ,0.3678102998150745   ,0.6135207979729462  ,0.3410976097403401  ,1405454.0
