Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.320405752193591   ,0.7167828066925774  ,0.20631478221998714  ,859032.0
Band Pull-Down Row                 ,0.2501545435812899  ,0.3259060402684564  ,0.20297609095468985  ,5981.0
Bicep Curl                         ,0.38158911115254507 ,0.3169048356412866  ,0.4794511378848728   ,14940.0
Box Jump (on bench)                ,0.009513742071881605,0.008849557522123894,0.010285714285714285 ,875.0
Burpee                             ,0.2665389527458493  ,0.21170622844390344 ,0.3597035504998277   ,11604.0
Butterfly sit-up                   ,0.2768549280177187  ,0.2699036651533607  ,0.2841737102885456   ,34310.0
Chest Press                        ,0.40691534088998016 ,0.26255479838534657 ,0.9039151225343692   ,6692.0
Crunch                             ,0.3178240886482402  ,0.414654181041564   ,0.2576561861984483   ,9796.0
Dip                                ,0.3808564231738036  ,0.2794996611004991  ,0.597549729943354    ,7591.0
Dumbbell Deadlift Row              ,0.3018220080855071  ,0.30063989408649605 ,0.303013454909374    ,8993.0
Dumbbell Row (both)                ,0.009543836945972177,0.029049729197439686,0.0057098616084389825,10333.0
Dumbbell Row (right)               ,0.19394471259324264 ,0.18114754098360653 ,0.20868744098205852  ,2118.0
Dumbbell Squat (hands at side)     ,0.15572046094428688 ,0.0869143591541068  ,0.7474128403496433   ,9953.0
Elliptical machine                 ,0.7284887872120303  ,0.6965863174028145  ,0.7634536680715899   ,32742.0
Punches                            ,0.7597226807527236  ,0.7606769800343779  ,0.7587707728831443   ,7582.0
Jump Rope                          ,0.4597186995619091  ,0.3994790623121619  ,0.5413521585663861   ,18415.0
Jumping Jacks                      ,0.6410406885758998  ,0.495689003176524   ,0.9070024910047052   ,3613.0
Kettlebell Swing                   ,0.3864270087083352  ,0.2764377339961947  ,0.6417782844115133   ,7018.0
Lateral Raise                      ,0.20697213234526668 ,0.1631964447370587  ,0.28284124946512623  ,7011.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,721.0
Lawnmower (right)                  ,0.05487627365356623 ,0.0447903053344422  ,0.07082472290061995  ,5323.0
Lunge (both legs)                  ,0.09082497686863886 ,0.06775108192807043 ,0.13773227152066742  ,13185.0
Ball Slam                          ,0.117509686322382   ,0.0940926476838079  ,0.15644431882419446  ,7076.0
Triceps Extension (standing - both),0.5346109225282516  ,0.4442936723325239  ,0.6710171502534786   ,9271.0
Plank                              ,0.11481427460132244 ,0.06143244382241692 ,0.8761222824070639   ,26954.0
Power Boat pose                    ,0.17392587128895445 ,0.09696321730369883 ,0.8431968532093689   ,5593.0
Pushups                            ,0.4338710934455616  ,0.3494664155681105  ,0.5720304151253597   ,9732.0
Rowing machine                     ,0.4526771983783029  ,0.4976179499001076  ,0.4151814335171176   ,31196.0
Running                            ,0.7205617282289958  ,0.6975544964450348  ,0.7451384058978996   ,35945.0
Russian Twist                      ,0.28215650205179005 ,0.26834738919791856 ,0.2974639482844356   ,10055.0
Seated Back Fly                    ,0.06582568807339449 ,0.2148203592814371  ,0.038867822318526535 ,7384.0
Shoulder Press                     ,0.3550123829008291  ,0.3136117188243128  ,0.4090063267584667   ,8061.0
Squat                              ,0.02709915828371998 ,0.1000827129859388  ,0.015671206855613358 ,46327.0
Triceps Kickback                   ,0.3682605273514365  ,0.5116883116883116  ,0.2876354414815953   ,13013.0
Triceps extension (lying)          ,0.35092172054501736 ,0.3606534870950027  ,0.3417013527575442   ,7688.0
Dumbbell Curl                      ,0.2607631267938545  ,0.2386802658012672  ,0.2873488372093023   ,10750.0
V-up                               ,0.40309580509250775 ,0.3776061776061776  ,0.4322758078774187   ,10181.0
Walk                               ,0.501592262305682   ,0.373056330351704   ,0.7652619983229476   ,60821.0
Walking lunge                      ,0.29377361669354257 ,0.19240226986128625 ,0.6209176925424763   ,9829.0
Wall Ball                          ,0.5104873534855029  ,0.4378886096044449  ,0.6119430578665188   ,5409.0
Wall Squat                         ,0.04319434268786036 ,0.03559428811423772 ,0.05492102065613609  ,12345.0
accuracy                           ,0.3093290585702312  ,0.3093290585702312  ,0.3093290585702312   ,0.3093290585702312
macro avg                          ,0.30755874170198017 ,0.29207251195268663 ,0.4173841613085011   ,1405458.0
weighted avg                       ,0.3324261008662123  ,0.5648977613570728  ,0.3093290585702312   ,1405458.0
