Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.5141297665088299  ,0.8400763540165064   ,0.3704114596369097  ,859015.0
Band Pull-Down Row                 ,0.3606267150570948  ,0.3832549388523048   ,0.34052156469408223 ,5982.0
Bicep Curl                         ,0.5059663008934461  ,0.4582880729958722   ,0.5647169053674207  ,14942.0
Box Jump (on bench)                ,0.002625533311453889,0.0018424689083371719,0.0045662100456621  ,876.0
Burpee                             ,0.4272383165311247  ,0.3780843725126028   ,0.4910829671749806  ,11607.0
Butterfly sit-up                   ,0.4601116473544914  ,0.37202611088133214  ,0.6028498994667366  ,34317.0
Chest Press                        ,0.4576425855513308  ,0.3069311980415158   ,0.8991483639623488  ,6693.0
Crunch                             ,0.4324267005991199  ,0.4497132774591972   ,0.41641989175941996 ,9793.0
Dip                                ,0.3991789881789502  ,0.2805171216411133   ,0.6918313570487483  ,7590.0
Dumbbell Deadlift Row              ,0.3298000218555349  ,0.32423721529866784  ,0.33555703802535025 ,8994.0
Dumbbell Row (both)                ,0.11971887874626384 ,0.1027739251040222   ,0.1433546140452699  ,10338.0
Dumbbell Row (right)               ,0.15177865612648225 ,0.1306566859476012   ,0.18104667609618105 ,2121.0
Dumbbell Squat (hands at side)     ,0.1868741705875256  ,0.1168204328917268   ,0.4668006027122049  ,9955.0
Elliptical machine                 ,0.6544725111441309  ,0.6372580225122255   ,0.6726428636877311  ,32741.0
Punches                            ,0.8063099041533547  ,0.8136754433100484   ,0.7990765171503957  ,7580.0
Jump Rope                          ,0.5162641351389082  ,0.4079233508777459   ,0.7029654573104497  ,18412.0
Jumping Jacks                      ,0.6579027201941551  ,0.518406374501992    ,0.9001106806862202  ,3614.0
Kettlebell Swing                   ,0.4564931483602732  ,0.3250951719137108   ,0.7661634861862717  ,7022.0
Lateral Raise                      ,0.33245781952544184 ,0.2416202924809111   ,0.5327436153516907  ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                  ,0.0                 ,720.0
Lawnmower (right)                  ,0.1525336387059834  ,0.10967476327706877  ,0.2503759398496241  ,5320.0
Lunge (both legs)                  ,0.17408423815773774 ,0.11796889739374175  ,0.3320185086854282  ,13183.0
Ball Slam                          ,0.3767718880285885  ,0.3255790015440041   ,0.4470671378091873  ,7075.0
Triceps Extension (standing - both),0.6937152711247365  ,0.6240089624267494   ,0.7809534081104399  ,9272.0
Plank                              ,0.1567540727434701  ,0.08693204827083502  ,0.7964309564443125  ,26954.0
Power Boat pose                    ,0.1953961798087775  ,0.1108935779373021   ,0.8210450966356478  ,5588.0
Pushups                            ,0.29325232943103857 ,0.21958699652422814  ,0.4412942989214176  ,9735.0
Rowing machine                     ,0.6054758070163153  ,0.5375624797950911   ,0.6930302641703001  ,31192.0
Running                            ,0.7410363848520208  ,0.7080451032560496   ,0.7772523712831354  ,35951.0
Russian Twist                      ,0.3381946511331264  ,0.2951610509128692   ,0.3959183673469388  ,10045.0
Seated Back Fly                    ,0.10590046177526938 ,0.2189223589308443   ,0.06984298863021116 ,7388.0
Shoulder Press                     ,0.4264471248962921  ,0.43914300736067297  ,0.4144647066120829  ,8061.0
Squat                              ,0.020528921627822726,0.15187611673615248  ,0.011008461405629423,46328.0
Triceps Kickback                   ,0.4461434441150466  ,0.6895498392282958   ,0.3297455216421927  ,13007.0
Triceps extension (lying)          ,0.619880023221312   ,0.6146859408980427   ,0.6251626333593546  ,7686.0
Dumbbell Curl                      ,0.3654826759642624  ,0.343857634902411    ,0.3900102316063622  ,10751.0
V-up                               ,0.6470150641621722  ,0.6140134133427462   ,0.6837657232704403  ,10176.0
Walk                               ,0.5841393531335087  ,0.4468945561036833   ,0.8430450509700756  ,60820.0
Walking lunge                      ,0.3087827964493686  ,0.1965406185795991   ,0.7199227092443812  ,9833.0
Wall Ball                          ,0.6079654880209537  ,0.5202373104812129   ,0.7312824314306894  ,5396.0
Wall Squat                         ,0.1633668903803132  ,0.12475974885747235  ,0.23657568640155505 ,12347.0
accuracy                           ,0.44339272919514255 ,0.44339272919514255  ,0.44339272919514255 ,0.44339272919514255
macro avg                          ,0.3852411030381958  ,0.3557340062660124   ,0.5042005527862801  ,1405429.0
weighted avg                       ,0.4789990484725588  ,0.663244061078482    ,0.44339272919514255 ,1405429.0
