Unnamed: 0                         ,f1-score             ,precision           ,recall              ,support
Noise                              ,0.3696873059899149   ,0.7945338028006773  ,0.2408838827139511  ,859028.0
Band Pull-Down Row                 ,0.3821752265861028   ,0.3836562763268745  ,0.38070556763083097 ,5981.0
Bicep Curl                         ,0.4995989948136663   ,0.41593590028933897 ,0.625393213305669   ,14941.0
Box Jump (on bench)                ,0.015515903801396431 ,0.011737089201877934,0.02288329519450801 ,874.0
Burpee                             ,0.31835873078699123  ,0.25793693212186    ,0.4157477601654032  ,11608.0
Butterfly sit-up                   ,0.3496012687414939   ,0.2846649814997985  ,0.4529187188529129  ,34313.0
Chest Press                        ,0.42887546340793625  ,0.27839921565132136 ,0.9333632152995668  ,6693.0
Crunch                             ,0.39224332881049295  ,0.4393920202659911  ,0.35423261513325843 ,9793.0
Dip                                ,0.42784588441331     ,0.3204144534067808  ,0.6436569621920696  ,7591.0
Dumbbell Deadlift Row              ,0.3859319557503652   ,0.3636542432884256  ,0.4111172873818788  ,8995.0
Dumbbell Row (both)                ,0.0052552552552552565,0.011741026501174102,0.003385240352064997,10339.0
Dumbbell Row (right)               ,0.1673461463793438   ,0.1421503957783641  ,0.20339782916470034 ,2119.0
Dumbbell Squat (hands at side)     ,0.16920369137094474  ,0.09596395618626234 ,0.7145439935717155  ,9956.0
Elliptical machine                 ,0.6611508085746521   ,0.6514971835161577  ,0.6710948236371965  ,32745.0
Punches                            ,0.7969670299911991   ,0.8188647746243739  ,0.7762099432942108  ,7583.0
Jump Rope                          ,0.47322977860472903  ,0.3846781320100605  ,0.6147411873336592  ,18411.0
Jumping Jacks                      ,0.6555090655509065   ,0.5120622568093385  ,0.9106006089122612  ,3613.0
Kettlebell Swing                   ,0.616375236294896    ,0.526597355405269   ,0.743056544651759   ,7021.0
Lateral Raise                      ,0.29334096000762666  ,0.22025769506084467 ,0.43900699101155655 ,7009.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.1220098569539608   ,0.08969600565570872 ,0.19071777527245395 ,5322.0
Lunge (both legs)                  ,0.10753760928352016  ,0.08223578541599744 ,0.15532802427000378 ,13185.0
Ball Slam                          ,0.2281024133284332   ,0.20123203285420946 ,0.2632546302841793  ,7073.0
Triceps Extension (standing - both),0.6193554179010683   ,0.5302436399969257  ,0.7444696233948419  ,9267.0
Plank                              ,0.12261187238700658  ,0.06599840981372103 ,0.8622519013170098  ,26955.0
Power Boat pose                    ,0.16757114967850553  ,0.0931000855772484  ,0.8374507697815968  ,5586.0
Pushups                            ,0.4416340148194127   ,0.35484072065332584 ,0.5846343467543139  ,9736.0
Rowing machine                     ,0.6536133744115853   ,0.6380763358778626  ,0.6699259449235405  ,31193.0
Running                            ,0.7390909090909091   ,0.7115057915057915  ,0.7689012517385257  ,35950.0
Russian Twist                      ,0.3076477883422902   ,0.2629867835182698  ,0.3705806194602132  ,10041.0
Seated Back Fly                    ,0.1209985315712188   ,0.21891604675876727 ,0.0836038961038961  ,7392.0
Shoulder Press                     ,0.33761625061184536  ,0.33305166586190244 ,0.3423076923076923  ,8060.0
Squat                              ,0.026269600941230927 ,0.12341428053642625 ,0.01469921647348313 ,46329.0
Triceps Kickback                   ,0.4185953909710816   ,0.5938426775879113  ,0.3232129131437356  ,13010.0
Triceps extension (lying)          ,0.4283867631851086   ,0.4254718192322505  ,0.4313419237277105  ,7683.0
Dumbbell Curl                      ,0.25156661520297885  ,0.2457852706299911  ,0.2576264880952381  ,10752.0
V-up                               ,0.6137386842232657   ,0.6049241339822502  ,0.6228139123599922  ,10178.0
Walk                               ,0.5091521772744481   ,0.3767507555373192  ,0.7850378165077277  ,60820.0
Walking lunge                      ,0.3245949926362297   ,0.2088094682835821  ,0.7286135693215339  ,9831.0
Wall Ball                          ,0.5621699819168174   ,0.4618492987877347  ,0.7181666974681205  ,5411.0
Wall Squat                         ,0.07025336252736941  ,0.057222929936305726,0.09096800324017823 ,12345.0
accuracy                           ,0.35140058045341965  ,0.35140058045341965 ,0.35140058045341965 ,0.35140058045341965
macro avg                          ,0.3556275315216953   ,0.3315632104572754  ,0.4732401633108575  ,1405453.0
weighted avg                       ,0.3787430905969436   ,0.6250896109453893  ,0.35140058045341965 ,1405453.0
