Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.010844618254182876 ,0.7426400759734093   ,0.00546219074361231  ,858996.0
Band Pull-Down Row                 ,0.01558117793705204  ,0.11441647597254005  ,0.008359806052499582 ,5981.0
Bicep Curl                         ,0.011025145067698259 ,0.010634989738167795 ,0.011445017067130714 ,14941.0
Box Jump (on bench)                ,0.002226436876391523 ,0.0011336440357727676,0.06178489702517163  ,874.0
Burpee                             ,0.021014019708414933 ,0.016435691709214686 ,0.029127886935539467 ,11604.0
Butterfly sit-up                   ,0.02147032550267204  ,0.023213256972449085 ,0.01997084548104956  ,34300.0
Chest Press                        ,0.0189873417721519   ,0.08117249154453213  ,0.010751082574286995 ,6697.0
Crunch                             ,0.019197851988588692 ,0.014302145321798269 ,0.02918963053684425  ,9798.0
Dip                                ,0.029510191664131432 ,0.023990107172300084 ,0.038329820864067436 ,7592.0
Dumbbell Deadlift Row              ,0.050656831966838366 ,0.027877486665101144 ,0.27699999999999997  ,9000.0
Dumbbell Row (both)                ,0.00662020905923345  ,0.03312990409764603  ,0.003677537985096293 ,10333.0
Dumbbell Row (right)               ,0.02967788635541078  ,0.024075161479741636 ,0.03867924528301887  ,2120.0
Dumbbell Squat (hands at side)     ,0.08879717766091992  ,0.13166206079747336  ,0.06698804860901877  ,9957.0
Elliptical machine                 ,0.01923475736209041  ,0.06358183376178235  ,0.011331358235851071 ,32741.0
Punches                            ,0.03635140874982303  ,0.02099517540273121  ,0.1353452820242488   ,7588.0
Jump Rope                          ,0.2257488876727973   ,0.14452839385815258  ,0.5153720803910918   ,18410.0
Jumping Jacks                      ,0.03744145661211388  ,0.019654967610049864 ,0.3938555217270966   ,3613.0
Kettlebell Swing                   ,0.00852891181820893  ,0.005392360194577473 ,0.020387795836897638 ,7014.0
Lateral Raise                      ,0.011875688358952256 ,0.008939514094153271 ,0.017683970336565887 ,7012.0
Lawnmower (both)                   ,0.008353718403141797 ,0.004227582025197063 ,0.34812760055478503  ,721.0
Lawnmower (right)                  ,0.00978074822723938  ,0.006244471041265546 ,0.0225521518511558   ,5321.0
Lunge (both legs)                  ,0.0035234529839242453,0.055299539170506916 ,0.0018196982333762983,13189.0
Ball Slam                          ,0.01851530861473976  ,0.009804330593683509 ,0.16603080401299986  ,7077.0
Triceps Extension (standing - both),0.038991596638655465 ,0.08807896735003796  ,0.025037772501618826 ,9266.0
Plank                              ,0.11127628788329268  ,0.11944172588400495  ,0.10415584415584417  ,26950.0
Power Boat pose                    ,0.1839638855152501   ,0.10549000026280518  ,0.7183249821045097   ,5588.0
Pushups                            ,0.03989648479620445  ,0.04201203588054956  ,0.03798377989939431  ,9741.0
Rowing machine                     ,0.08223229191509661  ,0.08157728706624606  ,0.08289790030453599  ,31195.0
Running                            ,0.06773351382711272  ,0.047677386421643694 ,0.11691563047650838  ,35949.0
Russian Twist                      ,0.002003874156702959 ,0.001507689214996482 ,0.002986857825567503 ,10044.0
Seated Back Fly                    ,0.01738097006610711  ,0.011977273890566615 ,0.03166869671132765  ,7389.0
Shoulder Press                     ,0.03860389709706035  ,0.025625406107862247 ,0.07821990826825337  ,8067.0
Squat                              ,0.04633088775862328  ,0.07602540745482299  ,0.03331750895515947  ,46342.0
Triceps Kickback                   ,0.005279034690799396 ,0.00881453498830725  ,0.003767781622452903 ,13005.0
Triceps extension (lying)          ,0.022962483829236744 ,0.019602429596907785 ,0.02771272443403591  ,7686.0
Dumbbell Curl                      ,0.011940574813717776 ,0.00794799913742645  ,0.023993304194178368 ,10753.0
V-up                               ,0.04415204296298232  ,0.02364938164460837  ,0.33182755573013845  ,10183.0
Walk                               ,0.4131412441268375   ,0.2862068965517241   ,0.7423995790789063   ,60819.0
Walking lunge                      ,0.07255016266430976  ,0.04449929640822165  ,0.19627594627594627  ,9828.0
Wall Ball                          ,0.020375908770394142 ,0.011728809763744262 ,0.07754950953174163  ,5403.0
Wall Squat                         ,0.10499725425590337  ,0.09582358837287004  ,0.11611336032388665  ,12350.0
accuracy                           ,0.06656221516866284  ,0.06656221516866284  ,0.06656221516866284  ,0.06656221516866284
macro avg                          ,0.04948234020451229  ,0.06539116524950224  ,0.12157124182330267  ,1405437.0
weighted avg                       ,0.04169218615071517  ,0.484756042766568    ,0.06656221516866284  ,1405437.0
