Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.011047923256225145 ,0.7592121982210928   ,0.005564448066121475 ,859025.0
Band Pull-Down Row                 ,0.015037593984962403 ,0.11940298507462685  ,0.00802407221664995  ,5982.0
Bicep Curl                         ,0.006867953868083453 ,0.006655782996358156 ,0.0070940971757462185,14942.0
Box Jump (on bench)                ,0.0018041237113402067,0.0009193590753874439,0.04794520547945205  ,876.0
Burpee                             ,0.015921462509046285 ,0.012540894220283531 ,0.021797191350047384 ,11607.0
Butterfly sit-up                   ,0.0184721352536005   ,0.019955354122979097 ,0.017194148161100424 ,34314.0
Chest Press                        ,0.01945110578204104  ,0.0897908979089791   ,0.010906917675183028 ,6693.0
Crunch                             ,0.015716045683081947 ,0.0116600790513834   ,0.024098846114571637 ,9793.0
Dip                                ,0.034437503281012125 ,0.02862378916135789  ,0.04321475625823452  ,7590.0
Dumbbell Deadlift Row              ,0.052396583008827914 ,0.02884270066439217  ,0.2857460529241717   ,8994.0
Dumbbell Row (both)                ,0.006616174806302777 ,0.033072236727589216 ,0.0036757593344940993,10338.0
Dumbbell Row (right)               ,0.026704146170063246 ,0.021282553906468774 ,0.03583215464403583  ,2121.0
Dumbbell Squat (hands at side)     ,0.08453648657476971  ,0.12088938714499252  ,0.06499246609743847  ,9955.0
Elliptical machine                 ,0.0226726569846411   ,0.07829695110950749  ,0.013255551143825784 ,32741.0
Punches                            ,0.0353976010661928   ,0.020453845364000408 ,0.13139841688654352  ,7580.0
Jump Rope                          ,0.2181913774973712   ,0.1381731325998842   ,0.5184119052791658   ,18412.0
Jumping Jacks                      ,0.0369695064445143   ,0.01936478244259725  ,0.4067515218594355   ,3614.0
Kettlebell Swing                   ,0.01226919339164237  ,0.0077974214467690876,0.02876673312446596  ,7022.0
Lateral Raise                      ,0.014619736644470038 ,0.011261956186362236 ,0.020830360964474246 ,7009.0
Lawnmower (both)                   ,0.007958269243630042 ,0.004027617951668585 ,0.33055555555555555  ,720.0
Lawnmower (right)                  ,0.01277661795407098  ,0.00821256038647343  ,0.028759398496240606 ,5320.0
Lunge (both legs)                  ,0.00424659540196222  ,0.061052631578947365 ,0.0021998027763028144,13183.0
Ball Slam                          ,0.01909983199221859  ,0.010125805461798098 ,0.16791519434628974  ,7075.0
Triceps Extension (standing - both),0.050689712481302975 ,0.110427226647357    ,0.03289473684210526  ,9272.0
Plank                              ,0.11722047197289424  ,0.12579204762917287  ,0.10974252430066038  ,26954.0
Power Boat pose                    ,0.1830830185202248   ,0.1050655668358714   ,0.7111667859699355   ,5588.0
Pushups                            ,0.037995624099471687 ,0.03953798311861395  ,0.03656908063687725  ,9735.0
Rowing machine                     ,0.1029451628848883   ,0.10240791853050348  ,0.1034880738650936   ,31192.0
Running                            ,0.07025723080921709  ,0.04961683186490455  ,0.12030263414091402  ,35951.0
Russian Twist                      ,0.0018493784033699785,0.0014096272319097838,0.002687904430064709 ,10045.0
Seated Back Fly                    ,0.01793135293212252  ,0.012526881720430108 ,0.031537628586897674 ,7388.0
Shoulder Press                     ,0.040492357300096114 ,0.026992394179894182 ,0.08100731919116735  ,8061.0
Squat                              ,0.04181403053230067  ,0.06773678866702122  ,0.030240891037817307 ,46328.0
Triceps Kickback                   ,0.007899310126915584 ,0.012537612838515549 ,0.005766125932190359 ,13007.0
Triceps extension (lying)          ,0.021942085553035496 ,0.018451166504036196 ,0.027062190996617226 ,7686.0
Dumbbell Curl                      ,0.012114512079964992 ,0.008050691808497613 ,0.02446284066598456  ,10751.0
V-up                               ,0.0418128941607032   ,0.02239584427222257  ,0.31436713836477986  ,10176.0
Walk                               ,0.4039552325737686   ,0.2776299745039353   ,0.7412199934232161   ,60820.0
Walking lunge                      ,0.07146938931006896  ,0.043970467596390485 ,0.19078612834333367  ,9833.0
Wall Ball                          ,0.018061912495693683 ,0.0104151885801856   ,0.06795037955934086  ,5401.0
Wall Squat                         ,0.10191744242109556  ,0.09399370638938297  ,0.11130012150668286  ,12345.0
accuracy                           ,0.06694776507553868  ,0.06694776507553868  ,0.06694776507553868  ,0.06694776507553868
macro avg                          ,0.04967467666261475  ,0.06684324004201812  ,0.12115812326154207  ,1405439.0
weighted avg                       ,0.041787502760755296 ,0.4952043587714988   ,0.06694776507553868  ,1405439.0
