Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.010804188530084836,0.7476007677543186   ,0.00544141341703067 ,858968.0
Band Pull-Down Row                 ,0.015047021943573666,0.1197007481296758   ,0.008028098344204716,5979.0
Bicep Curl                         ,0.010343176376695929,0.009892525647288715 ,0.010836845273931368,14949.0
Box Jump (on bench)                ,0.002285341168788769,0.0011634429601313028,0.064               ,875.0
Burpee                             ,0.020778734556345938,0.016288397573860303 ,0.028687112336319782,11608.0
Butterfly sit-up                   ,0.02311521489926352 ,0.025050202511827373 ,0.02145772594752187 ,34300.0
Chest Press                        ,0.02218700475435816 ,0.09567198177676538  ,0.01254855094114132 ,6694.0
Crunch                             ,0.0238              ,0.01767239245581902  ,0.03643228900908256 ,9799.0
Dip                                ,0.029126213592233014,0.023492371034148703 ,0.038314680710994066,7595.0
Dumbbell Deadlift Row              ,0.049100301421858665,0.027015858834040653 ,0.2689869898810185  ,8993.0
Dumbbell Row (both)                ,0.006398063288950371,0.030056864337936636 ,0.003580067731011127,10335.0
Dumbbell Row (right)               ,0.027007299270073   ,0.02203036618041084  ,0.034889203206034884,2121.0
Dumbbell Squat (hands at side)     ,0.08816187097621864 ,0.12749382481474444  ,0.06737624259463802 ,9959.0
Elliptical machine                 ,0.02074272331883573 ,0.06591429506051685  ,0.012307974223498152,32743.0
Punches                            ,0.0386761935231595  ,0.02235050021569876  ,0.14347883423447186 ,7583.0
Jump Rope                          ,0.23113396311072845 ,0.1487876848136641   ,0.5175972192048663  ,18412.0
Jumping Jacks                      ,0.038718807994766284,0.02034088517921021  ,0.4012174875484228  ,3614.0
Kettlebell Swing                   ,0.007575757575757577,0.004791006488607213 ,0.01809116809116809 ,7020.0
Lateral Raise                      ,0.011608783979878108,0.008786702789778136 ,0.017101325352714837,7017.0
Lawnmower (both)                   ,0.009329954860470188,0.004722108982198668 ,0.3855755894590846  ,721.0
Lawnmower (right)                  ,0.013139148329903434,0.00832163625426108  ,0.031203007518796993,5320.0
Lunge (both legs)                  ,0.004398504508467121,0.06651884700665188  ,0.002274450341167551,13190.0
Ball Slam                          ,0.019925711407705868,0.010550615452568066 ,0.1788388190422376  ,7079.0
Triceps Extension (standing - both),0.042411854879918234,0.100932306445075    ,0.026846361185983828,9275.0
Plank                              ,0.11033628389314044 ,0.11954968607923792  ,0.10244137726328288 ,26952.0
Power Boat pose                    ,0.18382605116949036 ,0.10537628771396368  ,0.7193987115246958  ,5588.0
Pushups                            ,0.03774188389573005 ,0.0392504712274088   ,0.03634496919917864 ,9740.0
Rowing machine                     ,0.07855606175651735 ,0.07752591482452854  ,0.07961395408490445 ,31188.0
Running                            ,0.06993406488776749 ,0.048922093203969716 ,0.12258351645294985 ,35951.0
Russian Twist                      ,0.002292826727808713,0.0017089009325716518,0.003482933625236342,10049.0
Seated Back Fly                    ,0.016162514827995255,0.011128126595201631 ,0.02951529921473057 ,7386.0
Shoulder Press                     ,0.04010210043976997 ,0.02666666666666667  ,0.08082310648320318 ,8067.0
Squat                              ,0.048332106757182976,0.07948033985378382  ,0.03472387077281654 ,46337.0
Triceps Kickback                   ,0.008982661374556089,0.014004233838137113 ,0.006611824402244945,13007.0
Triceps extension (lying)          ,0.025367228576074586,0.021747211895910785 ,0.030433086227077643,7689.0
Dumbbell Curl                      ,0.014066259485471034,0.009362200117027502 ,0.028271180135776064,10753.0
V-up                               ,0.043332127470648206,0.02322089457544676  ,0.3235756385068762  ,10180.0
Walk                               ,0.4161796469510032  ,0.28905365379325343  ,0.7429135152910227  ,60820.0
Walking lunge                      ,0.07081861012956417 ,0.04323498348351722  ,0.1956278596847992  ,9835.0
Wall Ball                          ,0.020594135988977788,0.011841227484989994 ,0.07896200185356812 ,5395.0
Wall Squat                         ,0.10675039246467816 ,0.09913224574800417  ,0.11563689367560125 ,12349.0
accuracy                           ,0.06693159057516    ,0.06693159057516     ,0.06693159057516    ,0.06693159057516
macro avg                          ,0.050224165635717334,0.06698418221299554  ,0.1235627120486172  ,1405435.0
weighted avg                       ,0.04209317501674571 ,0.4884318458818916   ,0.06693159057516    ,1405435.0
