Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.012349643951331543 ,0.8072798670895636   ,0.006222416765716987 ,858991.0
Band Pull-Down Row                 ,0.006679389312977099 ,0.06818181818181818  ,0.003511705685618729 ,5980.0
Bicep Curl                         ,0.007972362476747277 ,0.007914001187100178 ,0.008031590924302256 ,14941.0
Box Jump (on bench)                ,0.0011830959254176328,0.000604054413221543 ,0.028571428571428567 ,875.0
Burpee                             ,0.005914999269753177 ,0.005133405158755308 ,0.006977345163235421 ,11609.0
Butterfly sit-up                   ,0.01214632979995218  ,0.013401808012944529 ,0.01110592899201306  ,34306.0
Chest Press                        ,0.03178451178451178  ,0.1620879120879121   ,0.01761982977452591  ,6697.0
Crunch                             ,0.01156785788060318  ,0.008727272727272728 ,0.0171498570845243   ,9796.0
Dip                                ,0.018745660726683638 ,0.016716541120627385 ,0.02133544053733702  ,7593.0
Dumbbell Deadlift Row              ,0.03772360634096681  ,0.02097301869658784  ,0.187374972216048    ,8998.0
Dumbbell Row (both)                ,0.005234688536032106 ,0.02666666666666667  ,0.002902195994969527 ,10337.0
Dumbbell Row (right)               ,0.01776461880088823  ,0.01460298144204442  ,0.02267359470949457  ,2117.0
Dumbbell Squat (hands at side)     ,0.046498792687133486 ,0.07429453262786596  ,0.033838738829199716 ,9959.0
Elliptical machine                 ,0.021452817379497623 ,0.09671890303623898  ,0.012064384105555723 ,32741.0
Punches                            ,0.025073885134499176 ,0.014624827071301522 ,0.08781645569620253  ,7584.0
Jump Rope                          ,0.17302628602452158  ,0.10381107491856678  ,0.5191963073581319   ,18415.0
Jumping Jacks                      ,0.027945127411870063 ,0.014505768499344969 ,0.3801218161683278   ,3612.0
Kettlebell Swing                   ,0.006464522087117132 ,0.004122497055359246 ,0.01496792587312901  ,7015.0
Lateral Raise                      ,0.006234413965087282 ,0.00517354905465149  ,0.007842578069299872 ,7013.0
Lawnmower (both)                   ,0.007269876340828909 ,0.0036823104693140796,0.28254847645429365  ,722.0
Lawnmower (right)                  ,0.00557729501191922  ,0.0036658191923372545,0.011654135338345865 ,5320.0
Lunge (both legs)                  ,0.002635239001537223 ,0.03805496828752643  ,0.001364877161055505 ,13188.0
Ball Slam                          ,0.01931356033147855  ,0.010275305769561557 ,0.16042402826855126  ,7075.0
Triceps Extension (standing - both),0.03278419801655602  ,0.06814310051107325  ,0.02158428663932657  ,9266.0
Plank                              ,0.16740442655935614  ,0.1731066460587326   ,0.1620658949243099   ,26952.0
Power Boat pose                    ,0.1821098687408848   ,0.10536678667866786  ,0.6703650680028633   ,5588.0
Pushups                            ,0.03440530323782392  ,0.03689343202913877  ,0.03223157462533361  ,9742.0
Rowing machine                     ,0.06444785438382984  ,0.07164143988706767  ,0.05856707805738099  ,31195.0
Running                            ,0.0579345528242221   ,0.04222805185543642  ,0.09224435295426728  ,35948.0
Russian Twist                      ,0.00109256034688791  ,0.0008316872855806218,0.0015918814048353398,10051.0
Seated Back Fly                    ,0.010650771936681649 ,0.008333333333333333 ,0.014753654574986463 ,7388.0
Shoulder Press                     ,0.026174395917754764 ,0.017266642905231475 ,0.05406746031746032  ,8064.0
Squat                              ,0.026445676680275424 ,0.04496244496244496  ,0.018731522044066556 ,46339.0
Triceps Kickback                   ,0.005805224702232009 ,0.008315412186379928 ,0.0044591373875605455,13007.0
Triceps extension (lying)          ,0.017792862285302892 ,0.014713386630379315 ,0.02250260145681582  ,7688.0
Dumbbell Curl                      ,0.012955933322330415 ,0.008324496288441145 ,0.02920386904761905  ,10752.0
V-up                               ,0.034799266716144285 ,0.018601150111213584 ,0.2693705194932731   ,10183.0
Walk                               ,0.3598123174853168   ,0.2396992283984349   ,0.721210128247287    ,60820.0
Walking lunge                      ,0.06321154770111341  ,0.03976974030070445  ,0.1539635697567925   ,9827.0
Wall Ball                          ,0.011759786755866829 ,0.006847855860242871 ,0.041597337770382686 ,5409.0
Wall Squat                         ,0.10042560157145193  ,0.10149722888576393  ,0.09937636672876002  ,12347.0
accuracy                           ,0.0621957380198513   ,0.0621957380198513   ,0.0621957380198513   ,0.0621957380198513
macro avg                          ,0.04196513974061917  ,0.06165270651060607  ,0.10520005690669824  ,1405450.0
weighted avg                       ,0.03799056382623135  ,0.5208148123553216   ,0.0621957380198513   ,1405450.0
