Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.012087642921184224 ,0.8050169282856263   ,0.006089539867801922 ,859014.0
Band Pull-Down Row                 ,0.00817610062893082  ,0.06914893617021277  ,0.004344919786096257 ,5984.0
Bicep Curl                         ,0.009859292873232998 ,0.009622124514114571 ,0.01010844825277815  ,14938.0
Box Jump (on bench)                ,0.0010392084695490268,0.0005296376395815864,0.027428571428571427 ,875.0
Burpee                             ,0.013326703132769764 ,0.010832075878422071 ,0.01731415281247308  ,11609.0
Butterfly sit-up                   ,0.015881895881895883 ,0.017011785072241832 ,0.014892748892515737 ,34312.0
Chest Press                        ,0.02435064935064935  ,0.1291248206599713   ,0.01344286781179985  ,6695.0
Crunch                             ,0.02127952620342952  ,0.01605361596009975  ,0.03154992852767     ,9794.0
Dip                                ,0.02133185962973197  ,0.01837745191392116  ,0.02541814829448176  ,7593.0
Dumbbell Deadlift Row              ,0.04367702542221475  ,0.024118480001857054 ,0.2310172317954419   ,8995.0
Dumbbell Row (both)                ,0.0049023899150836036,0.025758969641214352 ,0.002708978328173375 ,10336.0
Dumbbell Row (right)               ,0.021211576487506743 ,0.017121300058038306 ,0.02786962683042041  ,2117.0
Dumbbell Squat (hands at side)     ,0.07415268289447502  ,0.1091796875         ,0.05614140805463493  ,9957.0
Elliptical machine                 ,0.02111099264313893  ,0.08289721582583211  ,0.012095665719783743 ,32739.0
Punches                            ,0.03405279276651597  ,0.0197579962768658   ,0.12315400843881855  ,7584.0
Jump Rope                          ,0.19766499781872574  ,0.12220652453120985  ,0.5167264038231779   ,18414.0
Jumping Jacks                      ,0.03274840474020055  ,0.017077054713124498 ,0.3978405315614618   ,3612.0
Kettlebell Swing                   ,0.006139629090448762 ,0.003946297803091945 ,0.01382160159589627  ,7018.0
Lateral Raise                      ,0.0133422281521014   ,0.010932944606413994 ,0.017113519680547633 ,7012.0
Lawnmower (both)                   ,0.008474281943527942 ,0.004290864327793898 ,0.33841886269070737  ,721.0
Lawnmower (right)                  ,0.017048618547868922 ,0.011040834442964937 ,0.0373989851531667   ,5321.0
Lunge (both legs)                  ,0.0047038071439071   ,0.07582938388625593  ,0.0024271844660194173,13184.0
Ball Slam                          ,0.019952662913088788 ,0.010581239932828404 ,0.1745089727285573   ,7077.0
Triceps Extension (standing - both),0.02165223184543637  ,0.04742794600510763  ,0.014028272364303443 ,9267.0
Plank                              ,0.1367592372814305   ,0.14645822741908152  ,0.12826506381715644  ,26952.0
Power Boat pose                    ,0.1839150655329544   ,0.1058565866320571   ,0.7003577817531306   ,5590.0
Pushups                            ,0.03608941556692701  ,0.037930253623188415 ,0.03441898695160793  ,9733.0
Rowing machine                     ,0.0968573411321503   ,0.09993862520458263  ,0.09396037699557608  ,31194.0
Running                            ,0.06365785370597013  ,0.045557621932929386 ,0.10562185318089516  ,35949.0
Russian Twist                      ,0.0009316992761413316,0.0007280873704844581,0.0012934036414287136,10051.0
Seated Back Fly                    ,0.019395907207245697 ,0.014172441780608103 ,0.030717185385656293 ,7390.0
Shoulder Press                     ,0.03813026819923372  ,0.025322639742702442 ,0.07715207144629124  ,8062.0
Squat                              ,0.0338972926964027   ,0.054998304017056736 ,0.024498165335635657 ,46330.0
Triceps Kickback                   ,0.005820219874973055 ,0.00974025974025974  ,0.004150015370427297 ,13012.0
Triceps extension (lying)          ,0.02427858649246438  ,0.020081688223281144 ,0.030693198075172325 ,7689.0
Dumbbell Curl                      ,0.00735796268147071  ,0.00482045953123196  ,0.015536328960833566 ,10749.0
V-up                               ,0.03198584629483491  ,0.017101054780537597 ,0.2468080927126301   ,10182.0
Walk                               ,0.3884205558514209   ,0.26363582931703305  ,0.7374919846763454   ,60821.0
Walking lunge                      ,0.07015078201859178  ,0.043696848424212106 ,0.17777551643431366  ,9827.0
Wall Ball                          ,0.01750524645544352  ,0.010157108490986309 ,0.06329816768461967  ,5403.0
Wall Squat                         ,0.10072317900544246  ,0.09327533830433582  ,0.10946362015880733  ,12342.0
accuracy                           ,0.06510113529959216  ,0.06510113529959216  ,0.06510113529959216  ,0.06510113529959216
macro avg                          ,0.046440089285090524 ,0.06466720707759413  ,0.11456981442648358  ,1405444.0
weighted avg                       ,0.04063434406385589  ,0.5216267140007675   ,0.06510113529959216  ,1405444.0
