Unnamed: 0                         ,f1-score           ,precision          ,recall            ,support
Noise                              ,0.8909402038996409 ,0.8977123706833746 ,0.8842694478997225,62706.0
Band Pull-Down Row                 ,0.5945355191256831 ,0.5690376569037657 ,0.6224256292906178,437.0
Bicep Curl                         ,0.7068418667874944 ,0.6976744186046512 ,0.7162534435261708,1089.0
Box Jump (on bench)                ,0.2978723404255319 ,0.2692307692307692 ,0.3333333333333333,63.0
Burpee                             ,0.4806110458284371 ,0.4806110458284371 ,0.4806110458284371,851.0
Butterfly sit-up                   ,0.7199523998413329 ,0.7156940063091483 ,0.7242617717478053,2506.0
Chest Press                        ,0.6831785345717234 ,0.6895833333333333 ,0.6768916155419223,489.0
Crunch                             ,0.7254763585038815 ,0.7321937321937322 ,0.7188811188811188,715.0
Dip                                ,0.6433063791554358 ,0.6427289048473968 ,0.6438848920863309,556.0
Dumbbell Deadlift Row              ,0.5470719051149    ,0.5324675324675324 ,0.5625            ,656.0
Dumbbell Row (both)                ,0.4294790343074968 ,0.41169305724725946,0.448871181938911 ,753.0
Dumbbell Row (right)               ,0.41533546325878595,0.4140127388535032 ,0.4166666666666667,156.0
Dumbbell Squat (hands at side)     ,0.6703071672354949 ,0.6662143826322929 ,0.6744505494505495,728.0
Elliptical machine                 ,0.8681752127880423 ,0.8604938271604938 ,0.8759949727691663,2387.0
Punches                            ,0.8348294434470376 ,0.8288770053475936 ,0.8408679927667271,553.0
Jump Rope                          ,0.8070432868672047 ,0.7965242577842143 ,0.8178438661710037,1345.0
Jumping Jacks                      ,0.8971962616822429 ,0.8759124087591241 ,0.9195402298850576,261.0
Kettlebell Swing                   ,0.78900883218842   ,0.7913385826771654 ,0.786692759295499 ,511.0
Lateral Raise                      ,0.5497630331753555 ,0.5340699815837937 ,0.56640625        ,512.0
Lawnmower (both)                   ,0.3090909090909091 ,0.29310344827586204,0.3269230769230769,52.0
Lawnmower (right)                  ,0.5265822784810126 ,0.5187032418952618 ,0.5347043701799485,389.0
Lunge (both legs)                  ,0.5015353121801434 ,0.4969574036511156 ,0.506198347107438 ,968.0
Ball Slam                          ,0.5584045584045584 ,0.5444444444444444 ,0.5730994152046783,513.0
Triceps Extension (standing - both),0.7576642335766424 ,0.7456896551724138 ,0.7700296735905044,674.0
Plank                              ,0.8050632911392405 ,0.8042488619119879 ,0.8058793715154587,1973.0
Power Boat pose                    ,0.6928746928746929 ,0.6911764705882353 ,0.6945812807881774,406.0
Pushups                            ,0.737134909596662  ,0.7270233196159122 ,0.7475317348377997,709.0
Rowing machine                     ,0.8791351351351352 ,0.8647384091875797 ,0.8940193491644679,2274.0
Running                            ,0.8566037735849056 ,0.8495508982035929 ,0.8637747336377474,2628.0
Russian Twist                      ,0.6472626472626473 ,0.65406162464986   ,0.6406035665294925,729.0
Seated Back Fly                    ,0.5734896302975654 ,0.5588752196836555 ,0.5888888888888889,540.0
Shoulder Press                     ,0.7355163727959698 ,0.7275747508305648 ,0.7436332767402377,589.0
Squat                              ,0.7570903747244672 ,0.7518972562755399 ,0.7623557265463154,3379.0
Triceps Kickback                   ,0.5997920997920997 ,0.5911885245901639 ,0.6086497890295358,948.0
Triceps extension (lying)          ,0.7504393673110721 ,0.7374784110535406 ,0.7638640429338104,559.0
Dumbbell Curl                      ,0.7715544367526747 ,0.7596034696406444 ,0.7838874680306905,782.0
V-up                               ,0.7440597420230821 ,0.7506849315068493 ,0.7375504710632571,743.0
Walk                               ,0.7930958176587741 ,0.7798085291557877 ,0.8068437640702386,4442.0
Walking lunge                      ,0.5759233926128591 ,0.5628342245989305 ,0.5896358543417367,714.0
Wall Ball                          ,0.7474489795918368 ,0.7590673575129534 ,0.7361809045226131,398.0
Wall Squat                         ,0.4406417112299465 ,0.4269430051813472 ,0.4552486187845304,905.0
accuracy                           ,0.8257008616992241 ,0.8257008616992241 ,0.8257008616992241,0.8257008616992241
macro avg                          ,0.6661299501053912 ,0.6585786212213127 ,0.6742617193051142,102588.0
weighted avg                       ,0.8266704593219393 ,0.8278295503240746 ,0.8257008616992241,102588.0
