Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8936386894855808 ,0.8995149514951495 ,0.8878387049010414 ,40522.0
Band Pull-Down Row                 ,0.577391304347826  ,0.5684931506849316 ,0.5865724381625441 ,283.0
Bicep Curl                         ,0.6845730027548209 ,0.6617842876165113 ,0.7089871611982882 ,701.0
Box Jump (on bench)                ,0.3516483516483516 ,0.32653061224489793,0.3809523809523809 ,42.0
Burpee                             ,0.5716878402903812 ,0.569620253164557  ,0.5737704918032787 ,549.0
Butterfly sit-up                   ,0.7512345679012346 ,0.750308261405672  ,0.7521631644004945 ,1618.0
Chest Press                        ,0.6907378335949764 ,0.6832298136645962 ,0.6984126984126984 ,315.0
Crunch                             ,0.6954689146469969 ,0.6804123711340206 ,0.7112068965517241 ,464.0
Dip                                ,0.6379542395693136 ,0.6155844155844156 ,0.6620111731843575 ,358.0
Dumbbell Deadlift Row              ,0.5690276110444178 ,0.5794621026894865 ,0.5589622641509434 ,424.0
Dumbbell Row (both)                ,0.38469087340529934,0.3691148775894539 ,0.4016393442622951 ,488.0
Dumbbell Row (right)               ,0.3962264150943397 ,0.3716814159292036 ,0.42424242424242425,99.0
Dumbbell Squat (hands at side)     ,0.7109704641350212 ,0.7064989517819706 ,0.7154989384288747 ,471.0
Elliptical machine                 ,0.8626444159178432 ,0.8549618320610687 ,0.8704663212435233 ,1544.0
Punches                            ,0.8456189151599444 ,0.8397790055248618 ,0.8515406162464986 ,357.0
Jump Rope                          ,0.8142201834862385 ,0.8123569794050344 ,0.8160919540229885 ,870.0
Jumping Jacks                      ,0.8402366863905326 ,0.8502994011976048 ,0.8304093567251462 ,171.0
Kettlebell Swing                   ,0.7971014492753623 ,0.766016713091922  ,0.8308157099697885 ,331.0
Lateral Raise                      ,0.5465288035450517 ,0.5316091954022989 ,0.5623100303951368 ,329.0
Lawnmower (both)                   ,0.27848101265822783,0.24444444444444444,0.3235294117647059 ,34.0
Lawnmower (right)                  ,0.5098814229249012 ,0.5058823529411764 ,0.5139442231075697 ,251.0
Lunge (both legs)                  ,0.5617088607594936 ,0.5529595015576324 ,0.5707395498392283 ,622.0
Ball Slam                          ,0.5885885885885885 ,0.5957446808510638 ,0.5816023738872403 ,337.0
Triceps Extension (standing - both),0.7729357798165137 ,0.7694063926940641 ,0.7764976958525346 ,434.0
Plank                              ,0.7862446268073466 ,0.7834890965732088 ,0.7890196078431373 ,1275.0
Power Boat pose                    ,0.6010928961748633 ,0.5851063829787234 ,0.6179775280898876 ,267.0
Pushups                            ,0.687842278203724  ,0.6855895196506551 ,0.6901098901098901 ,455.0
Rowing machine                     ,0.855324849296718  ,0.8423482849604221 ,0.8687074829931973 ,1470.0
Running                            ,0.8662197610026231 ,0.8564841498559078 ,0.8761792452830188 ,1696.0
Russian Twist                      ,0.6591143151390318 ,0.6438631790744467 ,0.6751054852320675 ,474.0
Seated Back Fly                    ,0.5354107648725213 ,0.5308988764044944 ,0.54               ,350.0
Shoulder Press                     ,0.7417218543046358 ,0.7446808510638298 ,0.7387862796833773 ,379.0
Squat                              ,0.7585416188947489 ,0.7611596870685688 ,0.7559414990859232 ,2188.0
Triceps Kickback                   ,0.5739692805173807 ,0.5652866242038217 ,0.5829228243021346 ,609.0
Triceps extension (lying)          ,0.715846994535519  ,0.7024128686327078 ,0.7298050139275766 ,359.0
Dumbbell Curl                      ,0.7495029821073559 ,0.7631578947368421 ,0.736328125        ,512.0
V-up                               ,0.7652533609100309 ,0.7551020408163265 ,0.7756813417190775 ,477.0
Walk                               ,0.81023527391379   ,0.7988486285133762 ,0.8219512195121951 ,2870.0
Walking lunge                      ,0.5935483870967742 ,0.5884861407249466 ,0.5986984815618221 ,461.0
Wall Ball                          ,0.7758284600389865 ,0.7834645669291339 ,0.7683397683397684 ,259.0
Wall Squat                         ,0.4013781223083549 ,0.4010327022375215 ,0.4017241379310345 ,580.0
accuracy                           ,0.8280714986047213 ,0.8280714986047213 ,0.8280714986047213 ,0.8280714986047213
macro avg                          ,0.6636651720137967 ,0.6560270111849018 ,0.6721337379102393 ,66295.0
weighted avg                       ,0.8289066550653088 ,0.8299255237188778 ,0.8280714986047213 ,66295.0
