Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.26240929135540353 ,0.5969719961716035  ,0.1681644261972181   ,715847.0
Band Pull-Down Row                 ,0.035943116111892486,0.08132956152758132 ,0.023069207622868602 ,4985.0
Bicep Curl                         ,0.16833976833976835 ,0.19372713016204915 ,0.14883534136546184  ,12450.0
Box Jump (on bench)                ,0.00851063829787234 ,0.00881057268722467 ,0.00823045267489712  ,729.0
Burpee                             ,0.1503017004936917  ,0.12700563360193967 ,0.18406366267052499  ,9676.0
Butterfly sit-up                   ,0.12597742976585005 ,0.16540583584551505 ,0.10172811865948367  ,28586.0
Chest Press                        ,0.3572554295598693  ,0.22738170964427265 ,0.8330942990319111   ,5578.0
Crunch                             ,0.16616528048133072 ,0.299330570608862   ,0.115003061849357    ,8165.0
Dip                                ,0.27246078683466185 ,0.20192087811571005 ,0.4187480240278217   ,6326.0
Dumbbell Deadlift Row              ,0.08495873968492124 ,0.1430827542640556  ,0.06041611096292344  ,7498.0
Dumbbell Row (both)                ,0.019672131147540985,0.04566596194503171 ,0.012536273940800927 ,8615.0
Dumbbell Row (right)               ,0.025373810602628003,0.06334841628959276 ,0.01586402266288952  ,1765.0
Dumbbell Squat (hands at side)     ,0.13542264518626287 ,0.07614373198847263 ,0.6114258165602025   ,8297.0
Elliptical machine                 ,0.4463145966303931  ,0.4092728995384944  ,0.4907285253591322   ,27288.0
Punches                            ,0.5378536431168011  ,0.5373440707405653  ,0.5383641828824554   ,6321.0
Jump Rope                          ,0.4132834810257015  ,0.3768590604026846  ,0.4575022813192544   ,15342.0
Jumping Jacks                      ,0.3616769048388835  ,0.2677089980855137  ,0.5572899368980405   ,3011.0
Kettlebell Swing                   ,0.26361364560934497 ,0.19968304278922344 ,0.38775859121217293  ,5849.0
Lateral Raise                      ,0.15460710011966491 ,0.14477812640071716 ,0.16586785347483735  ,5842.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,600.0
Lawnmower (right)                  ,0.013910355486862442,0.022080471050049063,0.010153429602888087 ,4432.0
Lunge (both legs)                  ,0.08903555460932511 ,0.058110774532418086,0.1903158277964868   ,10987.0
Ball Slam                          ,0.00693326730221617 ,0.012844036697247707,0.0047481770391724605,5897.0
Triceps Extension (standing - both),0.3476444165883213  ,0.29149513882806344 ,0.43058610428257216  ,7729.0
Plank                              ,0.10185182821121004 ,0.05402418710472502 ,0.8879886029739115   ,22462.0
Power Boat pose                    ,0.18363454294025086 ,0.1032938147095113  ,0.8263948497854077   ,4660.0
Pushups                            ,0.25897862379104303 ,0.25877138988058607 ,0.2591861898890259   ,8110.0
Rowing machine                     ,0.1322676292381075  ,0.20056298381421533 ,0.0986690260040006   ,25996.0
Running                            ,0.5860949087912621  ,0.5679526523454625  ,0.605434456053677    ,29957.0
Russian Twist                      ,0.11625432295823356 ,0.13115246098439376 ,0.1043956043956044   ,8372.0
Seated Back Fly                    ,0.005606603332814203,0.06766917293233082 ,0.002924451665312754 ,6155.0
Shoulder Press                     ,0.3027968514486686  ,0.24238090982214675 ,0.4033313503866746   ,6724.0
Squat                              ,0.004980127376334818,0.032911392405063286,0.002693881780034192 ,38606.0
Triceps Kickback                   ,0.22078968573730864 ,0.4058257220439397  ,0.15164652707314824  ,10841.0
Triceps extension (lying)          ,0.17399469279444787 ,0.11778686712359054 ,0.3328127440262377   ,6403.0
Dumbbell Curl                      ,0.2761862352184454  ,0.2480007108583615  ,0.3115998660265714   ,8957.0
V-up                               ,0.2003061156584814  ,0.2301223241590214  ,0.17733003416990692  ,8487.0
Walk                               ,0.4373220453495667  ,0.33610622469957396 ,0.6257669922067672   ,50685.0
Walking lunge                      ,0.14732527400718806 ,0.09734270125995996 ,0.3028083028083028   ,8190.0
Wall Ball                          ,0.1150220737382174  ,0.12461220268872802 ,0.10680257035231554  ,4513.0
Wall Squat                         ,0.019922657974124843,0.012581511315688531,0.04783200466653704  ,10286.0
accuracy                           ,0.2294284843398203  ,0.2294284843398203  ,0.2294284843398203   ,0.2294284843398203
macro avg                          ,0.18856092565255886 ,0.1897902097576631  ,0.2727344190818733   ,1171219.0
weighted avg                       ,0.24991444766236026 ,0.4506770676176824  ,0.2294284843398203   ,1171219.0
