Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4634832020735719  ,0.836066752985182  ,0.3206079496869225  ,36253.0
Band Pull-Down Row                 ,0.3683168316831684  ,0.3675889328063241 ,0.3690476190476191  ,252.0
Bicep Curl                         ,0.5037957211870255  ,0.4451219512195122 ,0.5802861685214626  ,629.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,36.0
Burpee                             ,0.4116638078902229  ,0.3524229074889868 ,0.4948453608247423  ,485.0
Butterfly sit-up                   ,0.4552319309600863  ,0.3739477182100133 ,0.5816678152997933  ,1451.0
Chest Press                        ,0.4323873121869784  ,0.2827510917030568 ,0.9184397163120568  ,282.0
Crunch                             ,0.4298136645962733  ,0.4402035623409669 ,0.4199029126213592  ,412.0
Dip                                ,0.4055944055944056  ,0.2808716707021792 ,0.7295597484276729  ,318.0
Dumbbell Deadlift Row              ,0.3311258278145696  ,0.3333333333333333 ,0.32894736842105265 ,380.0
Dumbbell Row (both)                ,0.12562313060817545 ,0.1111111111111111 ,0.1444954128440367  ,436.0
Dumbbell Row (right)               ,0.15525114155251146 ,0.13076923076923078,0.19101123595505615 ,89.0
Dumbbell Squat (hands at side)     ,0.1617523167649537  ,0.09831029185867897,0.4560570071258908  ,421.0
Elliptical machine                 ,0.6500875656742557  ,0.6304347826086957 ,0.6710050614605929  ,1383.0
Punches                            ,0.8193548387096774  ,0.8494983277591973 ,0.7912772585669782  ,321.0
Jump Rope                          ,0.4910013844023996  ,0.3835616438356164 ,0.6820512820512821  ,780.0
Jumping Jacks                      ,0.6506024096385542  ,0.5056179775280899 ,0.9121621621621622  ,148.0
Kettlebell Swing                   ,0.4609053497942386  ,0.3333333333333333 ,0.7466666666666667  ,300.0
Lateral Raise                      ,0.3656147986942328  ,0.268370607028754  ,0.5733788395904437  ,293.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,32.0
Lawnmower (right)                  ,0.15261044176706828 ,0.109404990403071  ,0.25221238938053103 ,226.0
Lunge (both legs)                  ,0.13224821973550355 ,0.09232954545454546,0.23297491039426524 ,558.0
Ball Slam                          ,0.3561253561253561  ,0.3071253071253071 ,0.42372881355932196 ,295.0
Triceps Extension (standing - both),0.6839145106861642  ,0.6141414141414141 ,0.7715736040609137  ,394.0
Plank                              ,0.15008130081300813 ,0.08270609318996416,0.8096491228070175  ,1140.0
Power Boat pose                    ,0.17152658662092626 ,0.0954653937947494 ,0.8438818565400844  ,237.0
Pushups                            ,0.3564695801199657  ,0.27440633245382584,0.508557457212714   ,409.0
Rowing machine                     ,0.6355272469922152  ,0.5939153439153441 ,0.6834094368340944  ,1314.0
Running                            ,0.74359785014227    ,0.7148936170212766 ,0.7747035573122529  ,1518.0
Russian Twist                      ,0.3194321206743567  ,0.25677603423680456,0.4225352112676056  ,426.0
Seated Back Fly                    ,0.15566037735849056 ,0.29464285714285715,0.10576923076923077 ,312.0
Shoulder Press                     ,0.3836477987421384  ,0.4080267558528428 ,0.3620178041543027  ,337.0
Squat                              ,0.022450888681010292,0.12698412698412698,0.012314007183170857,1949.0
Triceps Kickback                   ,0.44987775061124696 ,0.6690909090909091 ,0.3388581952117864  ,543.0
Triceps extension (lying)          ,0.5736677115987461  ,0.5828025477707006 ,0.5648148148148148  ,324.0
Dumbbell Curl                      ,0.3013435700575816  ,0.2679180887372013 ,0.3442982456140351  ,456.0
V-up                               ,0.628997867803838   ,0.5830039525691699 ,0.6828703703703703  ,432.0
Walk                               ,0.5463685672708031  ,0.41366185897435903,0.8044409816906896  ,2567.0
Walking lunge                      ,0.3094758064516129  ,0.19566602931803695,0.7397590361445783  ,415.0
Wall Ball                          ,0.5989304812834224  ,0.509090909090909  ,0.7272727272727273  ,231.0
Wall Squat                         ,0.16312741312741313 ,0.10875160875160876,0.3262548262548263  ,518.0
accuracy                           ,0.4110316684091599  ,0.4110316684091599 ,0.4110316684091599  ,0.4110316684091599
macro avg                          ,0.37845578259727897 ,0.349368754698568  ,0.5034952727911005  ,59302.0
weighted avg                       ,0.4452602519356075  ,0.657733421353403  ,0.4110316684091599  ,59302.0
