Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3427738050432819  ,0.7589056315533643  ,0.22138270504588084 ,98734.0
Band Pull-Down Row                 ,0.36985236985236986 ,0.39666666666666667 ,0.34643377001455605 ,687.0
Bicep Curl                         ,0.4542310352778418  ,0.3760977472317679  ,0.5733410942956927  ,1718.0
Box Jump (on bench)                ,0.007692307692307692,0.00625             ,0.01                ,100.0
Burpee                             ,0.29325681492109035 ,0.237453531598513   ,0.3833458364591148  ,1333.0
Butterfly sit-up                   ,0.3365895094499894  ,0.28960350813082403 ,0.4017743979721166  ,3945.0
Chest Press                        ,0.4212085308056872  ,0.2724137931034483  ,0.9281984334203656  ,766.0
Crunch                             ,0.3658661216147164  ,0.4313253012048193  ,0.31765749778172137 ,1127.0
Dip                                ,0.4350453172205438  ,0.3245070422535211  ,0.6597938144329897  ,873.0
Dumbbell Deadlift Row              ,0.3859489051094891  ,0.3656006914433881  ,0.40869565217391307 ,1035.0
Dumbbell Row (both)                ,0.0027643400138217  ,0.007751937984496123,0.001682085786375105,1189.0
Dumbbell Row (right)               ,0.2017094017094017  ,0.17201166180758018 ,0.243801652892562   ,242.0
Dumbbell Squat (hands at side)     ,0.16673783091374894 ,0.095000608198516   ,0.6809067131647777  ,1147.0
Elliptical machine                 ,0.6462566844919786  ,0.6511314655172413  ,0.6414543524416136  ,3768.0
Punches                            ,0.7849588719153938  ,0.8028846153846154  ,0.7678160919540229  ,870.0
Jump Rope                          ,0.44930789375233815 ,0.37205700123915736 ,0.5670443814919736  ,2118.0
Jumping Jacks                      ,0.6556521739130435  ,0.5136239782016349  ,0.90625             ,416.0
Kettlebell Swing                   ,0.5218579234972677  ,0.4119338605319914  ,0.7118012422360248  ,805.0
Lateral Raise                      ,0.2507699076110867  ,0.19440654843110505 ,0.3531598513011153  ,807.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,83.0
Lawnmower (right)                  ,0.07908428720083248 ,0.057882711348057884,0.12479474548440064 ,609.0
Lunge (both legs)                  ,0.08246044127479384 ,0.062373567093728925,0.12163050624589085 ,1521.0
Ball Slam                          ,0.15072765072765076 ,0.13051305130513052 ,0.17835178351783518 ,813.0
Triceps Extension (standing - both),0.5771558245083208  ,0.4835234474017744  ,0.7157598499061913  ,1066.0
Plank                              ,0.11760106001694287 ,0.06303704911161306 ,0.8749191984486102  ,3094.0
Power Boat pose                    ,0.17357638328762706 ,0.09681482814468237 ,0.838006230529595   ,642.0
Pushups                            ,0.4345497154335453  ,0.34798927613941016 ,0.5784313725490197  ,1122.0
Rowing machine                     ,0.5609858563226439  ,0.5629567172568859  ,0.559028746860173   ,3583.0
Running                            ,0.7230014025245443  ,0.6994572591587517  ,0.7481857764876633  ,4134.0
Russian Twist                      ,0.3194278903456496  ,0.29472140762463345 ,0.34865568083261056 ,1153.0
Seated Back Fly                    ,0.10786106032906764 ,0.24279835390946505 ,0.06933019976498238 ,851.0
Shoulder Press                     ,0.3420229405630866  ,0.3319838056680162  ,0.35268817204301073 ,930.0
Squat                              ,0.03739837398373985 ,0.1388888888888889  ,0.021608417888012026,5322.0
Triceps Kickback                   ,0.4140625           ,0.5874384236453202  ,0.3197050938337801  ,1492.0
Triceps extension (lying)          ,0.3810068649885583  ,0.3849710982658959  ,0.3771234428086071  ,883.0
Dumbbell Curl                      ,0.26430123099203473 ,0.23918741808650065 ,0.2953074433656958  ,1236.0
V-up                               ,0.513939393939394   ,0.4877300613496933  ,0.5431255337318531  ,1171.0
Walk                               ,0.5026558568632933  ,0.3727454909819639  ,0.7715634387069089  ,6991.0
Walking lunge                      ,0.3004099888184868  ,0.1903637222484648  ,0.7120141342756183  ,1132.0
Wall Ball                          ,0.5575048732943468  ,0.4673202614379085  ,0.6908212560386473  ,621.0
Wall Squat                         ,0.0808189655172414  ,0.06538796861377506 ,0.10578279266572638 ,1418.0
accuracy                           ,0.3296997158721611  ,0.3296997158721611  ,0.3296997158721611  ,0.3296997158721611
macro avg                          ,0.3369032269692     ,0.3167734243454441  ,0.4505213021670645  ,161547.0
weighted avg                       ,0.3551154950196723  ,0.5983163280046356  ,0.3296997158721611  ,161547.0
