Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.38526111160201465 ,0.7995965338590619  ,0.25376500545652964  ,68725.0
Band Pull-Down Row                 ,0.3787721123829345  ,0.37916666666666665 ,0.3783783783783784   ,481.0
Bicep Curl                         ,0.4988298228017386  ,0.4155988857938719  ,0.6237458193979933   ,1196.0
Box Jump (on bench)                ,0.010309278350515464,0.008064516129032258,0.014285714285714284 ,70.0
Burpee                             ,0.3399409531843104  ,0.2802503477051461  ,0.4319399785637728   ,933.0
Butterfly sit-up                   ,0.3698303659049488  ,0.3003871555454338  ,0.4810357403355216   ,2742.0
Chest Press                        ,0.4311015118790497  ,0.2797085201793722  ,0.9397363465160076   ,531.0
Crunch                             ,0.3878116343490304  ,0.426179604261796   ,0.3557814485387548   ,787.0
Dip                                ,0.4290502793296089  ,0.32514817950889074 ,0.6305418719211823   ,609.0
Dumbbell Deadlift Row              ,0.3356732610082961  ,0.31198102016607354 ,0.3632596685082873   ,724.0
Dumbbell Row (both)                ,0.005681818181818182,0.01282051282051282 ,0.0036496350364963507,822.0
Dumbbell Row (right)               ,0.20388349514563106 ,0.1728395061728395  ,0.2485207100591716   ,169.0
Dumbbell Squat (hands at side)     ,0.18854033290653008 ,0.10805356815263256 ,0.7390213299874531   ,797.0
Elliptical machine                 ,0.6604809695133498  ,0.6544090056285178  ,0.6666666666666666   ,2616.0
Punches                            ,0.7955894826123834  ,0.8156521739130435  ,0.7764900662251656   ,604.0
Jump Rope                          ,0.4559505409582689  ,0.3675249169435216  ,0.6004070556309362   ,1474.0
Jumping Jacks                      ,0.6486486486486486  ,0.5038167938931297  ,0.9103448275862068   ,290.0
Kettlebell Swing                   ,0.5764785859959212  ,0.4664466446644665  ,0.7544483985765125   ,562.0
Lateral Raise                      ,0.31912302070645554 ,0.24192059095106186 ,0.4686940966010734   ,559.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                  ,57.0
Lawnmower (right)                  ,0.1449960598896769  ,0.10913404507710556 ,0.215962441314554    ,426.0
Lunge (both legs)                  ,0.09667093469910372 ,0.07308809293320426 ,0.14272211720226846  ,1058.0
Ball Slam                          ,0.24788298691301    ,0.21964529331514324 ,0.284452296819788    ,566.0
Triceps Extension (standing - both),0.6425702811244981  ,0.5622489959839357  ,0.7496653279785809   ,747.0
Plank                              ,0.12417666922999768 ,0.06689963253836732 ,0.8633193863319386   ,2151.0
Power Boat pose                    ,0.18261504747991236 ,0.10237510237510238 ,0.8445945945945946   ,444.0
Pushups                            ,0.4047619047619048  ,0.3150392017106201  ,0.5659411011523687   ,781.0
Rowing machine                     ,0.6731838221199923  ,0.6448769739258171  ,0.7040898155573376   ,2494.0
Running                            ,0.71889400921659    ,0.6827133479212254  ,0.7591240875912408   ,2877.0
Russian Twist                      ,0.2878265155248891  ,0.239344262295082   ,0.3609394313967861   ,809.0
Seated Back Fly                    ,0.13189448441247004 ,0.22448979591836732 ,0.0933786078098472   ,589.0
Shoulder Press                     ,0.354215003866976   ,0.35394126738794435 ,0.3544891640866873   ,646.0
Squat                              ,0.01799173352783856 ,0.0904645476772616  ,0.009989200863930884 ,3704.0
Triceps Kickback                   ,0.4007421150278293  ,0.561525129982669   ,0.31153846153846154  ,1040.0
Triceps extension (lying)          ,0.4785077047850771  ,0.4765751211631664  ,0.4804560260586319   ,614.0
Dumbbell Curl                      ,0.2725118483412322  ,0.2781136638452237  ,0.2671312427409989   ,861.0
V-up                               ,0.6348823174411587  ,0.6224852071005917  ,0.6477832512315271   ,812.0
Walk                               ,0.5149123980205965  ,0.3816793893129771  ,0.7910417094719541   ,4867.0
Walking lunge                      ,0.32677502138579984 ,0.21035242290748896 ,0.7318007662835249   ,783.0
Wall Ball                          ,0.5732368896925858  ,0.470326409495549   ,0.7337962962962963   ,432.0
Wall Squat                         ,0.058616647127784284,0.04774029280712922 ,0.07591093117408906  ,988.0
accuracy                           ,0.3609132225157199  ,0.3609132225157199  ,0.3609132225157199   ,0.3609132225157199
macro avg                          ,0.35875174683049704 ,0.3317713009421717  ,0.4787521711162739   ,112437.0
weighted avg                       ,0.3888099168694147  ,0.6270241040600885  ,0.3609132225157199   ,112437.0
