Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.5008288490474612  ,0.8407397893655278 ,0.3566395467092837  ,27532.0
Band Pull-Down Row                 ,0.3532608695652174  ,0.3693181818181818 ,0.3385416666666667  ,192.0
Bicep Curl                         ,0.5036496350364963  ,0.4473257698541329 ,0.5762004175365344  ,479.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,28.0
Burpee                             ,0.4338747099767981  ,0.3824130879345603 ,0.5013404825737265  ,373.0
Butterfly sit-up                   ,0.4484553974314474  ,0.3625140291806959 ,0.5878070973612375  ,1099.0
Chest Press                        ,0.4761904761904762  ,0.3285968028419183 ,0.8644859813084113  ,214.0
Crunch                             ,0.4215686274509804  ,0.4343434343434344 ,0.4095238095238095  ,315.0
Dip                                ,0.39763313609467454 ,0.2795341098169717 ,0.6885245901639344  ,244.0
Dumbbell Deadlift Row              ,0.2782608695652174  ,0.2807017543859649 ,0.27586206896551724 ,290.0
Dumbbell Row (both)                ,0.10078740157480316 ,0.10491803278688523,0.09696969696969696 ,330.0
Dumbbell Row (right)               ,0.1566265060240964  ,0.1326530612244898 ,0.19117647058823528 ,68.0
Dumbbell Squat (hands at side)     ,0.19332566168009208 ,0.11830985915492954,0.5283018867924528  ,318.0
Elliptical machine                 ,0.6613879832324174  ,0.6454545454545455 ,0.6781279847182426  ,1047.0
Punches                            ,0.8033472803347281  ,0.8135593220338984 ,0.7933884297520661  ,242.0
Jump Rope                          ,0.4962962962962962  ,0.3921951219512195 ,0.6756302521008404  ,595.0
Jumping Jacks                      ,0.6329113924050633  ,0.4926108374384237 ,0.8849557522123894  ,113.0
Kettlebell Swing                   ,0.453125            ,0.3210332103321033 ,0.7699115044247787  ,226.0
Lateral Raise                      ,0.3450292397660819  ,0.2576419213973799 ,0.5221238938053098  ,226.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,23.0
Lawnmower (right)                  ,0.1081081081081081  ,0.0728744939271255 ,0.20930232558139536 ,172.0
Lunge (both legs)                  ,0.14738202973497094 ,0.10124333925399644,0.27078384798099764 ,421.0
Ball Slam                          ,0.3402646502835539  ,0.2980132450331126 ,0.3964757709251101  ,227.0
Triceps Extension (standing - both),0.6813509544787077  ,0.6025974025974026 ,0.7837837837837838  ,296.0
Plank                              ,0.15303545943572291 ,0.08454633672974285,0.8057803468208092  ,865.0
Power Boat pose                    ,0.20027434842249656 ,0.11424100156494522,0.8111111111111111  ,180.0
Pushups                            ,0.30290456431535273 ,0.2246153846153846 ,0.4649681528662421  ,314.0
Rowing machine                     ,0.6135351736420304  ,0.5529695024077047 ,0.6890000000000001  ,1000.0
Running                            ,0.7439733998337491  ,0.7148562300319489 ,0.7755632582322357  ,1154.0
Russian Twist                      ,0.32022471910112354 ,0.2893401015228426 ,0.3584905660377358  ,318.0
Seated Back Fly                    ,0.0977198697068404  ,0.22388059701492535,0.0625              ,240.0
Shoulder Press                     ,0.5173611111111112  ,0.4598765432098765 ,0.5912698412698413  ,252.0
Squat                              ,0.023617153511497825,0.1557377049180328 ,0.012777404169468728,1487.0
Triceps Kickback                   ,0.4349258649093905  ,0.6910994764397905 ,0.3173076923076923  ,416.0
Triceps extension (lying)          ,0.6185567010309277  ,0.6276150627615062 ,0.6097560975609756  ,246.0
Dumbbell Curl                      ,0.4031413612565445  ,0.3684210526315789 ,0.44508670520231214 ,346.0
V-up                               ,0.6484935437589671  ,0.6075268817204301 ,0.6953846153846154  ,325.0
Walk                               ,0.5754052149400986  ,0.4378016085790885 ,0.8391572456320657  ,1946.0
Walking lunge                      ,0.31254103742613265 ,0.19701986754966888,0.7555555555555555  ,315.0
Wall Ball                          ,0.5893271461716937  ,0.5                ,0.7175141242937854  ,177.0
Wall Squat                         ,0.17384105960264898 ,0.12915129151291513,0.26582278481012656 ,395.0
accuracy                           ,0.4344669892998269  ,0.4344669892998269 ,0.4344669892998269  ,0.4344669892998269
macro avg                          ,0.3820132390842443  ,0.3526168291545679 ,0.5028512868707072  ,45046.0
weighted avg                       ,0.4698515898381934  ,0.6628964168912079 ,0.4344669892998269  ,45046.0
