Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.4949793266391022  ,0.8384192096048024 ,0.3511418395139325  ,28638.0
Band Pull-Down Row                 ,0.3612565445026178  ,0.3791208791208791 ,0.345               ,200.0
Bicep Curl                         ,0.5292035398230089  ,0.47160883280757104,0.6028225806451613  ,496.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,30.0
Burpee                             ,0.4324917672886938  ,0.3752380952380953 ,0.5103626943005182  ,386.0
Butterfly sit-up                   ,0.45819831497083596 ,0.3651859504132232 ,0.6147826086956522  ,1150.0
Chest Press                        ,0.44988864142538976 ,0.2997032640949555 ,0.9017857142857144  ,224.0
Crunch                             ,0.4308176100628931  ,0.44193548387096776,0.42024539877300615 ,326.0
Dip                                ,0.4313725490196078  ,0.3131672597864769 ,0.6929133858267716  ,254.0
Dumbbell Deadlift Row              ,0.3207855973813421  ,0.3151125401929261 ,0.32666666666666666 ,300.0
Dumbbell Row (both)                ,0.12142038946162655 ,0.1001890359168242 ,0.15406976744186046 ,344.0
Dumbbell Row (right)               ,0.14201183431952666 ,0.12               ,0.17391304347826084 ,69.0
Dumbbell Squat (hands at side)     ,0.15956727518593644 ,0.10296684118673648,0.3543543543543544  ,333.0
Elliptical machine                 ,0.6699684826654659  ,0.6578249336870027 ,0.6825688073394496  ,1090.0
Punches                            ,0.8232931726907629  ,0.8401639344262295 ,0.8070866141732284  ,254.0
Jump Rope                          ,0.5003013863773358  ,0.39637058261700103,0.6781045751633987  ,612.0
Jumping Jacks                      ,0.6470588235294118  ,0.5022831050228309 ,0.9090909090909092  ,121.0
Kettlebell Swing                   ,0.4850948509485095  ,0.3558648111332008 ,0.7617021276595745  ,235.0
Lateral Raise                      ,0.34308510638297873 ,0.24903474903474904,0.5512820512820513  ,234.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,24.0
Lawnmower (right)                  ,0.13100436681222707 ,0.087890625        ,0.2571428571428571  ,175.0
Lunge (both legs)                  ,0.28400597907324365 ,0.18152866242038213,0.6521739130434783  ,437.0
Ball Slam                          ,0.3652482269503546  ,0.3149847094801223 ,0.4345991561181435  ,237.0
Triceps Extension (standing - both),0.7004470938897167  ,0.6473829201101928 ,0.762987012987013   ,308.0
Plank                              ,0.1550074420582607  ,0.08570420879379262,0.81                ,900.0
Power Boat pose                    ,0.18976279650436956 ,0.10726887791107977,0.8216216216216217  ,185.0
Pushups                            ,0.3312368972746331  ,0.24921135646687695,0.49375             ,320.0
Rowing machine                     ,0.6312607944732298  ,0.5737833594976453 ,0.7015355086372361  ,1042.0
Running                            ,0.7414205905826018  ,0.7097020626432391 ,0.7761069340016709  ,1197.0
Russian Twist                      ,0.3505154639175257  ,0.3076923076923077 ,0.40718562874251496 ,334.0
Seated Back Fly                    ,0.13939393939393938 ,0.26744186046511625,0.0942622950819672  ,244.0
Shoulder Press                     ,0.4179104477611941  ,0.4194756554307117 ,0.4163568773234201  ,269.0
Squat                              ,0.018018018018018014,0.12396694214876032,0.009715025906735751,1544.0
Triceps Kickback                   ,0.437308868501529   ,0.6559633027522935 ,0.3279816513761468  ,436.0
Triceps extension (lying)          ,0.671875            ,0.671875           ,0.671875            ,256.0
Dumbbell Curl                      ,0.3509234828496043  ,0.3308457711442786 ,0.3735955056179776  ,356.0
V-up                               ,0.6647564469914039  ,0.6462395543175488 ,0.6843657817109144  ,339.0
Walk                               ,0.5675899817548515  ,0.427536231884058  ,0.8441045880611742  ,2027.0
Walking lunge                      ,0.2546938775510204  ,0.17449664429530198,0.4712990936555891  ,331.0
Wall Ball                          ,0.5753424657534246  ,0.4846153846153846 ,0.7078651685393258  ,178.0
Wall Squat                         ,0.1887323943661972  ,0.13306852035749753,0.324455205811138   ,413.0
accuracy                           ,0.4347250683060109  ,0.4347250683060109 ,0.4347250683060109  ,0.4347250683060109
macro avg                          ,0.3894451167598144  ,0.3591430113556357 ,0.5092895600992544  ,46848.0
weighted avg                       ,0.4689278055908728  ,0.6627560539001875 ,0.4347250683060109  ,46848.0
