Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7084092289010322  ,0.7104041403455362  ,0.7064254900476803  ,26426.0
Band Pull-Down Row                 ,0.21319796954314724 ,0.2                 ,0.22826086956521735 ,184.0
Bicep Curl                         ,0.18030842230130487 ,0.19791666666666666 ,0.1655773420479303  ,459.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,26.0
Burpee                             ,0.06939281288723669 ,0.0623608017817372  ,0.0782122905027933  ,358.0
Butterfly sit-up                   ,0.2894961571306575  ,0.2652582159624413  ,0.3186090225563909  ,1064.0
Chest Press                        ,0.349869451697128   ,0.37222222222222223 ,0.33004926108374383 ,203.0
Crunch                             ,0.14705882352941174 ,0.13123359580052493 ,0.16722408026755853 ,299.0
Dip                                ,0.18494623655913975 ,0.18614718614718612 ,0.18376068376068375 ,234.0
Dumbbell Deadlift Row              ,0.17495711835334474 ,0.16887417218543047 ,0.18149466192170816 ,281.0
Dumbbell Row (both)                ,0.09104258443465492 ,0.0856353591160221  ,0.09717868338557993 ,319.0
Dumbbell Row (right)               ,0.027586206896551724,0.02564102564102564 ,0.02985074626865672 ,67.0
Dumbbell Squat (hands at side)     ,0.20422535211267606 ,0.22393822393822396 ,0.18770226537216828 ,309.0
Elliptical machine                 ,0.379585326953748   ,0.408               ,0.3548707753479125  ,1006.0
Punches                            ,0.22273781902552206 ,0.24242424242424246 ,0.20600858369098712 ,233.0
Jump Rope                          ,0.4525139664804469  ,0.4783464566929134  ,0.4293286219081272  ,566.0
Jumping Jacks                      ,0.3062200956937799  ,0.32                ,0.29357798165137616 ,109.0
Kettlebell Swing                   ,0.1176470588235294  ,0.1243523316062176  ,0.11162790697674417 ,215.0
Lateral Raise                      ,0.07547169811320756 ,0.07582938388625593 ,0.07511737089201878 ,213.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,22.0
Lawnmower (right)                  ,0.036474164133738614,0.03614457831325301 ,0.03680981595092025 ,163.0
Lunge (both legs)                  ,0.14578005115089512 ,0.15281501340482573 ,0.1393643031784841  ,409.0
Ball Slam                          ,0.05321507760532152 ,0.050420168067226885,0.056338028169014086,213.0
Triceps Extension (standing - both),0.3889789303079417  ,0.3592814371257485  ,0.4240282685512368  ,283.0
Plank                              ,0.340009770395701   ,0.2857142857142857  ,0.4197828709288299  ,829.0
Power Boat pose                    ,0.31666666666666665 ,0.3                 ,0.3352941176470588  ,170.0
Pushups                            ,0.11612903225806452 ,0.11320754716981132 ,0.11920529801324505 ,302.0
Rowing machine                     ,0.33333333333333337 ,0.4224              ,0.27528675703858185 ,959.0
Running                            ,0.4682622268470343  ,0.5501222493887531  ,0.4076086956521739  ,1104.0
Russian Twist                      ,0.027397260273972608,0.028985507246376805,0.025974025974025976,308.0
Seated Back Fly                    ,0.07272727272727272 ,0.06230529595015576 ,0.08733624454148471 ,229.0
Shoulder Press                     ,0.3700934579439252  ,0.34494773519163763 ,0.3991935483870968  ,248.0
Squat                              ,0.20213089802130896 ,0.1783987103707684  ,0.2331460674157303  ,1424.0
Triceps Kickback                   ,0.19271948608137046 ,0.17045454545454544 ,0.22167487684729065 ,406.0
Triceps extension (lying)          ,0.18984547461368653 ,0.19815668202764974 ,0.1822033898305085  ,236.0
Dumbbell Curl                      ,0.27619047619047626 ,0.2880794701986755  ,0.2652439024390244  ,328.0
V-up                               ,0.4322580645161291  ,0.4364820846905538  ,0.4281150159744409  ,313.0
Walk                               ,0.5432947796186307  ,0.6553544494720965  ,0.4639615589962627  ,1873.0
Walking lunge                      ,0.18246869409660108 ,0.2                 ,0.16776315789473684 ,304.0
Wall Ball                          ,0.07484407484407485 ,0.057507987220447275,0.10714285714285714 ,168.0
Wall Squat                         ,0.060526315789473685,0.0610079575596817  ,0.06005221932114883 ,383.0
accuracy                           ,0.5387674875708174  ,0.5387674875708174  ,0.5387674875708174  ,0.5387674875708174
macro avg                          ,0.21995150821590584 ,0.22513096899958876 ,0.21952199163759584 ,43245.0
weighted avg                       ,0.5433735484877182  ,0.5520007132497676  ,0.5387674875708174  ,43245.0
