Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7134096415740664  ,0.7136600695373094  ,0.7131593893027762  ,29933.0
Band Pull-Down Row                 ,0.2489451476793249  ,0.22180451127819548 ,0.2836538461538461  ,208.0
Bicep Curl                         ,0.1807106598984772  ,0.1913978494623656  ,0.17115384615384616 ,520.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,30.0
Burpee                             ,0.05452292441140025 ,0.054187192118226604,0.054862842892768084,401.0
Butterfly sit-up                   ,0.2848553175497933  ,0.2594113620807666  ,0.3158333333333333  ,1200.0
Chest Press                        ,0.38852097130242813 ,0.4018264840182648  ,0.3760683760683761  ,234.0
Crunch                             ,0.16689466484268126 ,0.15521628498727735 ,0.1804733727810651  ,338.0
Dip                                ,0.2198581560283688  ,0.20875420875420875 ,0.23220973782771534 ,267.0
Dumbbell Deadlift Row              ,0.2247557003257329  ,0.22697368421052636 ,0.22258064516129036 ,310.0
Dumbbell Row (both)                ,0.08277703604806408 ,0.07989690721649484 ,0.08587257617728533 ,361.0
Dumbbell Row (right)               ,0.011695906432748536,0.010204081632653059,0.0136986301369863  ,73.0
Dumbbell Squat (hands at side)     ,0.20465116279069767 ,0.2214765100671141  ,0.19020172910662825 ,347.0
Elliptical machine                 ,0.36056338028169016 ,0.3870967741935484  ,0.3374340949033392  ,1138.0
Punches                            ,0.20900900900900896 ,0.20069204152249132 ,0.21804511278195488 ,266.0
Jump Rope                          ,0.4180690876882197  ,0.484599589322382   ,0.36760124610591904 ,642.0
Jumping Jacks                      ,0.3278688524590164  ,0.3448275862068966  ,0.3125              ,128.0
Kettlebell Swing                   ,0.1422018348623853  ,0.15979381443298968 ,0.12809917355371903 ,242.0
Lateral Raise                      ,0.025477707006369428,0.02643171806167401 ,0.024590163934426233,244.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,25.0
Lawnmower (right)                  ,0.02610966057441253 ,0.02538071065989848 ,0.026881720430107527,186.0
Lunge (both legs)                  ,0.16289592760180996 ,0.17102137767220904 ,0.15550755939524838 ,463.0
Ball Slam                          ,0.05847953216374269 ,0.056390977443609026,0.06072874493927125 ,247.0
Triceps Extension (standing - both),0.453857791225416   ,0.4451038575667656  ,0.462962962962963   ,324.0
Plank                              ,0.36807675534234624 ,0.3107511045655376  ,0.4513368983957219  ,935.0
Power Boat pose                    ,0.3349514563106796  ,0.3165137614678899  ,0.3556701030927835  ,194.0
Pushups                            ,0.07792207792207792 ,0.07584269662921349 ,0.08011869436201781 ,337.0
Rowing machine                     ,0.3171247357293869  ,0.3726708074534161  ,0.27598896044158233 ,1087.0
Running                            ,0.5008880994671403  ,0.5651302605210421  ,0.4497607655502393  ,1254.0
Russian Twist                      ,0.035450516986706065,0.03680981595092025 ,0.034188034188034185,351.0
Seated Back Fly                    ,0.10593900481540933 ,0.08991825613079019 ,0.12890625          ,256.0
Shoulder Press                     ,0.3484320557491289  ,0.3401360544217687  ,0.35714285714285715 ,280.0
Squat                              ,0.20154185022026436 ,0.18154761904761904 ,0.2264851485148515  ,1616.0
Triceps Kickback                   ,0.2361761949390816  ,0.20421393841166935 ,0.28                ,450.0
Triceps extension (lying)          ,0.22868217054263565 ,0.2379032258064516  ,0.22014925373134328 ,268.0
Dumbbell Curl                      ,0.2672176308539945  ,0.2787356321839081  ,0.2566137566137566  ,378.0
V-up                               ,0.4653061224489796  ,0.4523809523809524  ,0.4789915966386555  ,357.0
Walk                               ,0.5394260239621064  ,0.6580557443915703  ,0.4570349386213409  ,2118.0
Walking lunge                      ,0.17160686427457097 ,0.18456375838926176 ,0.16034985422740525 ,343.0
Wall Ball                          ,0.1124031007751938  ,0.08841463414634146 ,0.15425531914893614 ,188.0
Wall Squat                         ,0.06825938566552901 ,0.06696428571428571 ,0.06960556844547564 ,431.0
accuracy                           ,0.5452113538901369  ,0.5452113538901369  ,0.5452113538901369  ,0.5452113538901369
macro avg                          ,0.22793985653075816 ,0.2318707351233781  ,0.22855407568824065 ,48970.0
weighted avg                       ,0.5484523225296123  ,0.5553793180140724  ,0.5452113538901369  ,48970.0
